OMNIKDTREE,EUCLIDEAN,SELECTION,2,4490,360620
k,time,count,disk
5,42046383,10444,0
5,45755593,24776,0
5,49805683,34166,0
5,50524738,38356,0
5,51478322,38411,0
5,46227792,26657,0
5,48105578,31226,0
5,48230962,22986,0
5,47160571,29434,0
5,45708614,18756,0
5,50494412,36579,0
5,41041345,8725,0
5,46580837,26753,0
5,51754295,38234,0
5,55021281,39718,0
5,47745540,22949,0
5,46176427,24506,0
5,48276409,23179,0
5,46953048,28012,0
5,44129023,14809,0
5,46495508,27370,0
5,45985091,24424,0
5,47906840,22869,0
5,46277369,19724,0
5,46055343,25997,0
5,46001477,25664,0
5,48042095,22478,0
5,45441926,24410,0
5,48372125,34080,0
5,46116616,26499,0
5,46452930,26787,0
5,47495198,31018,0
5,46421664,26422,0
5,48495459,33279,0
5,45855468,25649,0
5,46130772,26327,0
5,47194521,26242,0
5,47259533,30387,0
5,45945815,25651,0
5,46810371,26423,0
5,45791612,25661,0
5,47721098,30783,0
5,46223120,26662,0
5,48527304,31861,0
5,45616328,19242,0
5,53824450,39437,0
5,52370533,38999,0
5,51026116,37589,0
5,58716570,40047,0
5,46722589,27463,0
5,47783261,22665,0
5,52223650,38468,0
5,52095645,38255,0
5,53485371,39475,0
5,48887130,34020,0
5,49970219,35987,0
5,52138296,38405,0
5,45151852,17291,0
5,45900966,25202,0
5,41584889,10408,0
5,41718739,10819,0
5,46893551,29352,0
5,52123040,38655,0
5,49684702,35240,0
5,45645213,24914,0
5,46371031,23974,0
5,48084781,33088,0
5,46646908,28663,0
5,51363172,38726,0
5,45686193,17961,0
5,47760639,30294,0
5,46022703,25321,0
5,47966060,31784,0
5,47047884,21715,0
5,45449684,17953,0
5,46972280,30692,0
5,46275471,27667,0
5,46302444,26374,0
5,46969015,27283,0
5,46948194,29767,0
5,50283069,37808,0
5,44639299,15929,0
5,46232210,19837,0
5,41976631,11497,0
5,40844406,8067,0
5,49726650,35396,0
5,45262382,17973,0
5,48818766,34833,0
5,47349996,21561,0
5,47096847,28674,0
5,51161622,36411,0
5,45907604,24710,0
5,46227484,19978,0
5,47780318,22416,0
5,46484352,19902,0
5,44240973,15137,0
5,48543168,32311,0
5,50387667,35268,0
5,46202397,18698,0
5,46546167,19864,0
5,47871362,22513,0
5,48169113,23680,0
5,47413017,21740,0
5,46325257,20065,0
5,50102101,37185,0
5,43713410,14485,0
5,45409656,17727,0
5,48730692,32575,0
5,44437721,15782,0
5,47080049,29968,0
5,46162747,18704,0
5,45373359,17231,0
5,45592570,17967,0
5,47301784,30092,0
5,44121243,14295,0
5,42644618,11227,0
5,43378042,12896,0
5,47333468,21036,0
5,46092416,19081,0
5,42517906,11122,0
5,41735365,7210,0
5,40832645,8420,0
5,49805512,34259,0
5,49872171,35921,0
5,46813480,29097,0
5,49802321,36740,0
5,45585820,25401,0
5,50873250,37409,0
5,51522839,37858,0
5,57792736,39906,0
5,47664244,30496,0
5,53167446,39143,0
5,50927349,36976,0
5,41553860,10077,0
5,41496438,10077,0
5,44683078,16903,0
5,44746681,16136,0
5,43637378,14921,0
5,41683414,11295,0
5,48676519,23792,0
5,47736600,26680,0
5,54422305,39517,0
5,55687259,39687,0
5,47622636,30463,0
5,45786418,25074,0
5,48286238,23432,0
5,55599119,39635,0
5,49177680,34336,0
5,52524479,38864,0
5,47417417,22361,0
5,51165942,37507,0
5,46805648,27682,0
5,51656706,37851,0
5,51786156,37195,0
5,57445040,40026,0
5,52330363,37866,0
5,47718707,21506,0
5,52223849,38253,0
5,46955253,25989,0
5,48222420,30544,0
5,53820904,39415,0
5,52739222,39244,0
5,48532791,23509,0
5,47884937,29380,0
5,50920077,37297,0
5,55159727,39875,0
5,49684008,32913,0
5,52936404,38736,0
5,51629345,38369,0
5,54779344,39654,0
5,51819222,38025,0
5,52660531,38316,0
5,52571176,38445,0
5,52290417,37847,0
5,46616966,27774,0
5,52760088,38687,0
5,50958856,37186,0
5,48257287,32311,0
5,55510060,39798,0
5,45666893,19066,0
5,48153946,32344,0
5,57398529,40026,0
5,57796854,39989,0
5,48211265,32480,0
5,49726542,35600,0
5,44181396,16385,0
5,47960700,30294,0
5,52922175,38916,0
5,50733198,36986,0
5,47920691,32293,0
5,49870850,36227,0
5,46218028,26403,0
5,48187679,29417,0
5,48223261,23872,0
5,54873667,39639,0
5,47605995,29162,0
5,48263771,23435,0
5,46486494,24465,0
5,46314811,25056,0
5,55525199,39862,0
5,53182502,38607,0
5,47556112,22085,0
5,47525942,29699,0
5,47683782,22613,0
5,48275657,23195,0
5,45847764,25223,0
5,45896753,24157,0
5,47021055,26853,0
5,56305224,39805,0
5,47695121,22330,0
5,48331042,23840,0
5,45707623,24198,0
5,52201254,38286,0
5,53823117,39320,0
5,50276920,36501,0
5,46038190,24289,0
5,46304556,25056,0
5,47406571,21580,0
5,46049395,25616,0
5,48628412,23696,0
5,46373196,24465,0
5,54812997,39602,0
5,61683247,40109,0
5,46004529,25407,0
5,48262294,23195,0
5,61355936,40109,0
5,49735163,34755,0
5,46383440,24018,0
5,45967225,25032,0
5,51975700,38746,0
5,51949485,37416,0
5,47656237,29679,0
5,48464850,23696,0
5,46297296,27569,0
5,46551040,26438,0
5,46970386,21435,0
5,56074314,39846,0
5,48573188,23291,0
5,47938857,22927,0
5,49531126,34635,0
5,46549021,25718,0
5,46595908,26032,0
5,57382910,39987,0
5,46548866,26863,0
5,57926825,39979,0
5,58953714,40061,0
5,46646240,28541,0
5,41216449,8813,0
5,41147662,8720,0
5,41229889,10395,0
5,41357410,9540,0
5,46075229,19730,0
5,41002434,9085,0
5,41511254,9453,0
5,43281411,13980,0
5,40982053,8836,0
5,42287783,11060,0
5,43425026,13375,0
5,41937982,11418,0
5,47101520,21356,0
5,40978791,8754,0
5,40854540,8564,0
5,41821819,10993,0
5,41449381,10624,0
5,43218456,13824,0
5,45744730,18703,0
5,43448207,13885,0
5,41094766,8703,0
5,40855262,8677,0
5,41412460,10045,0
5,40983531,9903,0
5,41166756,8844,0
5,41044764,8907,0
5,47456146,20751,0
5,44452452,15892,0
5,42259755,12255,0
5,41232886,9366,0
5,41775644,11006,0
5,42752231,11372,0
5,45387150,18997,0
5,45290235,17821,0
5,42296680,11719,0
5,46589147,20761,0
5,47459193,28854,0
5,46539918,26991,0
5,47998295,23183,0
5,44316349,15066,0
5,41009489,8314,0
5,43130963,12508,0
5,47542305,29302,0
5,46045472,25393,0
5,41123306,9661,0
5,44840104,17112,0
5,43695774,14932,0
5,44571464,16839,0
5,41237225,9423,0
5,42635635,12508,0
5,41700557,9629,0
5,41214466,9043,0
5,44954552,17270,0
5,42385454,11843,0
5,41302432,8677,0
5,41768080,10552,0
5,47520928,22341,0
5,47676265,28630,0
5,46204019,24970,0
5,46479227,26195,0
5,47114764,26132,0
5,46403266,25350,0
5,46850266,25719,0
5,46292693,24377,0
5,43552018,13422,0
5,40966193,8909,0
5,42310730,10342,0
5,47839730,28442,0
5,47463025,27797,0
5,46496722,18877,0
5,43098540,11808,0
5,59324061,40012,0
5,45316147,17294,0
5,42386118,10399,0
5,42768622,12255,0
5,41519063,8909,0
5,48688031,23081,0
5,46887998,24759,0
5,45338372,17401,0
5,43756070,13563,0
5,46288287,19309,0
5,48362197,22668,0
5,46640429,24467,0
5,47720648,27071,0
5,48108789,21996,0
5,46403984,18815,0
5,42531259,11006,0
5,42306170,11019,0
5,45392513,18039,0
5,41361789,9208,0
5,47867501,21769,0
5,47025416,25974,0
5,44456191,15827,0
5,42062151,10367,0
5,41900366,9833,0
5,49253306,23861,0
5,47177356,19843,0
5,48229789,22470,0
5,47162914,21083,0
5,48920009,23928,0
5,43443110,13819,0
5,45000463,15316,0
5,47762367,26920,0
5,46966537,26504,0
5,48093413,28555,0
5,48992288,23028,0
5,47080324,19434,0
5,48093330,21931,0
5,47027050,25832,0
5,46315826,19052,0
5,47698004,21392,0
5,47038866,25401,0
5,44134700,14611,0
5,47475448,26637,0
5,47262827,26261,0
5,43274791,13081,0
5,48858710,22812,0
5,47039657,25512,0
5,48295770,22434,0
5,46410742,25741,0
5,45675319,17437,0
5,42199202,10679,0
5,44934634,16858,0
5,47174785,26622,0
5,48303349,22503,0
5,45482395,17219,0
5,45585084,16772,0
5,58531757,39996,0
5,48139181,28517,0
5,46565484,25401,0
5,46433392,19350,0
5,48190847,28450,0
5,46021060,16761,0
5,46207709,19418,0
5,46951787,20414,0
5,41846234,9244,0
5,47958733,28847,0
5,46833677,24672,0
5,45701002,17368,0
5,46781102,19910,0
5,53974404,38691,0
5,47249433,25350,0
5,41611639,8807,0
5,54598751,39165,0
5,47070516,19888,0
5,48593808,22903,0
5,48865472,22779,0
5,46482765,25073,0
5,48952330,23336,0
5,48329082,28893,0
5,41698889,9774,0
5,47239564,25784,0
5,48345724,22517,0
5,41575857,8638,0
5,46823591,19771,0
5,47586049,28653,0
5,47922702,22387,0
5,48303352,21524,0
5,46851079,18831,0
5,47355139,27335,0
5,46919760,24739,0
5,54534113,39324,0
5,47224916,19808,0
5,46876894,20322,0
5,61307855,40105,0
5,46375198,24246,0
5,48357908,21600,0
5,50209118,34990,0
5,47339235,25857,0
5,46640381,24273,0
5,44500592,15053,0
5,48619761,23342,0
5,45830028,18697,0
5,48822882,29479,0
5,47525132,21600,0
5,46428450,24609,0
5,43554929,12881,0
5,46740100,25053,0
5,48777314,23821,0
5,47981331,21951,0
5,47650846,20620,0
5,45770037,17021,0
5,46685027,24791,0
5,48926152,31363,0
5,50492253,34104,0
5,46090925,18794,0
5,47186002,24740,0
5,47051435,27465,0
5,47765316,28096,0
5,57486999,39959,0
5,47957502,27934,0
5,47749231,26718,0
5,47171195,26837,0
5,42361308,10565,0
5,44935968,14214,0
5,42380085,9661,0
5,53724227,39137,0
5,48190532,28340,0
5,49018570,23020,0
5,48340232,22944,0
5,47358621,26688,0
5,47647921,26979,0
