OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,2,1000,100682
k,time,count,disk
5,24265319,34311,108
5,10786955,15254,48
5,6207862,8586,27
5,22739798,32398,102
5,20312429,28586,90
5,29115733,40644,128
5,5762418,7952,25
5,22793071,32084,101
5,10231978,14619,46
5,8905543,12717,40
5,9090617,13350,42
5,12241505,17797,56
5,16084713,23188,73
5,13782947,19704,62
5,25927571,36531,115
5,11039859,15568,49
5,21071166,30176,95
5,25342548,35578,112
5,20752557,28916,91
5,21753368,30486,96
5,9489790,13350,42
5,19675981,28273,89
5,21609377,30182,95
5,14971107,21297,67
5,14682006,20967,66
5,6120770,8586,27
5,6279341,9540,30
5,25510082,36207,114
5,5143749,7319,23
5,9549798,14300,45
5,18466846,26685,84
5,22915434,32081,101
5,6344103,8903,28
5,22018703,31133,98
5,26141023,36841,116
5,5355861,7319,23
5,4587940,7319,23
5,25510697,35891,113
5,19826095,27639,87
5,5887385,8270,26
5,22441297,31453,99
5,5174068,7319,23
5,25378101,35574,112
5,6195498,8587,27
5,25475186,35574,112
5,16633574,23505,74
5,27026324,38115,120
5,24144078,33361,105
5,28123626,39381,124
5,28219763,39073,123
5,26881650,38110,120
5,14746856,20655,65
5,25662738,35895,113
5,21718052,30499,96
5,25158555,34949,110
5,19368692,27324,86
5,23358139,33036,104
5,8996685,12717,40
5,12029848,17157,54
5,23008605,32401,102
5,19162762,26683,84
5,14634176,20660,65
5,8869472,12718,40
5,28661214,40339,127
5,18483211,25741,81
5,18191942,25732,81
5,8774777,12716,40
5,7201982,10812,34
5,6958442,10497,33
5,15115915,21613,68
5,6243473,8901,28
5,9453551,13667,43
5,26703223,37484,118
5,20749377,29221,92
5,6999799,9861,31
5,6979749,10497,33
5,23098264,33035,104
5,12719842,17797,56
5,8598507,12400,39
5,25830437,36214,114
5,27525618,38749,122
5,20228978,28272,89
5,10463481,14933,47
5,8604027,12717,40
5,6919925,10169,32
5,6008130,8901,28
5,16284911,23518,74
5,13088919,18427,58
5,26123548,36535,115
5,20159590,28275,89
5,24113058,33674,106
5,27073028,37798,119
5,21887283,30810,97
5,9898653,13666,43
5,18970439,27012,85
5,22245849,31133,98
5,20718289,29229,92
5,15006004,21283,67
5,21881413,31125,98
5,19493843,27318,86
5,16882851,23826,75
5,18637379,25744,81
5,9835478,13981,44
5,6126174,8901,28
5,13958886,20655,65
5,24381340,34312,108
5,14523667,20333,64
5,6138662,8901,28
5,17658628,25416,80
5,6530693,9220,29
5,14978884,21283,67
5,23551905,33358,105
5,8999756,12716,40
5,17327328,25093,79
5,15638966,21925,69
5,6293526,8901,28
5,16686631,23837,75
5,17645859,24784,78
5,15292937,21613,68
5,9391373,13667,43
5,14845362,21295,67
5,7475715,10497,33
5,6637430,10497,33
5,21122423,29544,93
5,26515524,37476,118
5,9169636,12716,40
5,18055672,26040,82
5,7262665,10169,32
5,14872161,21283,67
5,19752132,27951,88
5,26742232,37476,118
5,8272682,11446,36
5,9252782,13668,43
5,22105530,31456,99
5,7685075,10812,34
5,7335828,10812,34
5,13558578,19381,61
5,9087543,13033,41
5,10312734,14933,47
5,17588292,24781,78
5,14637134,20972,66
5,21339705,29864,94
5,23330593,32728,103
5,26468014,36849,116
5,22285476,31133,98
