OMNIKDTREE,EUCLIDEAN,GNAT,2,1000,383119
k,time,count,disk
5,10526316,14302,45
5,6282528,8589,27
5,21148731,29219,92
5,18765184,25732,81
5,29869961,40331,127
5,6031149,8272,26
5,21791892,29853,94
5,9210065,12714,40
5,8076124,11444,36
5,8839531,12714,40
5,11351113,16204,51
5,17212591,24143,76
5,15603860,21608,68
5,26077013,35573,112
5,10989459,15252,48
5,22623158,31456,99
5,25436324,34311,108
5,19580075,26688,84
5,23218308,31762,100
5,9605903,13347,42
5,20020370,27955,88
5,20646046,28278,89
5,15909071,22250,70
5,14461931,20013,63
5,6090996,8589,27
5,6870624,10172,32
5,26075116,35573,112
5,6164526,8270,26
5,8331960,12397,39
5,19042479,26690,84
5,22099928,30496,96
5,6920653,9540,30
5,21907999,30182,95
5,27317474,37476,118
5,5947998,8270,26
5,5116662,7952,25
5,25664012,35575,112
5,19544891,26691,84
5,5991850,8270,26
5,21536361,29866,94
5,5971532,8269,26
5,25997024,35263,111
5,6967892,9540,30
5,25262139,34945,110
5,15635412,21598,68
5,27418137,37482,118
5,24756951,33999,107
5,26749312,36841,116
5,29118077,39705,125
5,25397065,34935,110
5,12656040,17170,54
5,26656404,36528,115
5,21678732,29227,92
5,26496428,36220,114
5,17380958,24144,76
5,23812855,32718,103
5,8774465,12080,38
5,10898997,15251,48
5,21113588,29226,92
5,18649684,25739,81
5,12751917,17793,56
5,8761999,12073,38
5,29473352,40339,127
5,19295891,26055,82
5,18412112,25416,80
5,8334763,11763,37
5,7008536,9856,31
5,6777014,9856,31
5,15897163,22248,70
5,6601121,9221,29
5,10131290,14294,45
5,26418707,35897,113
5,21267191,29235,92
5,7670210,10493,33
5,6696548,9540,30
5,23802077,33040,104
5,12474310,17154,54
5,8002260,11130,35
5,25030380,34307,108
5,27487978,37483,118
5,16758179,22869,72
5,10063077,13981,44
5,8416267,11763,37
5,6838875,9857,31
5,5983753,9539,30
5,15861517,22232,70
5,11269715,15888,50
5,24094906,32722,103
5,21132373,28910,91
5,24208627,33040,104
5,27476345,37481,118
5,18755730,26044,82
5,9463559,13030,41
5,19402195,27012,85
5,21592725,29864,94
5,19430097,26692,84
5,14952000,20645,65
5,21322643,29544,93
5,20000251,27318,86
5,16471861,22553,71
5,15871836,21933,69
5,9177576,12715,40
5,6618022,9221,29
5,13936677,20330,64
5,24073759,33357,105
5,13991206,19378,61
5,6670134,8904,28
5,17497765,24783,78
5,8180229,11445,36
5,14142738,20012,63
5,22332091,31136,98
5,9143392,12712,40
5,16129723,22554,71
5,10582347,14936,47
5,6917145,9855,31
5,16818293,22881,72
5,15104410,20962,66
5,15691727,21604,68
5,8274581,11761,37
5,15596146,21928,69
5,8388450,11763,37
5,6947752,9856,31
5,17915003,24775,78
5,26205385,35886,113
5,8469448,11444,36
5,17561114,24771,78
5,7198345,9854,31
5,15203655,21280,67
5,18816796,26043,82
5,26929069,36843,116
5,8148827,10806,34
5,9022174,12714,40
5,23450661,33039,104
5,7284605,9855,31
5,6927614,10488,33
5,11147348,15886,50
5,8752414,12395,39
5,10054548,14302,45
5,16767360,23202,73
5,14732058,20973,66
5,19935188,27326,86
5,19076047,26048,82
5,26351754,36208,114
5,21653556,29230,92
5,15747417,21612,68
5,22192512,30498,96
5,26371545,36207,114
5,21397827,28910,91
5,26440578,36207,114
5,19075990,25738,81
5,25899100,35575,112
5,14562893,19702,62
5,24759987,33985,107
5,24303555,33034,104
5,22175892,30176,95
5,18274108,24773,78
5,19461246,26374,83
5,25844727,35262,111
5,18703314,25412,80
5,21784243,29852,94
5,20738064,28278,89
5,25812186,34940,110
5,23023709,31136,98
5,19557149,27323,86
5,26161569,35891,113
5,21845994,29541,93
5,23068892,31774,100
5,21733556,29853,94
5,19994721,27315,86
5,25805448,35579,112
5,22342694,30498,96
5,26235902,35893,113
5,22389278,30486,96
5,15856323,21600,68
5,7696854,10818,34
5,21515523,29537,93
5,26050134,35575,112
5,17735130,24466,77
5,27436899,37476,118
5,26726460,36842,116
5,12078408,16520,52
5,26362629,36209,114
5,27715210,37475,118
5,6793560,9220,29
5,6262585,9224,29
5,14188926,20028,63
5,24478120,33994,107
5,26153882,35574,112
5,23257555,31761,100
5,23540612,32408,102
5,12108369,16527,52
5,9449607,13358,42
5,20490360,27960,88
5,15330756,20979,66
5,20844270,28593,90
5,27060687,36848,116
5,8864609,12077,38
5,6792124,9539,30
5,7074545,10492,33
5,27693784,38108,120
5,27556633,37159,117
5,7740612,10492,33
5,6406936,9222,29
5,10773957,15250,48
5,8656149,12080,38
5,8408025,12077,38
5,8921987,12714,40
5,7516449,10806,34
5,8796761,12396,39
5,8245350,11129,35
5,7674154,10809,34
5,7270031,10492,33
5,26358908,36207,114
5,26488339,35573,112
5,25877710,35257,111
5,7565893,10492,33
5,6977032,9858,31
5,7521371,11129,35
5,24243360,33670,106
5,6859796,8905,28
5,6274486,8905,28
5,25570689,35575,112
5,27902346,37477,118
5,8848218,12077,38
5,8621289,12080,38
5,27809531,38109,120
5,18570375,25415,80
5,7010148,9539,30
5,6896506,10171,32
5,26399744,36208,114
5,25711636,35261,111
5,7006235,9539,30
5,6797176,9539,30
5,8607519,12714,40
5,6975353,9854,31
5,9531424,13668,43
5,27332198,37475,118
5,10257327,13986,44
5,8170920,11443,36
5,17236915,23831,75
5,6658314,9224,29
5,6243403,9224,29
5,21297416,29219,92
5,9582247,13350,42
5,26398172,36207,114
5,25890460,35573,112
5,8606310,11760,37
5,13733292,19062,60
5,14297495,19381,61
5,8509010,11762,37
5,15918654,22238,70
5,14544329,20027,63
5,9464754,13037,41
5,11547386,16212,51
5,12898381,17800,56
5,9260309,12721,40
5,16063049,22550,71
5,10746959,14943,47
5,10458834,14615,46
5,17928357,24789,78
5,13653589,18753,59
5,14007260,19385,61
5,9207501,12709,40
5,13335209,18757,59
5,11338829,15888,50
5,10832264,15253,48
5,8170900,11445,36
5,8661390,12396,39
5,12878311,18429,58
5,15761054,21286,67
5,10158840,14305,45
5,11896018,16532,52
5,15468330,21931,69
5,9286390,13031,41
5,6946358,9859,31
5,14584935,20964,66
5,13016224,17800,56
5,8161960,11441,36
