OMNIKDTREE,EUCLIDEAN,SELECTION,2,1000,286143
k,time,count,disk
5,6384996,9544,30
5,7810382,11456,36
5,14212998,20972,66
5,10554163,15254,48
5,14602730,20975,66
5,6371420,9230,29
5,12526421,18430,58
5,7249199,10818,34
5,8667890,13041,41
5,6650976,10182,32
5,12875386,19072,60
5,7825197,11770,37
5,5354486,7951,25
5,17300877,25414,80
5,11074631,15899,50
5,12540399,18434,58
5,16124818,23196,73
5,12267341,17806,56
5,13044374,19066,60
5,7380366,10817,34
5,12315890,17799,56
5,10669862,16217,51
5,6241144,9232,29
5,9309122,13994,44
5,7404746,11456,36
5,8983420,13358,42
5,15666105,23523,74
5,5642499,8281,26
5,11756327,17482,55
5,9572993,13982,44
5,11097505,16209,51
5,7419600,10823,34
5,11080279,15892,50
5,18700684,27006,85
5,6235488,8916,28
5,5569021,8919,28
5,16124486,23513,74
5,8351951,12079,38
5,7238363,10504,33
5,12448226,18124,57
5,6539692,9552,30
5,14338908,21299,67
5,6290993,9233,29
5,12794473,18749,59
5,9536460,13988,44
5,19279397,27967,88
5,6509148,9551,30
5,17473228,25425,80
5,9161425,13357,42
5,14686067,21295,67
5,7378519,10811,34
5,20187947,28914,91
5,18632410,26686,84
5,8373599,12090,38
5,11469232,16850,53
5,11240923,16532,52
5,7414814,11137,35
5,7413095,11135,35
5,8949590,13039,41
5,7258793,10810,34
5,5170254,8267,26
5,6234867,9232,29
5,7875642,11773,37
5,7865324,12091,38
5,5353059,7949,25
5,6778681,10181,32
5,5863087,9227,29
5,5476422,8911,28
5,6505782,10188,32
5,6131921,9232,29
5,6533722,10184,32
5,14593840,21934,69
5,9860607,14306,45
5,5790863,8907,28
5,5204679,8911,28
5,13139282,19707,62
5,7631592,11135,35
5,5854992,9228,29
5,11377308,17170,54
5,8073843,11442,36
5,13733180,20336,64
5,6918658,10177,32
5,6421649,9866,31
5,5867299,9232,29
5,5733582,9228,29
5,8143866,12721,40
5,8554982,12728,40
5,13614695,20023,63
5,8605746,12396,39
5,10971561,16210,51
5,15228033,22239,70
5,11872886,17162,54
5,7232146,10811,34
5,6634645,9854,31
5,6161141,9218,29
5,7173927,11127,35
5,9689767,13994,44
5,11914305,17481,55
5,7488935,10814,34
5,9528514,14317,45
5,8429922,12719,40
5,7197510,10814,34
5,5076759,7960,25
5,6724911,10175,32
5,12570903,18750,59
5,8627437,12726,40
5,6029758,8912,28
5,5324581,7948,25
5,6009635,9231,29
5,9004063,13994,44
5,11109592,16210,51
5,6794191,10498,33
5,9503970,14634,46
5,8335138,12397,39
5,5504880,8276,26
5,8511930,13353,42
5,8797261,13677,43
5,6090127,9548,30
5,7154815,11131,35
5,7769215,11772,37
5,5935359,9228,29
5,5404002,8911,28
5,9205515,13664,43
5,8759555,12724,40
5,8719467,13358,42
5,7454883,11138,35
5,8273693,12407,39
5,8239228,12722,40
5,9884727,14946,47
5,16982685,24794,78
5,9997238,14312,45
5,7040860,10505,33
5,6242716,9220,29
5,5489209,8273,26
5,5810911,9228,29
5,6126887,8904,28
5,5383946,8271,26
5,7917853,12401,39
5,7315170,10808,34
5,4914180,7630,24
5,12796040,18757,59
5,13693131,20023,63
5,17686004,25414,80
5,6403861,9220,29
5,4793578,7631,24
5,5536008,9218,29
5,10823243,15581,49
5,8596208,12395,39
5,12390775,18120,57
5,5619826,8267,26
5,6652038,10173,32
5,4948509,7631,24
5,9256458,13982,44
5,9530535,14299,45
5,16990428,24476,77
5,7651850,11126,35
5,7067910,10810,34
5,12516523,18429,58
5,7905749,11443,36
5,6212268,9217,29
5,7145383,10505,33
5,11075581,16205,51
5,6080943,9217,29
5,4972158,7949,25
5,10122737,15253,48
5,17144335,24784,78
5,6170684,8901,28
5,8345317,12395,39
5,9280853,13983,44
5,13285189,19066,60
5,9833326,14311,45
5,14893430,21297,67
5,18070710,25733,81
5,14612072,20339,64
5,5433000,7631,24
5,12515676,17797,56
5,6736507,9538,30
5,5819055,8584,27
5,18906946,27012,85
5,16905395,23522,74
5,16159226,22573,71
5,8382598,11773,37
5,17347955,24792,78
5,6340090,8920,28
5,5689657,8599,27
5,6120605,8582,27
5,6257854,9219,29
5,13213760,19067,60
5,11847974,16523,52
5,6295152,9217,29
5,5312961,7950,25
5,6047885,8902,28
5,7790830,12077,38
5,5610056,8267,26
5,10711218,15584,49
5,19544266,27647,87
5,10622518,14945,47
5,6746651,9231,29
5,5931754,9548,30
5,22699277,32085,101
5,17550784,24463,77
5,7560635,10506,33
5,8575842,12406,39
5,10956097,15897,50
5,9207660,13363,42
5,9085188,13036,41
5,10619318,15270,48
5,7184250,10189,32
5,5384033,8282,26
5,8068229,11458,36
5,8376032,12411,39
5,8537752,12411,39
5,17755639,25106,79
5,9038531,12723,40
5,9936802,14313,45
5,8431079,11775,37
5,6694056,9547,30
5,8415344,12410,39
5,10014498,14625,46
5,5763773,8279,26
5,6428014,9231,29
5,14227148,20971,66
5,17581182,24793,78
5,11367288,15899,50
5,11054541,15903,50
5,18345332,25744,81
5,7329268,10186,32
5,6831040,9547,30
5,9783462,14311,45
5,17980029,25417,80
5,15314880,21300,67
5,5813275,8281,26
5,5846234,8279,26
5,8135354,12089,38
5,6219825,9233,29
5,8339961,12087,38
5,19425021,27320,86
5,8212825,11132,35
5,8898227,12724,40
5,18426239,26060,82
5,6347880,8917,28
5,5928402,8917,28
5,17465358,24781,78
5,11748074,16532,52
5,8888001,12725,40
5,11526206,16532,52
5,7895023,10822,34
5,6413963,9224,29
5,8297399,11771,37
5,7088197,10189,32
5,6469742,9224,29
5,5350888,7948,25
5,4537639,7631,24
5,6716812,10178,32
5,6724675,10179,32
5,5411654,8267,26
5,6261432,9540,30
5,6636171,9861,31
5,5568110,8276,26
5,5705792,8903,28
5,4873655,7630,24
5,6968746,10495,33
5,6131031,8911,28
5,5549016,8271,26
5,6743760,10185,32
5,8259709,11778,37
5,6082741,8909,28
5,5846871,9549,30
5,6387029,9224,29
5,6233281,9223,29
5,6499993,9861,31
5,6149807,9861,31
5,6231811,9540,30
5,6141739,8911,28
5,6055815,8907,28
5,8871905,13047,41
5,5283449,7953,25
5,5368073,7959,25
5,6744606,10192,32
5,5481490,8275,26
5,7662972,11461,36
5,7029704,10509,33
5,6019145,8910,28
