OMNIKDTREE,EUCLIDEAN,PCA,2,1000,354560
k,time,count,disk
5,12392508,17478,55
5,12300611,17798,56
5,22059277,31454,99
5,18326147,25738,81
5,21590963,30502,96
5,8626043,12400,39
5,15427835,21922,69
5,10553650,15254,48
5,17333391,24789,78
5,7429117,10809,34
5,22674718,32404,102
5,14269541,20029,63
5,9418008,13359,42
5,16697686,23829,75
5,22710951,32407,102
5,19517554,27320,86
5,14795408,20971,66
5,9240804,13041,41
5,15380283,21922,69
5,11524151,16524,52
5,17454876,25099,79
5,9552236,13357,42
5,13404175,19076,60
5,13153129,18748,59
5,12383664,17798,56
5,19248158,27962,88
5,16861845,23512,74
5,10662703,15256,48
5,20258030,29231,92
5,16207212,22877,72
5,14565635,20339,64
5,18686310,26060,82
5,14073231,19705,62
5,26704290,37165,117
5,10325957,14622,46
5,12722594,18119,57
5,23807641,33041,104
5,12825752,17796,56
5,16989873,24145,76
5,11938811,16853,53
5,14812703,20974,66
5,22446758,31773,100
5,14246358,20026,63
5,21389494,30184,95
5,5834340,8265,26
5,26252161,37474,118
5,24245839,33674,106
5,24024164,33665,106
5,26240308,36533,115
5,13769535,19692,62
5,10149600,14312,45
5,26715555,37474,118
5,23040409,32396,102
5,22669590,31766,100
5,15814292,21924,69
5,19484624,27329,86
5,17000968,23840,75
5,11147782,15887,50
5,18007942,25424,80
5,15992936,22240,70
5,13464129,19075,60
5,5926458,8589,27
5,27437544,39064,123
5,11815408,16524,52
5,14576154,20340,64
5,7310081,10496,33
5,7304682,10810,34
5,7061462,10810,34
5,12230476,18118,57
5,7099600,10174,32
5,4714385,7636,24
5,21870601,30500,96
5,17474987,24787,78
5,6254247,8902,28
5,6902391,10810,34
5,20543499,29229,92
5,7507457,10810,34
5,6568244,10493,33
5,19485594,27009,85
5,23078089,32396,102
5,20102702,28280,89
5,10767758,15254,48
5,7180616,10492,33
5,7190707,10810,34
5,7040150,10810,34
5,8411617,13028,41
5,12349903,17796,56
5,23837169,33991,107
5,15190620,21292,67
5,20322250,28598,90
5,27224573,38119,120
5,16133069,22234,70
5,11062126,15889,50
5,15791066,22569,71
5,16235179,22879,72
5,13203936,18431,58
5,10386610,14937,47
5,20102469,28594,90
5,17657942,23838,75
5,14806995,20972,66
5,8851273,12406,39
5,8644306,12397,39
5,6215109,9224,29
5,13006536,18753,59
5,22276333,31452,99
5,15319020,21608,68
5,6790663,9861,31
5,14053621,20339,64
5,7458606,10810,34
5,8848388,13667,43
5,20361154,28592,90
5,7685896,11129,35
5,15740896,22561,71
5,9799452,13984,44
5,6728060,9858,31
5,8822115,12721,40
5,14368838,20345,64
5,12470058,18121,57
5,8715884,12714,40
5,11688021,16530,52
5,6291848,9224,29
5,6684521,10176,32
5,20577459,29232,92
5,23235595,33037,104
5,10019040,14303,45
5,17495619,25097,79
