OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,1000,465134
k,time,count,disk
5,22812779,9249,128
5,22193433,8966,124
5,23148967,9250,128
5,22878848,9248,128
5,22834833,9248,128
5,22756190,9112,126
5,24725967,9248,128
5,22376021,9110,126
5,22349322,9040,125
5,21760521,8823,122
5,23015247,9252,128
5,8531282,3476,48
5,22668292,9183,127
5,22333307,9040,125
5,22799344,9183,127
5,22331288,9040,125
5,1790972,726,10
5,22268556,9040,125
5,22445139,8966,124
5,21280459,8606,119
5,23059536,9251,128
5,22673309,9183,127
5,4469619,1815,25
5,2496124,1015,14
5,22743844,9249,128
5,21320521,8535,118
5,22700290,9183,127
5,17795584,7234,100
5,21937700,8823,122
5,3886236,1592,22
5,2481269,1015,14
5,22503789,9112,126
5,9098179,3694,51
5,22840892,9252,128
5,1269194,509,7
5,21056695,8535,118
5,22965049,9250,128
5,1077125,438,6
5,22869371,9248,128
5,21939286,8823,122
5,22896605,9252,128
5,21393504,8681,120
5,23055381,9183,127
5,22077678,8966,124
5,21726234,8823,122
5,22989385,9248,128
5,22900800,9251,128
5,22110599,8966,124
5,23064337,9248,128
5,22733041,9182,127
5,22554482,9112,126
5,22187162,8966,124
5,21756275,8823,122
5,1989829,798,11
5,22751856,9182,127
5,15269656,6221,86
5,22795686,9249,128
5,22642626,9112,126
5,22478437,9112,126
5,21756515,8823,122
5,22517451,9112,126
5,23828775,8823,122
5,22510514,9111,126
5,22314761,9038,125
5,22658574,9183,127
5,22373583,9110,126
5,23051300,9249,128
5,5502324,2247,31
5,22464144,9112,126
5,21423569,8681,120
5,22621128,9112,126
5,22880715,9251,128
5,2500310,1014,14
5,1959969,798,11
5,22399649,9040,125
5,1087334,438,6
5,21447589,8606,119
5,22758985,9249,128
5,21459298,8681,120
5,21983389,8823,122
5,22814926,9248,128
5,22090988,8966,124
5,22277669,8966,124
5,22527729,9112,126
5,22861668,9251,128
5,21389324,8681,120
5,23059436,9248,128
5,22523232,9112,126
5,21286625,8535,118
5,22850575,9248,128
5,22587871,9112,126
5,21827856,8823,122
5,22717004,9110,126
5,1800365,726,10
5,22890679,9248,128
5,21472466,8681,120
5,7653818,3116,43
5,22411202,9038,125
5,22392613,9040,125
5,22782332,9112,126
5,21014674,8535,118
5,22131018,8966,124
5,2132161,870,12
5,22900177,9250,128
5,3579687,1448,20
5,22287818,8966,124
5,22753296,9183,127
5,23009943,9250,128
5,22757102,9183,127
5,21833631,8823,122
5,1461774,581,8
