OMNIKDTREE,EUCLIDEAN,KMEDOIDS,2,1000,296869
k,time,count,disk
5,23246334,9248,128
5,21313228,8534,118
5,23176464,9248,128
5,23307831,9248,128
5,23617660,9248,128
5,23262825,9248,128
5,23154819,9248,128
5,23259575,9248,128
5,23301073,9248,128
5,23161477,9250,128
5,23521864,9249,128
5,23284824,9249,128
5,22882640,9110,126
5,15208396,6077,84
5,23273870,9248,128
5,23546847,9248,128
5,23250088,9248,128
5,23357159,9248,128
5,4352541,1741,24
5,23191931,9248,128
5,23231282,9248,128
5,22921899,9111,126
5,23260484,9248,128
5,23477839,9248,128
5,5807575,2320,32
5,4367604,1741,24
5,23168452,9248,128
5,22152062,8825,122
5,23529783,9248,128
5,18796553,7522,104
5,23326510,9248,128
5,11205091,4485,62
5,7957238,3184,44
5,23268695,9248,128
5,12499391,4919,68
5,23298092,9248,128
5,2924056,1165,16
5,22554849,8968,124
5,23518652,9248,128
5,4003374,1597,22
5,23194796,9248,128
5,23271010,9248,128
5,23281115,9248,128
5,24373791,9249,128
5,23555994,9248,128
5,22798502,9110,126
5,23189910,9252,128
5,23407813,9248,128
5,23255984,9248,128
5,23234824,9250,128
5,23277105,9248,128
5,23266313,9248,128
5,23458634,9248,128
5,23284260,9248,128
5,22838334,9111,126
5,5267291,2031,28
5,23121642,9248,128
5,19347623,7739,107
5,23196851,9248,128
5,23540473,9248,128
5,23269317,9248,128
5,23221880,9248,128
5,23239207,9248,128
5,23495057,9248,128
5,23198328,9248,128
5,23152897,9252,128
5,23449806,9248,128
5,22748119,9110,126
5,23274729,9248,128
5,19048073,7522,104
5,23296414,9248,128
5,23452979,9253,128
5,23299583,9248,128
5,23439919,9248,128
5,5782605,2320,32
5,5597074,2249,31
5,23295080,9248,128
5,3798361,1526,21
5,22803347,9111,126
5,23343949,9248,128
5,23233847,9253,128
5,22963415,9111,126
5,23233867,9248,128
5,22414225,8966,124
5,23696842,9248,128
5,23252146,9248,128
5,23261672,9248,128
5,23697460,9249,128
5,23234244,9248,128
5,23261295,9248,128
5,24149952,9111,126
