OMNIKDTREE,EUCLIDEAN,CONVEX,4,4490,332300
k,time,count,disk
5,1296898,1916,6
5,11034674,15888,50
5,2859413,4144,13
5,2588885,3818,12
5,5464732,8273,26
5,2614947,4471,14
5,3948128,6366,20
5,3012672,4458,14
5,2487165,3818,12
5,3323078,5099,16
5,407546,643,2
5,1356034,2235,7
5,424932,647,2
5,1194783,1920,6
5,2106601,3184,10
5,700835,1281,4
5,1573393,2554,8
5,1575799,2548,8
5,7319224,10819,34
5,1500217,2236,7
5,6418202,9547,30
5,4218436,6358,20
5,421553,643,2
5,761900,1281,4
5,2948758,4773,15
5,1801094,3184,10
5,1210048,1919,6
5,3683848,5738,18
5,766151,1281,4
5,4300985,6043,19
5,619650,960,3
5,2953718,4775,15
5,3254300,4769,15
5,11701883,16848,53
5,1809152,2875,9
5,5724863,8908,28
5,3065593,4776,15
5,8461952,13034,41
5,752706,1277,4
5,5645808,8268,26
5,4073704,6372,20
5,1941639,2875,9
5,3475698,5094,16
5,6290149,9556,30
5,1495183,2237,7
5,2765848,4141,13
5,1642996,2549,8
5,3173320,4456,14
5,1517851,2551,8
5,422702,642,2
5,3257115,4779,15
5,1518517,2560,8
5,3474196,5097,16
5,1486020,2233,7
5,1601429,2867,9
5,1164430,2233,7
5,990707,1601,5
5,506103,964,3
5,426628,642,2
5,7500049,11134,35
5,4295105,6694,21
5,859420,1278,4
5,769737,1281,4
5,3802513,5730,18
5,1499936,2239,7
5,826467,1278,4
5,2914323,4462,14
5,17847365,25418,80
5,3658735,5097,16
5,1549810,2234,7
5,652387,964,3
5,709462,1281,4
5,498732,964,3
5,1947653,2878,9
5,2723109,4774,15
5,5545079,8278,26
5,3766707,5733,18
5,5887867,9869,31
5,20501153,30821,97
5,6701722,9866,31
5,2176995,3823,12
5,2744106,4464,14
5,6017392,8908,28
5,2991914,4784,15
5,1849902,2871,9
5,6308065,10190,32
5,2352045,4149,13
5,1822811,3186,10
5,2888321,4464,14
5,1159317,1917,6
5,361212,646,2
5,1854744,3195,10
5,7564337,12409,39
5,1123904,1911,6
5,572048,964,3
5,3124605,4774,15
5,942917,1598,5
5,2534280,4149,13
5,6924104,10822,34
5,1492439,2550,8
5,3368462,5726,18
5,1481358,2558,8
5,511682,964,3
5,711737,1281,4
5,699426,1277,4
5,324207,643,2
5,1453763,2552,8
5,330661,643,2
5,1586409,2867,9
5,994205,1916,6
5,3718041,5416,17
5,5567442,8593,27
5,1390291,2236,7
5,3886895,6375,20
5,720091,1282,4
5,2556625,4465,14
5,2676418,4786,15
5,16221480,23511,74
5,1086853,1596,5
5,1759052,2867,9
5,4560519,6686,21
5,1278129,1916,6
5,1221525,2233,7
5,1763082,2551,8
5,1897978,3185,10
5,1389876,2552,8
5,1319719,1916,6
5,752740,1277,4
5,2776512,4465,14
5,2163813,3188,10
