OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,4,4490,54491
k,time,count,disk
5,2787101,4134,13
5,2591335,3822,12
5,9960790,14307,45
5,5265790,7634,24
5,12272947,17475,55
5,1518579,2229,7
5,9783410,13668,43
5,3157377,4772,15
5,4164586,6042,19
5,2478056,3819,12
5,9285992,13349,42
5,4543208,6676,21
5,1107344,1598,5
5,14775214,20970,66
5,6897444,9536,30
5,9701793,13982,44
5,12715354,18112,57
5,8593066,12079,38
5,8836177,13032,41
5,3684114,5406,17
5,8271470,12078,38
5,7306882,10490,33
5,2216225,3182,10
5,4632114,6679,21
5,2186431,3504,11
5,4331907,6995,22
5,12086975,17790,56
5,1787394,2546,8
5,7784225,11125,35
5,6584281,9850,31
5,7503226,10808,34
5,3037980,4137,13
5,6843326,9855,31
5,16231930,22874,72
5,1242615,1911,6
5,1469058,2550,8
5,12126507,17160,54
5,3824613,5408,17
5,3089790,4455,14
5,9050070,12714,40
5,2418033,3500,11
5,10142255,14614,46
5,2248661,3182,10
5,10021279,14297,45
5,6482706,9217,29
5,16575025,23194,73
5,2377278,3502,11
5,14728608,20654,65
5,5550287,7947,25
5,10261513,14620,46
5,2326879,3503,11
5,18544270,25735,81
5,16190425,22559,71
5,4012033,5726,18
5,7793324,11124,35
5,7176817,10489,33
5,3187119,4772,15
5,3838319,5723,18
5,5026613,7313,23
5,2384524,3502,11
5,1291546,2229,7
5,1475174,1916,6
5,4632936,6677,21
5,2896378,4456,14
5,1076350,1595,5
5,1949814,2867,9
5,1679081,2866,9
5,1356728,2550,8
5,2637760,3821,12
5,1528359,2550,8
5,1209544,2233,7
5,11368240,16526,52
5,5141004,7634,24
5,1287578,1914,6
5,1306275,2232,7
5,9171267,13666,43
5,3586929,5090,16
5,1630533,2867,9
5,7432510,10805,34
5,4419094,6359,20
5,10183948,14621,46
5,2290265,3503,11
5,2460043,3819,12
5,1907855,3185,10
5,1328627,2550,8
5,3861560,5724,18
5,4211178,6043,19
5,10464543,14938,47
5,3806968,5408,17
5,7065641,10171,32
5,12129353,17478,55
5,7851611,11127,35
5,2965803,4455,14
5,2743761,4135,13
5,1977561,2865,9
5,2665469,4138,13
5,4766771,6996,22
5,8145171,11762,37
5,3790428,5406,17
5,5574006,7950,25
5,5247396,7631,24
5,3251111,4772,15
5,1017531,1912,6
5,2178442,3186,10
5,9602975,13982,44
5,3782469,5410,17
5,1079785,1596,5
5,1084272,1595,5
5,1840243,2868,9
5,4713236,7313,23
5,7345120,10490,33
5,2578475,3820,12
5,5741954,8584,27
5,4166890,6677,21
5,1530152,2550,8
5,4982092,7946,25
5,4372564,6680,21
5,2481952,3499,11
5,2734988,4137,13
5,2478625,3819,12
5,1536793,2550,8
5,995085,1915,6
5,6664205,9539,30
5,4700414,6677,21
5,3560949,5407,17
5,3326124,5090,16
5,3224072,5089,16
5,3309549,5408,17
5,5922986,8902,28
5,13513323,19379,61
5,4529112,6361,20
5,3124016,4454,14
5,1742909,2550,8
5,1706514,2546,8
