OMNIKDTREE,EUCLIDEAN,GNAT,2,10950,84155
k,time,count,disk
5,3942090,5414,7
5,5386853,7730,10
5,1057950,1549,2
5,3380677,4636,6
5,3247671,4640,6
5,2077475,3095,4
5,2748628,4636,6
5,1428249,2323,3
5,752646,1549,2
5,3353258,5413,7
5,1262740,2323,3
5,769932,1549,2
5,770330,1549,2
5,2380376,3867,5
5,1092434,1549,2
5,938895,1551,2
5,2397765,3870,5
5,1809960,3096,4
5,1781865,3096,4
5,1794377,3098,4
5,849222,1549,2
5,1302868,2322,3
5,807085,1549,2
5,765844,1549,2
5,1370184,2323,3
5,759665,1549,2
5,788386,1549,2
5,807135,1551,2
5,1131042,1549,2
5,4191031,6185,8
5,390659,778,1
5,959581,1551,2
5,773406,1551,2
5,925033,1549,2
5,808666,1551,2
5,2822672,3866,5
5,7548449,10812,14
5,4447664,6183,8
5,5464834,7728,10
5,4519567,6179,8
5,7228718,10045,13
5,7090283,10047,13
5,6701613,9268,12
5,4216451,6184,8
5,2985769,4640,6
5,1725197,3094,4
5,2990584,4642,6
5,1663118,3097,4
5,1621832,3097,4
5,4062497,6184,8
5,3879279,6184,8
5,2452818,3868,5
5,2005158,3092,4
5,1889164,3095,4
5,7860549,10820,14
5,6074811,8502,11
5,4853332,6955,9
5,2199031,3096,4
5,2735393,3870,5
5,1597598,2323,3
5,2026357,3092,4
5,3273991,5410,7
5,875658,1550,2
5,1358245,2323,3
5,1964023,3096,4
5,1187668,2325,3
5,3114220,4637,6
5,2113663,3095,4
5,2192517,3095,4
5,1947117,3091,4
5,1909917,3093,4
5,774360,1548,2
5,777628,1548,2
5,778364,1548,2
5,1328671,2320,3
5,1325842,2320,3
5,807673,1548,2
5,385978,778,1
5,1983322,3096,4
5,2387578,3865,5
5,1088125,1549,2
5,956911,1549,2
5,782480,1549,2
5,776408,1549,2
5,779559,1549,2
5,852643,1551,2
5,385258,778,1
5,1075001,1549,2
5,763324,1549,2
5,850120,1553,2
5,393735,778,1
5,766621,1553,2
5,1703488,2327,3
5,755918,1553,2
5,774685,1553,2
5,779456,1553,2
5,2403863,3872,5
5,2229958,3098,4
5,6187486,8502,11
5,1658368,2322,3
5,3932874,5413,7
5,3699975,5411,7
5,1635571,2325,3
5,751591,1554,2
5,3036884,4643,6
5,2286459,3869,5
5,388723,778,1
5,380010,778,1
5,381087,778,1
5,942651,1549,2
5,385924,778,1
5,379080,778,1
5,774523,1549,2
5,379861,778,1
5,379240,778,1
5,3926445,5418,7
5,1530759,2321,3
5,3014416,4640,6
5,3337174,4637,6
5,1650576,2321,3
5,1188340,2321,3
5,4469937,6183,8
5,4193971,6178,8
5,5079899,6961,9
5,1084408,1549,2
5,1276346,2322,3
5,2102428,3092,4
5,3376087,4640,6
5,4442526,6955,9
5,532755,778,1
5,380731,778,1
5,1523460,2325,3
5,1157557,2325,3
5,1169461,2325,3
5,744546,1554,2
5,760128,1554,2
5,386589,778,1
5,761942,1554,2
5,766546,1554,2
5,6313322,8502,11
5,2539513,3868,5
5,3094228,4637,6
5,1371416,2323,3
5,2664556,4637,6
5,4964144,7728,10
5,1508219,2321,3
5,1272781,2321,3
5,3344589,4640,6
5,3205613,5411,7
5,1381903,2323,3
5,5633408,7731,10
5,5651936,7727,10
5,5013787,6955,9
5,2103736,3093,4
5,5213071,7729,10
5,3927844,5411,7
5,3129849,4637,6
5,2806920,3870,5
5,4481040,6186,8
5,3366893,4640,6
5,2199746,3095,4
5,3287732,4636,6
5,4293969,6188,8
5,2214042,3092,4
5,770413,1549,2
5,1964270,3096,4
5,4462688,6185,8
5,7102043,10044,13
5,978933,1549,2
5,778669,1549,2
5,782656,1549,2
5,783585,1549,2
5,2005140,3092,4
5,761108,1549,2
5,835728,1549,2
5,1708638,2321,3
5,1193923,2321,3
5,767951,1551,2
5,4539751,6189,8
5,1657442,2323,3
5,1493133,2321,3
5,1820514,3094,4
5,1957385,3092,4
5,1844919,3096,4
5,816285,1551,2
5,946430,1549,2
5,776073,1549,2
5,834121,1551,2
5,365223,778,1
5,379885,778,1
5,803763,1551,2
5,2954922,4637,6
5,2712441,4637,6
5,2613578,4637,6
5,539852,778,1
5,381975,778,1
5,969568,1550,2
5,369084,778,1
5,797883,1550,2
5,2213941,3094,4
5,3187735,4637,6
5,385601,778,1
5,383242,778,1
5,380946,778,1
5,382494,778,1
5,926665,1551,2
5,365332,778,1
5,5747265,7727,10
5,8404550,11588,15
5,4605229,6181,8
5,1085587,1555,2
5,3761973,5410,7
5,3427964,4639,6
5,2602669,3867,5
5,2099449,3092,4
5,2399977,3867,5
5,2284009,3092,4
5,5702631,7727,10
5,6686050,9267,12
5,4590100,6183,8
5,5815530,7731,10
5,6928115,9269,12
5,2281810,3095,4
5,1764447,3095,4
5,1709998,3095,4
5,1694389,3095,4
5,2631644,3867,5
5,1501429,2321,3
5,772227,1550,2
5,3005291,4637,6
5,5321145,7729,10
5,2178915,3100,4
5,863108,1554,2
5,391346,778,1
5,382889,778,1
5,807290,1554,2
5,918443,1552,2
5,817719,1554,2
5,1962155,3096,4
5,979308,1554,2
5,2291102,3098,4
5,1380745,2322,3
5,943018,1549,2
5,8413984,11590,15
5,2228269,3097,4
5,2924902,4644,6
5,1922010,3096,4
5,6856872,9275,12
5,2292753,3092,4
5,2823637,4637,6
5,1969823,3094,4
5,1493408,2321,3
5,376371,778,1
5,389200,778,1
5,923720,1549,2
5,1417159,2323,3
5,1215782,2323,3
5,1667394,2322,3
5,4356076,6183,8
5,2019364,3097,4
5,3919757,5410,7
5,2253640,3094,4
5,1516194,2322,3
5,787955,1551,2
5,1356007,2322,3
5,1813604,3097,4
5,372802,778,1
5,1401707,2324,3
5,4525413,6187,8
5,4494337,6178,8
5,3006941,4637,6
5,4161374,6180,8
5,5115746,6959,9
5,3934992,5411,7
5,3882461,6178,8
5,1932263,3094,4
5,3718374,5412,7
5,2900755,4640,6
5,2816852,4640,6
5,2896614,4641,6
5,3788571,6184,8
5,2251439,3096,4
5,1257374,2323,3
5,1220208,2323,3
5,2637706,3867,5
5,4591921,6961,9
5,4246808,6181,8
5,1879544,3096,4
5,1111000,1550,2
5,368211,778,1
5,1971489,3092,4
5,1212033,2321,3
5,786020,1550,2
5,794350,1550,2
5,1362238,2326,3
5,3049391,4641,6
5,2469310,3867,5
5,3073476,4643,6
5,2779299,3867,5
5,3111220,4636,6
5,3736125,5412,7
5,3849474,5413,7
5,1857588,3095,4
5,2252870,3094,4
5,1938457,3096,4
5,2260139,3867,5
5,9172233,12362,16
5,5151608,6962,9
5,2448787,3870,5
