OMNIKDTREE,EUCLIDEAN,CONVEX,3,2995,201094
k,time,count,disk
5,2069890,2774,13
5,4085590,5955,28
5,9198019,12337,58
5,1724966,2344,11
5,7031749,9792,46
5,1688200,2349,11
5,3798185,5116,24
5,10432724,14033,66
5,11643128,15744,74
5,6819977,9149,43
5,12338689,16374,77
5,1539723,2132,10
5,5998611,8082,38
5,4529160,6601,31
5,11136437,14669,69
5,11597329,15734,74
5,8253598,11060,52
5,1935424,2776,13
5,3270976,4479,21
5,8741663,12337,58
5,4086627,5534,26
5,6595904,8303,39
5,5700826,7666,36
5,5531702,7449,35
5,2353350,3201,15
5,7470062,10209,48
5,5136855,7242,34
5,13330658,17862,84
5,4061041,5322,25
5,17161610,22751,107
5,8533370,11482,54
5,4776272,6381,30
5,5216258,7241,34
5,5064728,6809,32
5,10411639,14254,67
5,11536930,15738,74
5,5093706,7027,33
5,4982331,6817,32
5,8353673,11488,54
5,5693729,7659,36
5,2058599,2768,13
5,4168744,5759,27
5,10726186,14462,68
5,1279839,1715,8
5,2579951,3837,18
5,5692848,7660,36
5,4890402,6595,31
5,3126115,4259,20
5,2681680,4259,20
5,2167988,2986,14
5,2949786,4259,20
5,11304451,15101,71
5,1888935,2773,13
5,4767098,6389,30
5,1068349,1500,7
5,1144724,1708,8
5,11276696,15307,72
5,1583875,2130,10
5,4387877,5956,28
5,2209226,2989,14
5,2926359,3623,17
5,8996656,12119,57
5,6423235,8506,40
5,5057768,7452,35
5,2955533,4260,20
5,4935214,7447,35
5,9220347,12335,58
5,10648190,14247,67
5,3475005,4472,21
5,2664128,3840,18
5,3703192,5114,24
5,7436597,9998,47
5,11296941,15101,71
5,4469410,5957,28
5,1893398,2561,12
5,10222600,14038,66
5,7325092,9787,46
5,7109757,9786,46
5,8637849,11489,54
5,1594845,2137,10
5,2699030,3411,16
5,915114,1284,6
5,8818267,11922,56
5,2250656,3204,15
5,6823484,9363,44
5,7631910,10430,49
5,2700002,3623,17
5,4654698,6389,30
5,939934,1284,6
5,3415812,4683,22
5,1718725,2775,13
5,7161373,9786,46
5,2371458,3195,15
5,13350887,17660,83
5,3549097,4899,23
5,3801473,5323,25
5,3469434,4685,22
5,8123060,11482,54
5,6610121,8726,41
5,9728459,13184,62
5,6861475,9148,43
5,2538779,3834,18
5,1111306,1500,7
5,5180841,7026,33
5,3174041,4263,20
5,2329972,3201,15
5,6206832,8516,40
5,3270422,4684,22
5,11764667,15738,74
5,1287520,1710,8
5,937364,1280,6
5,1846180,2563,12
5,9237710,12125,57
5,1153961,1708,8
5,12959070,17434,82
5,2585788,3410,16
5,3118673,4681,22
5,3808954,5109,24
5,3097788,4691,22
5,7286870,9787,46
5,17759586,23810,112
5,4216742,5539,26
5,1891355,2562,12
5,7274938,9787,46
5,1907870,2562,12
5,2406294,3411,16
5,4810924,6599,31
5,1773074,2344,11
5,8346915,11487,54
5,1898137,2558,12
5,1567985,2138,10
5,8736229,11487,54
5,8135596,10849,51
5,3082188,4259,20
5,2505769,3413,16
5,3754497,5110,24
5,2369271,3213,15
5,6638145,9153,43
5,6392405,8724,41
5,19510086,25932,122
5,4792166,6388,30
5,7365772,10215,48
5,4281084,5541,26
5,1261062,1708,8
5,2815021,4048,19
5,1449245,2138,10
5,8392661,11275,53
5,6011187,8088,38
5,1106589,1496,7
5,10193337,13825,65
5,7727335,10637,50
5,1270001,1706,8
5,11491944,15524,73
5,5663116,7659,36
5,8094211,10847,51
5,1946425,2777,13
5,5869837,8082,38
5,5657799,8088,38
5,3249328,4689,22
5,10040664,13179,62
5,8724117,11911,56
5,7891634,10641,50
5,5189118,7026,33
5,5254142,7233,34
5,7772744,10209,48
5,2542008,3412,16
5,2504081,3412,16
5,156529,220,1
5,1852138,2556,12
5,8547036,11700,55
5,4266355,5746,27
5,5596341,7659,36
5,19811837,26356,124
5,3918307,5113,24
5,1315070,1922,9
5,5649990,7659,36
5,4185037,5963,28
5,2281101,3414,16
5,6456318,8723,41
5,3752663,5106,24
5,4076247,5545,26
5,2666293,3623,17
5,7580092,10209,48
5,10485877,14033,66
5,4549668,6169,29
5,12360145,16385,77
5,12158745,16155,76
5,14377785,19150,90
5,5297903,6809,32
5,2601578,3839,18
5,6479425,9360,44
5,2055015,2983,14
5,4850875,6812,32
5,9163560,12337,58
5,11491032,15731,74
5,1276616,1707,8
5,2187546,2986,14
5,3194863,4471,21
5,4421914,5957,28
5,13518288,18281,86
5,2415137,3414,16
5,1559789,2146,10
5,5995451,8508,40
5,3219174,4693,22
5,3782360,5119,24
5,9105851,12337,58
5,1385347,1922,9
5,6892772,9362,44
5,7538735,9998,47
5,8860014,12122,57
5,5175839,7236,34
5,1287959,1925,9
5,1365297,2132,10
5,9799305,13191,62
5,1635465,2348,11
5,1888343,2556,12
5,3617965,5107,24
5,1580510,2559,12
