OMNIKDTREE,EUCLIDEAN,SELECTION,3,2995,292660
k,time,count,disk
5,11642244,15732,74
5,4110024,5533,26
5,11266880,15098,71
5,4114694,5745,27
5,2223416,2983,14
5,12143363,16156,76
5,12539869,16581,78
5,5179216,6807,32
5,12567714,16581,78
5,1657347,2555,12
5,11371633,14671,69
5,2920687,3838,18
5,12099342,16369,77
5,12708150,16794,79
5,7217774,9568,45
5,1169203,1707,8
5,5684407,7658,36
5,9461664,13185,62
5,2374900,3197,15
5,9584099,12545,59
5,3970719,5320,25
5,10873638,14457,68
5,1764277,2347,11
5,4722069,6382,30
5,6754465,9355,44
5,4173809,5959,28
5,2252995,3195,15
5,12524817,16581,78
5,5771194,7656,36
5,11667829,15519,73
5,11788722,15523,73
5,4191055,5536,26
5,6058612,8504,40
5,14736371,19343,91
5,8091463,10636,50
5,11793292,15732,74
5,4993834,6594,31
5,12150096,16156,76
5,2638723,3833,18
5,9510216,11699,55
5,6880035,9143,43
5,2031083,2774,13
5,5907275,8083,38
5,5910468,7871,37
5,10672563,13820,65
5,6142126,8085,38
5,3710676,5321,25
5,2141765,2980,14
5,5559300,7655,36
5,12586560,16582,78
5,2518217,3622,17
5,9806751,12975,61
5,1714795,2555,12
5,1430459,1921,9
5,11645805,15944,75
5,4141114,5533,26
5,4095752,5105,24
5,4932354,6595,31
5,1716943,2343,11
5,10141461,13610,64
5,7258418,9569,45
5,2651279,3620,17
5,1723627,2131,10
5,2689457,4043,19
5,12102072,16156,76
5,11465671,15307,72
5,6449348,8930,42
5,6452038,8724,41
5,7037035,10000,47
5,3861485,5111,24
5,12779468,16794,79
5,7878257,10212,48
5,1280465,1710,8
5,6709386,9146,43
5,3040299,4469,21
5,2534712,3409,16
5,2691486,4257,20
5,938243,1280,6
5,461953,646,3
5,2325796,3406,16
5,12062857,16369,77
5,3346018,4469,21
5,12249290,16369,77
5,1558500,2134,10
5,2651496,3830,18
5,7929785,10638,50
5,798590,1072,5
5,5919216,8080,38
5,1331783,1919,9
5,2459772,3408,16
5,5635445,7657,36
5,3486460,4467,21
5,5797576,7873,37
5,7045025,9785,46
5,1578309,2131,10
5,4828523,6809,32
5,9950333,13184,62
5,9103379,12545,59
5,2896110,3830,18
5,5527071,7446,35
5,1883350,2555,12
5,3306850,4682,22
5,5715799,7655,36
5,3474187,4685,22
5,12436194,16157,76
5,3723591,4898,23
5,12751448,16794,79
5,166824,220,1
5,3141202,4254,20
5,2930543,4684,22
5,11416474,15096,71
5,3861463,5537,26
5,12320247,16794,79
5,2339232,3622,17
5,3060193,4684,22
5,11835978,15731,74
5,8043757,10843,51
5,4888686,6591,31
5,7184322,9569,45
5,1845642,2557,12
5,7085133,9146,43
5,3820954,5103,24
5,5334689,7237,34
5,4891475,7024,33
5,6164508,8507,40
5,316415,431,2
5,6578727,8718,41
5,7191912,9573,45
5,3637542,4897,23
5,9692928,13396,63
5,2889945,3830,18
5,2886281,4472,21
5,6268239,8298,39
5,5415719,7449,35
5,2062798,2767,13
5,9066541,12332,58
5,6382549,8508,40
5,12520709,16794,79
5,2922287,3837,18
5,4081738,5958,28
5,2371546,3618,17
5,6111305,8085,38
5,1865419,2554,12
5,4035549,5532,26
5,11500400,15944,75
5,3378727,4475,21
5,1394429,1922,9
5,12199452,16369,77
5,9872023,13394,63
5,2732160,3620,17
5,12396983,16581,78
5,11977153,15731,74
5,2218282,2981,14
5,2163935,3196,15
5,4499422,5954,28
5,2339314,3618,17
5,1671877,2347,11
5,12746308,16369,77
5,9505514,13397,63
5,10448335,14032,66
5,4362503,5746,27
5,3418468,4683,22
5,9676670,12972,61
5,1922018,2559,12
5,4875178,6603,31
5,6447731,8933,42
5,1923281,2559,12
5,8970720,12332,58
5,2071450,2772,13
5,4465412,6382,30
5,12924506,17005,80
5,7808517,10424,49
5,3325136,4267,20
5,11122673,15307,72
5,7817389,10633,50
5,5363158,7232,34
5,2836559,3834,18
5,8054774,10848,51
5,950718,1282,6
5,2018767,2980,14
5,4913681,6596,31
5,10271448,13610,64
5,10205812,13821,65
5,6523723,8509,40
5,12952051,17005,80
5,6787416,8931,42
5,3857579,5319,25
5,1662897,2771,13
5,4910547,6807,32
5,782051,1280,6
5,2931974,4256,20
5,11759050,15731,74
5,12328722,16581,78
5,822056,1069,5
5,4594655,6384,30
5,1688014,2343,11
5,4594834,6169,29
5,12657218,16794,79
5,2410737,3197,15
5,8562053,11484,54
5,5894518,7655,36
5,2127811,2982,14
5,7136948,9569,45
5,2375377,3193,15
5,2939465,4056,19
5,10381961,14457,68
5,3840232,5107,24
5,5911220,8293,39
5,3366893,4899,23
5,1050661,1706,8
5,729002,1068,5
5,11973544,16157,76
5,1264573,1707,8
5,625357,856,4
5,5348271,7445,35
5,401432,645,3
5,513805,856,4
5,1845571,2555,12
5,2116131,2984,14
5,155560,220,1
5,9507507,12332,58
5,6979956,9355,44
5,3484048,4683,22
5,10089602,13608,64
5,2394209,3195,15
5,1583752,2133,10
5,8678356,11698,55
5,6090805,8507,40
5,11130254,15520,73
5,630459,856,4
5,8502929,11696,55
5,1268917,1709,8
5,11216930,15307,72
5,9532858,12970,61
5,2228269,2981,14
5,3977510,5111,24
5,4045514,5533,26
5,12536488,16794,79
5,4039389,5318,25
5,4351454,5957,28
5,11199394,15520,73
5,3712227,4896,23
5,10671733,14246,67
5,1117473,1497,7
5,12160273,16156,76
5,2536623,3619,17
5,3909639,4896,23
5,313252,431,2
5,5028631,6807,32
5,11183955,15095,71
5,11831230,16156,76
5,12252478,16156,76
5,2937997,3833,18
5,6200222,8508,40
5,1498453,2133,10
5,413575,646,3
5,2286479,3407,16
5,9117407,12120,57
5,11189266,14882,70
5,1579096,2131,10
5,1734693,2351,11
5,6266680,8934,42
5,6343399,8509,40
5,10882550,14884,70
5,12402192,16581,78
5,3193199,4254,20
5,11936094,15944,75
5,5523564,7233,34
5,5642207,7870,37
5,2973063,4049,19
5,3746258,5109,24
5,12065772,15731,74
5,4605845,6171,29
5,15055330,20199,95
5,6911555,9359,44
5,12571166,16794,79
5,2574963,3406,16
5,12266231,16156,76
5,3941957,5318,25
5,1252411,1708,8
5,4572182,6173,29
5,461216,645,3
5,2965433,4259,20
5,9826461,13185,62
5,3516678,4685,22
5,5965222,8084,38
5,4611188,6596,31
5,12516705,16369,77
5,2001698,2767,13
5,2145017,3409,16
5,2719516,3623,17
5,11830240,15944,75
5,3745740,5108,24
5,3382455,4469,21
5,10059833,13821,65
5,6109469,8504,40
5,12494849,16794,79
5,5865585,7870,37
5,4167124,5535,26
5,4855190,7019,33
5,3255854,4470,21
5,13498015,16794,79
5,12844039,16794,79
5,12410587,16369,77
5,2998833,4045,19
5,2166086,2980,14
5,5299790,7235,34
5,10496352,14245,67
5,2407502,3409,16
5,11264860,15520,73
5,3160609,4469,21
5,5191499,7022,33
5,1423938,1922,9
5,12379405,16369,77
5,1604227,2134,10
5,12561551,16794,79
5,12374004,16581,78
5,262310,432,2
5,967358,1281,6
5,11820482,15732,74
5,3153778,4258,20
5,2746974,3830,18
5,469750,645,3
5,313195,431,2
5,3894881,5108,24
5,301105,431,2
5,9446986,12760,60
5,3773012,4897,23
5,323775,431,2
5,6080061,8081,38
5,6557092,8726,41
5,2224720,2980,14
5,3100582,4256,20
5,9799727,13608,64
5,11475701,15307,72
5,3227942,4472,21
5,12798336,16581,78
5,8848603,11483,54
5,6457647,8504,40
5,7029890,9358,44
5,12699285,16581,78
5,2291541,2987,14
5,4507516,5532,26
5,12867084,16794,79
5,10289732,13391,63
5,3951863,4891,23
5,2896766,3831,18
5,12665012,16582,78
5,12769622,16581,78
5,11672344,15098,71
5,4568177,5955,28
5,6786240,8936,42
5,6003164,8085,38
5,3411899,4472,21
5,802324,1072,5
5,1178265,1705,8
5,2461861,3414,16
5,6947242,9145,43
5,11599502,15520,73
5,331379,431,2
5,6131289,7871,37
5,8402288,11062,52
5,3601513,4685,22
5,11755025,15307,72
5,2970660,3830,18
5,2655017,3622,17
5,3227904,4256,20
5,12698188,16581,78
5,11529897,15308,72
5,12020508,15731,74
5,11955788,15732,74
5,1639974,2131,10
5,11371805,15094,71
5,11704546,15520,73
5,12066691,15944,75
5,2052933,2347,11
5,2939749,4255,20
5,1328555,2130,10
5,12709006,16582,78
5,832742,1069,5
5,13030979,16794,79
5,2919818,3834,18
5,6490548,8507,40
5,963436,1286,6
5,11990387,15944,75
5,9403415,12329,58
5,6011931,7871,37
5,12016143,16156,76
5,12071009,15731,74
5,12542295,16369,77
5,12446360,16156,76
5,5925904,8081,38
5,5282167,7450,35
5,12477948,16369,77
5,4728922,6170,29
5,1024862,1502,7
5,7643448,9569,45
5,10375758,13609,64
5,6866826,8934,42
5,3002057,4043,19
5,9866630,13182,62
5,4588299,5742,27
5,4538663,5960,28
5,160923,219,1
5,10689116,14034,66
5,11713078,15519,73
5,4568177,5956,28
5,12749693,16581,78
5,1312867,1706,8
5,12779055,16581,78
5,8403277,11272,53
5,5841908,7655,36
5,2421833,3403,16
5,1264527,1924,9
5,794514,1072,5
5,2505157,2986,14
5,4360720,5747,27
5,7700560,10209,48
5,2769580,3623,17
5,7424912,9781,46
5,4336441,5958,28
5,5007625,6598,31
5,2410075,3403,16
5,12747042,16581,78
5,2284573,2982,14
5,3882714,5111,24
5,12585131,16369,77
5,12979827,16794,79
5,1718430,2133,10
5,959350,1280,6
5,2140793,2984,14
5,4108990,5532,26
5,8035714,10638,50
5,3239342,4472,21
5,12642929,16156,76
5,2935069,3830,18
5,10458361,13821,65
5,2675157,3622,17
5,1114405,1493,7
5,962856,1280,6
5,2531507,3620,17
5,4969314,6591,31
5,5210841,7231,34
5,4075716,5325,25
5,8516445,11055,52
5,4391745,5744,27
5,12183606,16157,76
5,4559615,5957,28
5,12601865,16582,78
5,9290654,12332,58
5,5972985,8083,38
5,9132684,12121,57
5,9126248,12333,58
5,12731976,16581,78
5,2576205,3834,18
5,3583017,4683,22
5,3475769,4896,23
5,8169129,10426,49
5,11900602,15731,74
5,8539100,11483,54
5,10438094,13820,65
5,11809659,15519,73
5,2505561,3411,16
5,11838518,15519,73
5,12048014,15731,74
5,7882543,10419,49
5,12506972,16369,77
5,4445250,5747,27
5,3762190,5108,24
5,2818678,3830,18
5,1569418,2134,10
5,7887365,10421,49
5,11883954,15944,75
5,14010472,18286,86
5,3256050,4258,20
5,6008828,7871,37
5,18738646,24231,114
5,9548073,12329,58
5,8728760,11272,53
5,6554889,8505,40
5,10759628,14246,67
5,8607638,11483,54
5,3491693,4906,23
5,6687735,9150,43
5,7300986,9569,45
5,11318597,14674,69
5,5883602,7655,36
5,4455161,6168,29
5,983460,1495,7
5,5306628,7019,33
5,4658105,6167,29
5,4043005,5536,26
5,9710412,12543,59
5,11997358,15944,75
5,7338587,9569,45
5,3306070,4470,21
5,2844951,3408,16
5,2915117,4256,20
5,1429862,1919,9
5,238957,431,2
5,12302027,16157,76
5,1959126,2558,12
5,684819,1075,5
5,4151838,5532,26
5,3540972,4684,22
5,1452120,2343,11
5,1312935,1709,8
5,3386083,4471,21
5,1079642,1501,7
5,7572410,10000,47
5,4742748,6381,30
5,4475144,6172,29
5,6151689,8082,38
5,6441008,8507,40
5,7122097,9355,44
5,1747328,2343,11
5,3679500,4896,23
5,9726920,12753,60
5,4415903,5320,25
5,3922756,5319,25
5,630948,856,4
5,2285278,3192,15
5,2127172,2983,14
5,4008006,5325,25
5,8024120,11060,52
5,2768227,3623,17
5,12851475,16794,79
5,1329210,1709,8
5,3489963,4684,22
5,1272215,1708,8
5,5767192,7656,36
5,3266495,4261,20
5,3203861,4254,20
5,9221882,12118,57
5,3608406,4682,22
5,2677544,3622,17
5,2499895,3411,16
5,12819498,16794,79
5,6710891,8720,41
5,4282650,5960,28
5,12186292,15944,75
5,2268849,2979,14
5,12740432,16581,78
5,1488686,1918,9
5,3629714,4683,22
5,4983651,6595,31
5,4585140,6382,30
5,4342312,5751,27
5,4371722,5746,27
5,4345765,5322,25
5,4938475,6596,31
5,5843354,8298,39
5,4693595,6171,29
5,4536124,6382,30
5,3792942,5109,24
5,7059429,9569,45
5,11117573,15094,71
5,12742204,16794,79
5,12850150,16581,78
5,9207740,11904,56
5,6347872,7870,37
5,11070841,14458,68
5,2256161,2979,14
5,9713445,12754,60
5,13038758,16794,79
5,12965938,16794,79
5,12981472,16794,79
5,1476390,1921,9
5,3675200,4470,21
5,6854723,8934,42
5,8261568,11060,52
5,5038480,6591,31
5,12901330,17005,80
5,8090918,10847,51
5,3606229,4686,22
5,4125985,5958,28
5,1419582,1919,9
5,5011463,6808,32
5,1916569,2555,12
5,12658545,16582,78
5,11141543,14457,68
5,3822325,5108,24
5,960138,1286,6
5,3427581,4472,21
5,6872519,9149,43
5,1947165,2557,12
5,5809285,7660,36
5,3232217,4683,22
5,12404323,16156,76
5,1140168,1493,7
5,12492039,16369,77
5,168173,220,1
5,8741740,11063,52
5,9999341,13184,62
5,3092593,4042,19
5,6839175,9144,43
5,4418218,5745,27
5,11031571,14457,68
5,12969604,16794,79
5,5208564,6810,32
5,11444309,14884,70
5,13012398,16369,77
5,12462516,16156,76
5,12979465,16794,79
5,1829696,2343,11
5,5948729,8296,39
