OMNIKDTREE,EUCLIDEAN,SSS,2,4490,340391
k,time,count,disk
5,2366829,3506,11
5,1283738,1912,6
5,7149387,10165,32
5,1317782,1913,6
5,6524917,8910,28
5,8347491,11759,37
5,3649465,5407,17
5,7534164,11440,36
5,1778580,2544,8
5,4431553,6686,21
5,4669886,6680,21
5,863558,1275,4
5,2314560,3506,11
5,902714,1282,4
5,1187385,1916,6
5,8082654,11443,36
5,592566,962,3
5,1311599,1913,6
5,3473107,5089,16
5,7880296,11132,35
5,892982,1281,4
5,6174853,8588,27
5,16839868,23833,75
5,705584,962,3
5,562823,962,3
5,9096281,12718,40
5,2737385,3820,12
5,1273838,1914,6
5,4235565,6366,20
5,826283,1279,4
5,8491997,12406,39
5,904909,1281,4
5,8500043,12087,38
5,2701873,3824,12
5,18808596,26698,84
5,1535251,2234,7
5,3673599,5410,17
5,1120207,1916,6
5,6561039,9856,31
5,2681832,3823,12
5,10677884,15253,48
5,2521895,3504,11
5,683177,1282,4
5,4823875,6996,22
5,3732180,5417,17
5,425026,642,2
5,1469552,2233,7
5,5300755,7637,24
5,5084545,7634,24
5,1624711,2549,8
5,447161,642,2
5,19118022,26698,84
5,1144155,1594,5
5,3258395,4455,14
5,897186,1276,4
5,1450457,2229,7
5,1007977,1910,6
5,1325455,1914,6
5,1277986,2230,7
5,435221,642,2
5,8464431,12083,38
5,3143948,4783,15
5,830829,1274,4
5,998709,1595,5
5,4566967,6994,22
5,676827,961,3
5,1530557,2548,8
5,4198360,6054,19
5,13186690,18749,59
5,4768140,6366,20
5,1342824,1916,6
5,1794711,2548,8
5,1372726,2548,8
5,856662,1595,5
5,1323273,1913,6
5,1858881,2868,9
5,12289605,17164,54
5,5197966,7634,24
5,4959525,7322,23
5,16632807,23836,75
5,6363210,8907,28
5,2387537,3816,12
5,2554112,3826,12
5,6591016,9229,29
5,3518537,5092,16
5,910372,1279,4
5,4819165,7007,22
5,4642117,6997,22
5,2447669,3823,12
5,2908334,4138,13
5,2640592,3816,12
5,515537,958,3
5,1791088,2554,8
5,7999700,11768,37
5,2924937,4140,13
5,885792,1276,4
5,3107700,4454,14
5,1441385,2230,7
5,878275,1279,4
5,4422515,6368,20
5,1610265,2548,8
5,2281817,3826,12
5,2297277,3816,12
5,1215347,2230,7
5,1808221,2549,8
5,1930743,2872,9
5,742457,1275,4
5,2303876,3499,11
5,1830304,2870,9
5,1308235,2230,7
5,699108,1279,4
5,3607019,5089,16
5,1805366,2546,8
5,1121805,1598,5
5,518356,959,3
5,903548,1599,5
5,510728,959,3
5,1324881,2230,7
5,2578555,4136,13
5,1486985,2234,7
5,742676,1277,4
5,4528516,6359,20
5,1560510,2232,7
5,1277391,2230,7
5,869826,1278,4
5,1503284,2547,8
5,1132238,1910,6
5,2225553,3187,10
5,3569073,5096,16
5,4070639,5725,18
5,2784682,4136,13
5,15914016,22240,70
5,4427954,6361,20
5,2476666,3509,11
5,5670020,8272,26
5,4536435,6360,20
5,5641778,8268,26
5,5875252,8597,27
5,2874033,4452,14
5,8234614,11765,37
5,4411808,6358,20
5,6299363,8905,28
5,8047915,11442,36
5,8738282,12398,39
5,5303743,7953,25
5,3684148,5732,18
5,8276624,11767,37
5,4099377,5722,18
5,3307323,5095,16
5,1556089,2230,7
5,9932979,14304,45
5,8151481,11132,35
5,4112747,6365,20
5,12972875,18434,58
5,7484816,10165,32
5,5952365,8585,27
5,3820781,5405,17
5,5824021,8269,26
5,9102843,12713,40
5,1818618,2549,8
5,12430056,17802,56
5,7333666,10174,32
5,2545164,3815,12
5,1371184,1916,6
5,2522757,3824,12
5,7858197,10809,34
5,5925991,8587,27
5,11528680,16209,51
5,1335713,1916,6
5,5691120,8268,26
5,12024043,17164,54
5,12517012,17487,55
5,672657,962,3
5,444833,640,2
5,3563512,5092,16
5,9404758,13666,43
5,10081980,13980,44
5,8000633,11440,36
5,4280232,6361,20
5,887227,1278,4
5,621986,961,3
5,4896695,6997,22
5,1584018,2551,8
5,3617047,5727,18
5,16411606,23198,73
5,2314668,3187,10
5,1011806,1598,5
5,1025617,1916,6
5,23308344,31773,100
5,13503049,18432,58
5,685187,962,3
5,1126524,1599,5
5,1253920,1911,6
5,3356659,5093,16
5,1646786,2869,9
5,2429258,4141,13
5,685384,962,3
5,886411,1275,4
5,1178688,1916,6
5,1285186,2232,7
5,848676,1598,5
5,15096248,20657,65
5,3160919,4451,14
5,3092322,5100,16
5,1335904,1916,6
5,845585,1598,5
5,1257756,2233,7
5,2771988,4140,13
5,962474,1598,5
5,1144327,1598,5
5,8539329,12403,39
5,18141977,25424,80
5,2035497,2869,9
5,3563052,5411,17
5,20136959,27969,88
5,1176705,1599,5
5,1121644,1598,5
5,1834041,2868,9
5,11197313,15893,50
5,9856534,13997,44
5,451325,641,2
5,852411,1281,4
5,2109790,3189,10
5,517053,962,3
5,2591885,3815,12
5,17395772,24155,76
5,2723437,3816,12
5,1573549,2237,7
5,2226067,3183,10
5,618551,959,3
5,350629,642,2
5,5608512,7954,25
5,2605315,3820,12
5,3969470,6052,19
5,5657853,8596,27
5,1642053,2871,9
5,2723321,3826,12
5,1526965,2241,7
5,777344,1277,4
5,2386986,3826,12
5,1918936,2865,9
5,957146,1594,5
5,703191,1278,4
5,1057943,1910,6
5,337926,640,2
5,2388407,3825,12
5,704714,1278,4
5,1774185,2869,9
5,3177803,4775,15
5,1565141,2551,8
5,1041874,1910,6
5,1116683,1595,5
5,1187789,1919,6
5,2766388,4137,13
5,1316924,2231,7
5,1214070,1593,5
5,910114,1593,5
5,2175160,3193,10
5,1441712,2554,8
5,880765,1275,4
5,906349,1595,5
5,2315575,3823,12
5,1295982,1912,6
5,427241,640,2
5,1925814,3185,10
5,1051331,1593,5
5,914630,1595,5
5,676149,1277,4
5,1953705,2876,9
5,882712,1596,5
5,848995,1596,5
5,1550595,2554,8
5,1789552,2872,9
5,1424913,2548,8
5,662312,957,3
5,1389220,2548,8
5,840847,1595,5
5,841324,1595,5
5,13376470,19077,60
5,4980204,7000,22
5,891038,1274,4
5,849635,1277,4
5,876776,1595,5
5,3246903,4777,15
5,886569,1595,5
5,862000,1596,5
5,2577003,4136,13
5,715624,1277,4
5,867756,1595,5
5,840356,1595,5
5,855934,1596,5
5,2224334,3191,10
5,2615440,4137,13
5,1293168,2231,7
5,5568549,8588,27
5,5954259,8905,28
5,2026188,3189,10
5,2120137,3826,12
5,1223980,2231,7
5,2275488,3824,12
5,1234079,2231,7
5,1191434,2231,7
5,1858449,3182,10
5,2502781,3502,11
5,1132514,1914,6
5,1856355,3189,10
5,1204606,2231,7
5,835337,1277,4
5,6429846,8906,28
5,1471869,2237,7
5,2011701,2868,9
5,1383105,2231,7
5,1778888,2875,9
5,1132088,1910,6
5,1310459,1912,6
5,2133196,3510,11
5,2982828,4451,14
5,834458,1274,4
5,1581152,2554,8
5,5830649,8588,27
5,1824901,2872,9
5,1193311,1912,6
5,1075106,1910,6
5,1342788,1920,6
5,5472962,7955,25
5,1126999,1914,6
5,678807,1277,4
5,1342963,1913,6
5,3475488,5089,16
5,1507422,2235,7
5,1550603,2548,8
5,1776505,2551,8
5,4103906,6683,21
5,3102819,4457,14
5,2093765,3186,10
5,1306930,1910,6
5,4841201,7315,23
5,4741130,7634,24
5,658742,957,3
5,1580165,2231,7
5,2087903,3189,10
5,605393,961,3
5,1229077,1916,6
5,1875973,3189,10
5,5155030,7314,23
5,1208016,1912,6
5,1253349,1914,6
5,2874001,4453,14
5,1580580,2544,8
5,4966170,6992,22
5,4397479,6993,22
5,1768179,2544,8
5,2615774,3818,12
5,1512478,2548,8
5,1214110,2231,7
5,1591356,2227,7
5,1431757,2544,8
5,3291168,4450,14
5,3908416,6043,19
5,5195837,7315,23
5,2830493,4140,13
5,1609168,2558,8
5,906019,1276,4
5,3750801,5406,17
5,5855168,8271,26
5,2633715,3816,12
5,2503595,3818,12
5,4713488,6999,22
5,1339492,1916,6
5,1693691,2550,8
5,1099199,1596,5
5,1327589,1914,6
5,3090582,4772,15
5,1470984,2544,8
5,5444921,8271,26
5,2475900,3502,11
5,1118848,1594,5
5,5800931,8271,26
5,1028759,1596,5
5,1776414,2548,8
5,3113021,4774,15
5,1759886,2551,8
5,13939664,19392,61
5,5298758,7633,24
5,1715936,2544,8
5,663894,961,3
5,1257160,1914,6
5,6312713,9228,29
5,4694537,7316,23
5,2721559,3822,12
5,3885601,6048,19
5,5909987,8586,27
5,2765468,4143,13
5,3588673,5098,16
5,4770794,6998,22
5,444559,641,2
5,3658361,5723,18
5,883279,1277,4
5,5607337,7949,25
5,3313853,5095,16
5,443795,643,2
5,4226889,6045,19
5,3333914,4774,15
5,441977,641,2
5,1621758,2553,8
5,5213302,7316,23
5,2504884,4141,13
5,3166728,4455,14
5,2400468,3505,11
5,452943,641,2
5,3134483,4772,15
5,2348747,3824,12
5,1850063,2872,9
5,4164016,6681,21
5,1692930,2546,8
5,4562183,7004,22
5,2590012,4139,13
5,2010607,2866,9
5,1322901,1916,6
5,441273,642,2
5,1838549,2867,9
5,7407231,10809,34
5,1280190,1918,6
5,214149,323,1
5,900553,1280,4
5,6646605,9856,31
5,6692930,9229,29
5,5077673,7637,24
5,215877,323,1
5,1303614,1910,6
5,1306097,1921,6
5,1632256,2554,8
5,6557329,9217,29
5,3736376,5406,17
5,4480194,6365,20
5,5307815,7634,24
5,1328115,1911,6
5,570015,960,3
5,1116169,1599,5
5,3486624,5090,16
5,3029853,4142,13
5,1199410,1910,6
5,1014931,1598,5
5,891154,1275,4
5,614756,963,3
5,442386,640,2
5,350775,640,2
5,3570200,5091,16
5,773100,1274,4
5,1566831,2230,7
5,4986735,7316,23
5,2661270,4133,13
5,215286,324,1
5,456374,645,2
5,2706619,3826,12
5,3569034,5411,17
5,3665650,5722,18
5,2609415,3823,12
5,889326,1276,4
5,1407313,2229,7
5,670656,962,3
5,1099056,1598,5
5,3351479,4775,15
5,3927024,5722,18
5,2169024,3819,12
5,883730,1599,5
5,3148994,4458,14
5,1034831,1593,5
5,554870,959,3
5,884318,1277,4
5,872611,1593,5
5,449868,646,2
5,3096799,4454,14
5,1929955,2869,9
5,1678625,2547,8
5,219674,323,1
5,3143485,4769,15
5,886930,1274,4
5,449651,641,2
5,441802,641,2
5,849117,1277,4
5,1110918,1595,5
5,708389,1274,4
5,515393,960,3
5,334367,641,2
5,1415990,1914,6
5,1242137,2233,7
5,1792085,2544,8
5,1644479,2545,8
5,1242964,2230,7
5,438775,641,2
5,897914,1276,4
5,1120121,1594,5
5,1323498,1914,6
5,2381070,3818,12
5,1938209,2866,9
5,864335,1276,4
5,728357,1282,4
5,1077993,1911,6
5,1271079,2228,7
5,441317,641,2
5,741532,1276,4
5,1105130,1916,6
5,18855776,26049,82
5,2098123,2865,9
5,449070,641,2
5,803910,1277,4
5,334991,641,2
5,1124439,1593,5
5,1025906,1911,6
5,338799,641,2
5,2128839,3188,10
5,1815491,2554,8
5,218129,324,1
5,238666,323,1
5,170283,323,1
5,167027,323,1
5,404291,641,2
5,4512215,6360,20
5,195460,324,1
5,1949717,2870,9
5,1496612,2550,8
5,2953352,4457,14
5,452790,641,2
5,220510,323,1
5,170005,323,1
5,167476,323,1
5,167597,323,1
5,1241801,1911,6
5,343135,643,2
5,507825,957,3
5,6377566,8910,28
5,636438,957,3
5,437406,643,2
5,501764,957,3
5,160961,323,1
5,1482063,2233,7
5,431864,641,2
5,748054,1279,4
5,524141,959,3
