KDTREE,EUCLIDEAN,KMEDOIDS,2,4490,247285
k,time,count,disk
5,40220243,29691,0
5,37018459,21392,0
5,41436953,35371,0
5,42296213,38479,0
5,42299216,38302,0
5,37353361,22913,0
5,39518102,29253,0
5,37772566,20107,0
5,38678783,26849,0
5,39651696,25663,0
5,43782722,38318,0
5,40121687,30591,0
5,37328024,21514,0
5,43423981,38301,0
5,44324273,39277,0
5,37142071,21151,0
5,35544511,17303,0
5,36971536,19784,0
5,38116670,24504,0
5,39574516,27730,0
5,37581278,23187,0
5,36575931,19450,0
5,37327551,20273,0
5,38941228,24971,0
5,37389919,22228,0
5,37078621,21779,0
5,37712509,21519,0
5,37082389,21689,0
5,41224801,35127,0
5,36635701,21379,0
5,37454902,22225,0
5,39175856,29235,0
5,36714016,21371,0
5,41925433,33218,0
5,37335362,21880,0
5,37125940,22595,0
5,37281154,19215,0
5,39660140,27890,0
5,36588731,21720,0
5,37106446,19706,0
5,37428814,22066,0
5,38701815,28503,0
5,37441509,23660,0
5,40775405,30339,0
5,38317544,25664,0
5,42196019,38734,0
5,41043688,38161,0
5,43245363,38319,0
5,44057982,39961,0
5,37988653,23244,0
5,37075184,21949,0
5,43049406,38283,0
5,42435434,38348,0
5,43002369,38856,0
5,43058550,34927,0
5,44032997,38307,0
5,42787705,38313,0
5,40700960,26509,0
5,35796839,19337,0
5,40819032,31205,0
5,40750230,30321,0
5,39385444,26445,0
5,42705977,38087,0
5,43443903,38315,0
5,37125084,20823,0
5,37197405,21292,0
5,40835134,32784,0
5,38006733,25420,0
5,42326796,38372,0
5,41412300,26203,0
5,38984030,27801,0
5,35858991,16865,0
5,40015364,30227,0
5,37524226,23556,0
5,40806861,26298,0
5,39146863,28592,0
5,37914637,24095,0
5,36930423,22085,0
5,37705501,22370,0
5,38917189,27087,0
5,42838061,38379,0
5,40433197,27180,0
5,38679788,25040,0
5,40150564,29246,0
5,41024628,30675,0
5,43598366,38321,0
5,40796832,26180,0
5,42306517,37127,0
5,38506599,23167,0
5,38312504,25423,0
5,43725761,38299,0
5,36467184,18607,0
5,38071129,25144,0
5,37614097,21367,0
5,38592428,24948,0
5,40494045,27573,0
5,40503773,31258,0
5,42070380,38304,0
5,38995323,25711,0
5,39151671,24887,0
5,37345207,21433,0
5,37218173,21160,0
5,38000185,23330,0
5,38610840,25318,0
5,42347476,38302,0
5,40132117,27941,0
5,41067565,26354,0
5,40427893,31735,0
5,40402630,27316,0
5,38758724,27317,0
5,39120597,25735,0
5,40351157,26547,0
5,41161756,26125,0
5,39014403,27569,0
5,40097750,28003,0
5,40308173,29361,0
5,40304438,28675,0
5,38658214,23871,0
5,39371033,25541,0
5,40273767,29388,0
5,40422905,30943,0
5,41016869,31467,0
5,41653713,35642,0
5,42970108,38325,0
5,38759696,26320,0
5,43469603,38318,0
5,36716484,22415,0
5,43021754,38327,0
5,42781067,38325,0
5,42534383,39681,0
5,39014403,28339,0
5,42067691,38316,0
5,43531612,38313,0
5,40940947,31460,0
5,40499378,31460,0
5,40644629,27045,0
5,40222594,27197,0
5,40739660,28088,0
5,41531860,32168,0
5,36196560,18692,0
5,37595710,20476,0
5,42124210,38872,0
5,43360944,39191,0
5,38473699,28081,0
5,36414950,19819,0
5,36855510,20041,0
5,41791483,39087,0
5,41367320,35777,0
5,39836293,30049,0
5,37655170,22965,0
5,43446704,38307,0
5,38053216,23640,0
5,42920298,38301,0
5,43398233,38300,0
5,42402510,39932,0
5,42414387,38301,0
5,38229176,23321,0
5,43794354,38302,0
5,36932251,18996,0
5,39314725,28044,0
5,42358765,38701,0
5,42312235,38409,0
5,37088100,19133,0
5,38726597,26361,0
5,41983305,38321,0
5,41921758,39625,0
5,41564286,32384,0
5,43378859,35778,0
5,42157040,38330,0
5,43404918,39122,0
5,43073151,38308,0
5,42455686,38306,0
