KDTREE,EUCLIDEAN,RANDOM,2,4490,20807
k,time,count,disk
5,36247681,19704,0
5,36702219,20804,0
5,40355004,32158,0
5,41908175,37903,0
5,42825516,37981,0
5,36955958,23060,0
5,39538550,28299,0
5,35663304,17744,0
5,38420476,26227,0
5,34794256,12358,0
5,41502513,35548,0
5,36851154,21106,0
5,36882883,23056,0
5,43631584,37752,0
5,45352055,39583,0
5,35866172,17840,0
5,36102148,20118,0
5,36097210,18299,0
5,37757462,24569,0
5,36432964,16207,0
5,38874773,23772,0
5,35585767,20199,0
5,35433692,17544,0
5,34756818,13046,0
5,36265717,22351,0
5,36569290,21905,0
5,35173033,17118,0
5,35764093,20291,0
5,40542105,32075,0
5,37443467,22791,0
5,36371569,23214,0
5,38930720,28143,0
5,37038829,22772,0
5,39897411,31030,0
5,36242070,21900,0
5,36908662,22718,0
5,37180508,22365,0
5,38389535,27326,0
5,36783256,21884,0
5,37293863,22631,0
5,36485356,21941,0
5,38738411,27797,0
5,37298746,23162,0
5,39685677,29045,0
5,34528986,14130,0
5,45503224,39236,0
5,44843480,38674,0
5,43157246,36978,0
5,48887734,40018,0
5,38115624,23913,0
5,36060682,17798,0
5,42841234,38049,0
5,42628210,37773,0
5,44550557,39285,0
5,40245095,31949,0
5,41546961,34778,0
5,43353806,37969,0
5,35029489,13540,0
5,36350676,21305,0
5,36944472,21846,0
5,36191935,20681,0
5,38275662,26064,0
5,44222053,38239,0
5,41493822,33665,0
5,37019791,20917,0
5,36168584,19527,0
5,40461500,30758,0
5,38522169,25295,0
5,42213019,38332,0
5,34662257,13518,0
5,38808939,27212,0
5,36612988,21272,0
5,39031049,28967,0
5,35678218,16308,0
5,34355712,13908,0
5,38708997,27794,0
5,37733508,24150,0
5,37310286,22762,0
5,39417650,23613,0
5,38348393,26684,0
5,41546770,37242,0
5,36121174,15129,0
5,33809343,13676,0
5,36397224,18772,0
5,36810793,21138,0
5,41364578,33927,0
5,34600152,13447,0
5,40677645,33097,0
5,35819953,15885,0
5,38281514,25296,0
5,41377519,35318,0
5,36692391,20401,0
5,34971352,14680,0
5,34808249,16896,0
5,35226232,13850,0
5,35529465,16040,0
5,39746798,29700,0
5,41105204,33677,0
5,34864661,12836,0
5,34773985,13336,0
5,36166117,17310,0
5,36157654,19145,0
5,35443095,16260,0
5,35190448,15439,0
5,40733633,36455,0
5,35631704,16850,0
5,35131030,13823,0
5,39312483,30077,0
5,35234823,15416,0
5,38772215,26805,0
5,34818281,13146,0
5,35047607,13717,0
5,35069829,12855,0
5,38000113,26969,0
5,36124394,16774,0
5,36239144,19089,0
5,35975202,17937,0
5,35388435,14729,0
5,34510604,13225,0
5,36454531,19118,0
5,36874321,21498,0
5,36796846,22276,0
5,40963175,32307,0
5,41708236,34718,0
5,38830482,25855,0
5,41433876,35771,0
5,35996459,21766,0
5,42633546,36759,0
5,43194571,37297,0
5,47551114,39838,0
5,39478932,27552,0
5,43404690,38832,0
5,41526259,36129,0
5,37083643,22315,0
5,37070577,22315,0
5,35392399,15490,0
5,35173819,15427,0
5,36209267,17230,0
5,37195780,23282,0
5,35738401,19026,0
5,37299318,22923,0
5,44872205,39324,0
5,45734640,39532,0
5,39014868,27496,0
5,36673556,21037,0
5,36253103,18822,0
5,45689376,39454,0
5,41037541,32392,0
5,42982989,38490,0
5,35647180,17323,0
5,42561072,36880,0
5,38018656,24135,0
5,43134194,37281,0
5,42950400,36475,0
5,47421667,40005,0
5,43716687,37297,0
5,35464376,15929,0
5,42845183,37769,0
5,36854180,22161,0
5,38752651,27485,0
5,44736286,39210,0
5,43916235,38953,0
5,36806122,18780,0
5,38223624,26085,0
5,41443317,36622,0
5,44716468,39793,0
5,39771911,30463,0
5,44208385,38345,0
5,43038221,37928,0
5,46023385,39472,0
5,43507081,37491,0
5,44074558,37852,0
5,43653333,38017,0
5,43062201,37273,0
5,38609539,24238,0
5,43601996,38285,0
5,42482290,36456,0
5,39749868,29705,0
5,45982885,39701,0
5,35248938,16477,0
5,39751124,29773,0
5,48181661,40004,0
5,48333766,39944,0
5,40082397,29961,0
5,42000433,34180,0
5,35461561,16635,0
5,38424453,27208,0
5,43901030,38568,0
5,42347624,36143,0
5,40154493,29687,0
5,40882947,35141,0
5,37282865,22888,0
5,38635313,26085,0
5,35942889,19268,0
5,45262734,39459,0
5,38161710,25806,0
5,35779954,18801,0
5,36909053,20072,0
5,36830979,20953,0
5,45511108,39772,0
5,44068708,38191,0
5,35235979,16948,0
5,39076628,26488,0
5,35586174,17734,0
5,36579797,18460,0
5,37202260,21243,0
5,36171116,19786,0
5,37432395,23295,0
5,46080355,39705,0
5,35298038,17317,0
5,35722675,19324,0
5,36247346,19824,0
5,43354944,37811,0
5,43717421,39070,0
5,41518644,35408,0
5,36539861,19889,0
5,37008632,20953,0
5,34935217,16424,0
5,37669250,21638,0
5,36122839,19034,0
5,36584041,20072,0
5,45497332,39412,0
5,51225671,40109,0
5,36909191,21504,0
5,36795853,18460,0
5,50632872,40109,0
5,41463929,32928,0
5,36455862,19510,0
5,37268034,20901,0
5,42972073,38358,0
5,43204740,36759,0
5,39098562,26473,0
5,36136585,19034,0
5,38433168,24157,0
5,36976290,22826,0
5,35961683,16180,0
5,45551874,39755,0
5,35787375,18267,0
5,36122077,18138,0
5,40950888,32813,0
5,37231622,21756,0
5,37814453,22187,0
5,47341414,39943,0
5,37588051,23282,0
5,48013428,39931,0
5,48795612,40042,0
5,38893532,25215,0
5,37400457,21144,0
5,37563632,21831,0
5,38051907,23101,0
5,37638441,22674,0
5,34820038,13988,0
5,37397221,21043,0
5,36596167,20715,0
5,36708049,17425,0
5,37052975,21399,0
5,36584915,19353,0
5,36678987,17755,0
5,38478654,23720,0
5,35388632,15751,0
5,37261173,21392,0
5,37092839,21836,0
5,38659926,23411,0
5,38075999,23284,0
5,36460638,17841,0
5,34560997,12312,0
5,36100996,17317,0
5,37101019,21841,0
5,37695417,21879,0
5,38400704,23002,0
5,37019037,22956,0
5,37450745,22176,0
5,37392329,21104,0
5,35279824,14308,0
5,35827167,15225,0
5,38915619,24015,0
5,37313369,22588,0
5,38931975,23388,0
5,36546413,18955,0
5,35118769,14939,0
5,35605888,14785,0
5,36941406,19057,0
5,35667281,15835,0
5,38619044,25450,0
5,37063001,23391,0
5,35969226,18329,0
5,36055957,15938,0
5,36937290,21192,0
5,36602740,18434,0
5,38735765,26023,0
5,36814609,21411,0
5,37342421,22662,0
5,35576052,15543,0
5,36213077,16809,0
5,35533544,15494,0
5,37573970,22251,0
5,36193249,18639,0
5,36944864,20381,0
5,37138835,20895,0
5,35653968,14936,0
5,36103305,18849,0
5,36885114,21697,0
5,36466811,20115,0
5,35467467,17339,0
5,38526063,25180,0
5,36609876,20735,0
5,37314759,22339,0
5,37145661,22252,0
5,37126284,21236,0
5,37155425,21688,0
5,36314466,19842,0
5,36060943,17866,0
5,37546262,22154,0
5,37008896,19956,0
5,38484485,25273,0
5,38008016,24234,0
5,34858037,12312,0
5,36411939,18880,0
5,48536188,39978,0
5,35106836,15723,0
5,37087945,20050,0
5,38801085,24015,0
5,37608294,22154,0
5,35932590,18267,0
5,36365873,20350,0
5,35760463,15759,0
5,36602583,18149,0
5,35416742,15359,0
5,36111052,18018,0
5,36118694,20346,0
5,37694816,23399,0
5,35056658,16317,0
5,35243066,13123,0
5,39136761,23388,0
5,38658430,23383,0
5,35513708,15274,0
5,37209461,20943,0
5,35695104,16106,0
5,37372552,22056,0
5,35296586,17205,0
5,37541520,23069,0
5,37597721,22656,0
5,36246848,19111,0
5,34753016,14465,0
5,36823888,17935,0
5,35777539,16586,0
5,36547140,19430,0
5,38278389,24631,0
5,35546205,15957,0
5,38214288,23261,0
5,37253116,22968,0
5,38401864,25074,0
5,36445449,17855,0
5,34992128,12651,0
5,35747080,16625,0
5,37455591,22209,0
5,35074668,14802,0
5,36070598,15706,0
5,35921020,21332,0
5,36090302,17504,0
5,37311679,23156,0
5,36631834,22752,0
5,36790704,18553,0
5,36066594,18063,0
5,36917926,21477,0
5,35949943,16972,0
5,36777009,21701,0
5,35158432,13485,0
5,36735732,20093,0
5,35443675,16148,0
5,37289574,23101,0
5,36547296,18018,0
5,35401129,15552,0
5,35536586,14193,0
5,47549979,39954,0
5,38385258,25086,0
5,37080166,21679,0
5,35250462,15432,0
5,38434388,25108,0
5,35587897,14198,0
5,35125956,15427,0
5,35453225,15145,0
5,37034284,21671,0
5,38914958,25485,0
5,36816553,20606,0
5,35655731,15806,0
5,35285690,15620,0
5,43921440,38298,0
5,36555388,21335,0
5,37610298,21528,0
5,44361562,38861,0
5,35280976,14440,0
5,36369906,18496,0
5,35878448,17682,0
5,37161136,21129,0
5,36732619,19069,0
5,38627608,25545,0
5,37460475,22605,0
5,37251146,22154,0
5,36335693,18079,0
5,37149300,21764,0
5,35468263,15271,0
5,38787825,25386,0
5,36244673,17799,0
5,35843505,15741,0
5,34660602,12217,0
5,39330364,23691,0
5,36904096,20668,0
5,44882781,39083,0
5,34901314,13582,0
5,35907163,15720,0
5,49867021,40100,0
5,36419092,20071,0
5,35578476,15933,0
5,40787093,33226,0
5,37051260,21866,0
5,36907830,20254,0
5,36101450,17076,0
5,36503407,19007,0
5,35600551,15275,0
5,38774977,26209,0
5,36136100,16874,0
5,37034524,20663,0
5,36451169,18221,0
5,36765800,21304,0
5,36138892,19443,0
5,36013786,17220,0
5,35637506,14456,0
5,35201313,14485,0
5,36300902,20396,0
5,39302590,28490,0
5,40678549,32064,0
5,35362743,15487,0
5,36610495,20319,0
5,37950491,23894,0
5,38473928,24699,0
5,46799495,39912,0
5,38207127,24534,0
5,37441557,23244,0
5,37859639,23179,0
5,36679558,20134,0
5,36025848,16805,0
5,37408526,20154,0
5,44023704,38826,0
5,38681023,24940,0
5,36230224,18068,0
5,36974404,18541,0
5,36745653,23109,0
5,37438967,23427,0
5,36569355,21516,0
5,36196433,18891,0
5,35590179,14899,0
5,35336555,18372,0
5,38156399,24141,0
5,37360009,22317,0
5,37088401,22846,0
5,37614507,21283,0
5,35080119,13434,0
5,35389038,15464,0
5,35171770,13076,0
5,48170037,39972,0
5,38135512,25804,0
5,36421745,19457,0
5,50885914,40109,0
5,36911240,21153,0
5,36783446,20149,0
5,40189435,33165,0
5,39524574,28198,0
5,35573968,15563,0
5,35982800,17247,0
5,35418205,13957,0
5,37305514,22719,0
5,38576415,25494,0
5,37173001,19098,0
5,36021530,20002,0
5,37193188,21251,0
5,38857076,26350,0
5,35881413,15718,0
5,36964292,19574,0
5,35205270,12884,0
5,44472016,39234,0
5,36520416,18017,0
5,38214186,24792,0
5,36219424,17478,0
5,35187969,14530,0
5,36261275,17566,0
5,37287423,22527,0
5,36701960,20878,0
5,36723793,20141,0
5,38094408,23820,0
5,40017532,30794,0
5,37310915,21871,0
5,37461403,22805,0
5,35978609,19721,0
5,38241079,25874,0
5,40083023,29641,0
5,35186467,17476,0
5,36976733,20132,0
5,35408455,16983,0
5,39454486,28102,0
5,39547352,29319,0
5,37198298,22340,0
5,36835284,22780,0
5,39225473,27503,0
5,36974402,21023,0
5,35847401,16319,0
5,38865149,26267,0
5,39054228,24170,0
5,38774637,26740,0
5,36501821,21957,0
5,37515311,22794,0
5,50111665,40109,0
5,38071560,23858,0
5,38631635,25429,0
5,46340982,39744,0
5,37831261,25424,0
5,51029922,40109,0
5,38341949,25894,0
5,51215477,40109,0
5,38777018,26314,0
5,38772511,24397,0
5,37132779,21297,0
5,48979208,40109,0
5,45206799,39603,0
5,35796996,19846,0
5,39867814,26841,0
5,36904263,20714,0
5,35300042,18197,0
5,50963513,40109,0
5,42297638,35898,0
5,50354070,40109,0
5,49517974,40109,0
5,49185470,40071,0
5,50624058,40106,0
5,37014564,21750,0
5,39185187,23641,0
5,35291952,17594,0
5,37248371,21208,0
5,36689141,22018,0
5,49971863,40109,0
5,50023496,40109,0
5,36370567,21311,0
5,48757826,40023,0
5,40141648,31846,0
5,37118097,22509,0
5,36707432,19727,0
5,34716496,17096,0
5,36555627,18099,0
5,51466979,40109,0
5,38797758,24944,0
5,38002957,23947,0
5,35562049,19747,0
5,37504727,20686,0
5,38081699,24826,0
5,49161995,40081,0
5,36253391,20250,0
5,37485198,21486,0
5,41807486,33168,0
5,35072004,13713,0
5,44688697,39002,0
5,41297978,31775,0
5,40252407,31135,0
5,41304711,33260,0
5,36431136,19414,0
5,35245181,13885,0
5,36420584,20057,0
5,45838318,39920,0
5,43627825,38979,0
5,35934454,16292,0
5,42165021,35008,0
5,35674533,15024,0
5,35919913,18940,0
5,35849216,15958,0
5,37832366,23069,0
5,40564223,32339,0
5,36546807,19523,0
5,37004067,21264,0
5,36907652,23224,0
5,36237591,19320,0
5,37038672,19089,0
5,42347891,34957,0
5,35292759,14591,0
5,35811005,15349,0
5,35544968,16455,0
5,36317349,18786,0
5,36077546,18862,0
5,35947925,18205,0
5,37631745,21600,0
5,37345751,21623,0
5,36957565,20714,0
5,36095526,16379,0
5,35092836,14587,0
5,35380556,13898,0
5,36268922,17636,0
5,38734041,24976,0
5,37192226,18467,0
5,35902718,16860,0
5,36046744,16882,0
5,35293858,14985,0
5,35347139,14483,0
5,35728851,14842,0
5,40236308,29736,0
5,35980898,17887,0
5,37213579,19796,0
5,35340486,15416,0
5,36815640,20035,0
5,37992601,22517,0
5,39168988,24015,0
5,34968089,14891,0
5,36283620,17403,0
5,36679914,20547,0
5,36149863,17289,0
5,38724908,25187,0
5,43225893,37417,0
5,35270988,15027,0
5,50405225,40095,0
5,37110036,21193,0
5,36926598,21945,0
5,37060768,20121,0
5,34761220,15379,0
5,37481497,21689,0
5,42990393,38303,0
5,36408467,19738,0
5,41542019,32162,0
5,36220935,17942,0
5,48974155,40014,0
5,36164623,18336,0
5,43733654,37701,0
5,43688554,37209,0
5,36386470,16994,0
5,39018310,24729,0
5,39364754,23649,0
5,48270870,39920,0
5,44746319,38602,0
5,36884467,19324,0
5,36976074,21231,0
5,47423900,39925,0
5,39924758,29593,0
5,44039789,38307,0
5,44128318,38089,0
5,45309811,39410,0
5,34383946,14987,0
5,41281763,33506,0
5,40459561,32709,0
5,39837892,30127,0
5,43224436,36641,0
5,36529921,19970,0
5,37719516,22116,0
5,36860345,19718,0
5,42576729,37460,0
5,42029792,32739,0
5,43582846,36277,0
5,44743912,38982,0
5,38775110,25696,0
5,38600233,24175,0
5,39472765,26863,0
5,36230564,16839,0
5,36362177,18786,0
5,42309481,34334,0
5,38646033,24007,0
5,37329623,23033,0
5,42370310,34355,0
5,44522403,39414,0
5,34848934,12740,0
5,40597179,23634,0
5,35261342,14548,0
5,37094529,21649,0
5,42109444,34091,0
5,42310269,35625,0
5,38427817,26026,0
5,39666281,28396,0
5,37582965,21332,0
5,40722249,29964,0
5,36549879,20112,0
5,42401554,36484,0
5,43263533,37129,0
5,36314581,17173,0
5,36229202,17126,0
5,39213143,26401,0
5,47259788,39783,0
5,43781522,38291,0
5,45326338,39442,0
5,40755344,31309,0
5,41244906,32259,0
5,36911867,21935,0
5,34890698,13101,0
5,43903265,37273,0
5,43444943,38584,0
5,36999979,22324,0
5,49509039,40094,0
5,36214050,18753,0
5,36251386,19954,0
5,42651038,34796,0
5,44566214,39039,0
5,43005486,37442,0
5,35672164,16452,0
5,39445056,27561,0
5,38854346,25046,0
5,37174181,22134,0
5,47368254,39836,0
5,43998194,38098,0
5,38361700,23932,0
5,35224825,14072,0
5,42215839,34317,0
5,34842313,12421,0
5,42345851,35249,0
5,44761442,39102,0
5,38577825,23960,0
5,42224636,34228,0
5,44227217,38606,0
5,44981186,39498,0
5,43494918,37482,0
5,42929371,37404,0
5,38047265,24782,0
5,34990096,13898,0
5,40638882,31220,0
5,42241213,33074,0
5,42679006,35049,0
5,38569393,25402,0
5,38994094,26401,0
5,39945272,27972,0
5,39726993,27946,0
5,39951121,29799,0
5,39836341,29761,0
5,38920818,26671,0
5,41746265,33853,0
5,39042093,25652,0
5,38782437,25200,0
5,38552179,27055,0
5,38541709,24175,0
5,43306057,35761,0
5,35689814,14717,0
5,46790934,39858,0
5,38467745,26614,0
5,39749988,28950,0
5,37535506,22134,0
5,35188235,15236,0
5,43448243,36847,0
5,40358167,29627,0
5,38352597,24633,0
5,38889558,27681,0
5,35270057,14190,0
5,42861717,35410,0
5,43214514,37455,0
5,42222388,36809,0
5,36852106,21740,0
5,35920904,14422,0
5,38621257,24006,0
5,38729403,26776,0
5,39091181,24595,0
5,38733163,24886,0
5,44469554,39368,0
5,36247587,16840,0
5,43909272,38871,0
5,35906858,18656,0
5,35995904,18534,0
5,42830406,38273,0
5,42172659,36431,0
5,39200696,26476,0
5,40850679,31396,0
5,38071513,22759,0
5,36497772,21714,0
5,42475106,36815,0
5,39897726,27832,0
5,39995889,27891,0
5,40831076,34457,0
5,41090063,34218,0
5,42313773,33386,0
5,40643487,30331,0
5,35353581,16619,0
5,38362959,25911,0
5,38984923,25435,0
5,39493295,25470,0
5,36967118,22462,0
5,41798794,34469,0
5,38114086,21942,0
5,39665180,26625,0
5,39505598,26748,0
5,44772223,38949,0
5,42072592,35370,0
5,35930125,14417,0
5,35260434,15964,0
5,44452542,38441,0
5,42065455,34845,0
5,42210869,34469,0
5,38859057,24800,0
5,38755267,25613,0
5,38775799,25498,0
5,40383300,29514,0
5,41599614,32829,0
5,42414927,35265,0
5,44055138,36709,0
5,42290639,34661,0
5,38711452,26103,0
5,39359589,27398,0
5,39739314,26548,0
5,42683768,33382,0
5,40702291,31879,0
5,47904081,40006,0
5,37199108,20804,0
5,41609491,33437,0
5,39601317,28600,0
5,39885075,28055,0
5,36149187,17755,0
5,36073962,15947,0
5,39168740,27223,0
5,41272419,31981,0
5,43317097,34947,0
5,39491785,28607,0
5,42914608,37059,0
5,37648758,21689,0
5,38212107,23158,0
5,39053382,26074,0
5,35177434,14703,0
5,35568875,17002,0
5,35754528,15059,0
5,37481940,21145,0
5,38060019,24525,0
5,38812685,24404,0
5,43654038,38039,0
5,37631664,21689,0
5,49043312,40054,0
5,40310298,30056,0
5,39165468,26828,0
5,39711544,23762,0
5,45526551,39658,0
5,38463684,22055,0
5,39898830,28817,0
5,43168066,38044,0
5,35219196,15736,0
5,37871112,23020,0
5,37003839,19693,0
5,39685559,29568,0
5,37350920,20458,0
5,38321189,24130,0
5,35839288,17967,0
5,38046552,21588,0
5,37330254,22630,0
5,36967816,22166,0
5,39517510,25252,0
5,35565862,13599,0
5,36438685,20613,0
5,41640395,33276,0
5,40410702,29382,0
5,43505764,37540,0
5,36765341,21114,0
5,37477508,22717,0
5,38754101,24426,0
5,44908540,39185,0
5,50258949,40109,0
5,38430350,25306,0
5,38717198,24481,0
5,38923496,23695,0
5,42663352,36599,0
5,44152235,38231,0
5,37086686,18534,0
5,38089951,23500,0
5,38784993,25034,0
5,38055331,23003,0
5,37780182,22934,0
5,43255752,36519,0
5,45180204,39486,0
5,36216356,18771,0
5,38565724,24035,0
5,39420582,25938,0
5,37869773,24365,0
5,35444117,14599,0
5,39778551,23645,0
5,35985531,15396,0
5,34768115,15528,0
5,39370707,23622,0
5,42114512,34184,0
5,43507049,37580,0
5,44319323,39083,0
5,38208544,23712,0
5,36723667,18779,0
5,36630553,19440,0
5,42563677,36676,0
5,37469244,23366,0
5,38925409,24716,0
5,39594077,24770,0
5,36013829,19865,0
5,36511691,18255,0
5,44001910,37097,0
5,37829877,20782,0
5,39648967,28792,0
5,36947004,20762,0
5,42522625,34449,0
5,43926143,37837,0
5,49316860,40073,0
5,39541947,26386,0
5,35728413,15450,0
5,39746893,26599,0
5,36033508,15667,0
5,36006850,17943,0
5,39234816,27575,0
5,39963583,29217,0
5,39140448,26101,0
5,40261711,29955,0
5,36366500,17010,0
5,41162907,30794,0
5,39528672,27568,0
5,49821736,40107,0
5,41428688,31846,0
5,40007928,28698,0
5,39986188,30652,0
5,38547474,23557,0
5,35849762,16509,0
5,36721895,18930,0
