KDTREE,EUCLIDEAN,SELECTION,2,4490,434499
k,time,count,disk
5,31714059,10322,0
5,37863298,22910,0
5,39242812,33195,0
5,39772622,38133,0
5,40731930,38217,0
5,35929553,24953,0
5,37266855,29779,0
5,37119646,20648,0
5,36588806,27950,0
5,34220867,15340,0
5,39677802,36092,0
5,32750043,12462,0
5,36326272,24918,0
5,41696641,37997,0
5,44301292,39658,0
5,36770166,20622,0
5,37513517,22302,0
5,37277291,20684,0
5,36064566,26151,0
5,32513634,11041,0
5,35449976,25567,0
5,37639966,22094,0
5,37116739,20464,0
5,34871045,16240,0
5,35290414,24289,0
5,35548644,23941,0
5,36355930,19846,0
5,37859178,22469,0
5,38392720,33152,0
5,35305160,24741,0
5,35969040,24861,0
5,37435453,29674,0
5,35100296,24481,0
5,37734248,32199,0
5,35590158,23921,0
5,35557477,24632,0
5,35717090,24390,0
5,37269973,28821,0
5,35047669,23921,0
5,35716608,24540,0
5,35616022,23927,0
5,37371463,29264,0
5,35398804,24971,0
5,37609461,30521,0
5,34255758,15985,0
5,42647760,39339,0
5,41512770,38836,0
5,39805975,37296,0
5,47242130,40029,0
5,35622991,25528,0
5,36638893,19908,0
5,41609008,38275,0
5,41064797,38015,0
5,42898578,39381,0
5,38544358,33040,0
5,39213968,35397,0
5,41493500,38213,0
5,33639554,13560,0
5,35736955,23109,0
5,33486061,14287,0
5,32641945,12443,0
5,36091051,27834,0
5,41504899,38424,0
5,38648600,34538,0
5,37692312,22949,0
5,36815697,21912,0
5,37989679,32005,0
5,36942507,26993,0
5,40683297,38526,0
5,33583129,14227,0
5,36972981,28794,0
5,35437248,23324,0
5,37434695,30437,0
5,36263201,19269,0
5,33811558,14499,0
5,36674972,29298,0
5,35734550,25932,0
5,35659896,24667,0
5,36197948,25379,0
5,36587363,28080,0
5,39807677,37526,0
5,32700580,11987,0
5,34886829,16801,0
5,31477771,10341,0
5,32748500,12381,0
5,39079441,34757,0
5,33567040,14121,0
5,38485240,33968,0
5,35950281,18708,0
5,36070175,26921,0
5,40406892,35880,0
5,37713191,22757,0
5,34620527,16645,0
5,36458988,19865,0
5,34872891,16367,0
5,32203652,11199,0
5,38592095,31120,0
5,39104740,34539,0
5,33812288,14904,0
5,34807571,16458,0
5,36456390,19839,0
5,37128045,21610,0
5,36281197,19172,0
5,34763246,16735,0
5,39720561,36847,0
5,32153786,10144,0
5,33330239,14016,0
5,37933786,31371,0
5,32583670,12010,0
5,36242179,28480,0
5,34307066,14755,0
5,33124694,13429,0
5,33631664,14262,0
5,36615155,28611,0
5,31868930,10636,0
5,31438582,10022,0
5,31741562,10192,0
5,35521624,18232,0
5,34552170,15630,0
5,31476630,10088,0
5,32737541,12842,0
5,33354577,14263,0
5,38648342,33306,0
5,39304944,35353,0
5,35740168,27494,0
5,39784195,36288,0
5,35142209,23499,0
5,40125485,37104,0
5,40140362,37588,0
5,45671437,39876,0
5,36479762,28996,0
5,42229404,38996,0
5,40648194,36608,0
5,33722072,14322,0
5,33045003,14322,0
5,33518288,13206,0
5,32321903,12014,0
5,32591249,11357,0
5,33831592,16210,0
5,37898252,21565,0
5,36043773,24880,0
5,42487319,39419,0
5,43584491,39619,0
5,36353643,28814,0
5,35579915,23137,0
5,37121358,20964,0
5,43704095,39555,0
5,38095091,33404,0
5,41595799,38691,0
5,36180974,19841,0
5,40315348,37198,0
5,35803714,25824,0
5,41588388,37577,0
5,40991923,36860,0
5,45973540,40014,0
5,41112662,37590,0
5,35957550,18614,0
5,41197962,38012,0
5,35920515,24066,0
5,37034687,29019,0
5,43084270,39319,0
5,41911731,39104,0
5,37292906,21159,0
5,36527755,27773,0
5,39241343,36968,0
5,43541875,39834,0
5,38579816,31756,0
5,42625711,38562,0
5,41748592,38169,0
5,44191473,39576,0
5,41145054,37780,0
5,40921199,38089,0
5,41286373,38255,0
5,41242558,37574,0
5,35935154,25956,0
5,42157884,38481,0
5,40460863,36842,0
5,38301587,31058,0
5,44806092,39749,0
5,34195149,15561,0
5,37246720,31120,0
5,47364710,40014,0
5,47049987,39966,0
5,37452853,31239,0
5,39725895,35009,0
5,33218117,12855,0
5,36629972,28749,0
5,41890243,38740,0
5,40455796,36625,0
5,37947819,31029,0
5,39411664,35696,0
5,35230571,24624,0
5,37118071,27810,0
5,37481331,21619,0
5,43744005,39558,0
5,36370483,27467,0
5,37200361,21182,0
5,38179280,22413,0
5,35696748,23157,0
5,44532802,39822,0
5,41738325,38384,0
5,36408045,19543,0
5,36379963,28159,0
5,36944353,20126,0
5,37205410,20879,0
5,35420630,23314,0
5,37473840,21998,0
5,35833522,25048,0
5,45282929,39753,0
5,36697240,19795,0
5,37507424,21633,0
5,37553094,22065,0
5,41271044,38055,0
5,42728454,39211,0
5,39647100,35979,0
5,37576049,22183,0
5,35666396,23157,0
5,36085363,18896,0
5,35470717,23789,0
5,37517183,21502,0
5,37803566,22413,0
5,43073250,39499,0
5,50098741,40109,0
5,35353613,23527,0
5,36710222,20879,0
5,49707012,40109,0
5,38825974,33917,0
5,37413807,21848,0
5,35406757,23136,0
5,41815843,38573,0
5,41554556,37107,0
5,36551748,28108,0
5,37014597,21502,0
5,35654682,25781,0
5,35831935,24613,0
5,35648772,18719,0
5,44952288,39808,0
5,37146893,20948,0
5,36967812,20506,0
5,39033101,33771,0
5,35594750,23896,0
5,35088385,24225,0
5,46066966,39963,0
5,35827996,25064,0
5,47387838,39958,0
5,47728792,40054,0
5,35630860,26837,0
5,32649158,12388,0
5,33422085,13757,0
5,34180859,15860,0
5,33405417,14476,0
5,34748114,15986,0
5,32010619,11196,0
5,31947053,10610,0
5,31300191,9067,0
5,32494420,11867,0
5,31494420,9975,0
5,31448272,8873,0
5,34272670,16648,0
5,35757362,18288,0
5,32466765,11862,0
5,32883658,12898,0
5,34629059,16420,0
5,33855502,15806,0
5,31197715,8703,0
5,33990346,15272,0
5,32043112,10625,0
5,33265376,13959,0
5,32977544,12993,0
5,33796999,15144,0
5,33753338,15093,0
5,33299392,13578,0
5,31974477,11364,0
5,35712454,17681,0
5,32632320,12547,0
5,35429592,17585,0
5,33173512,14306,0
5,34760491,16383,0
5,31055064,8765,0
5,34225331,14809,0
5,33227672,13475,0
5,30824217,8366,0
5,34921345,17328,0
5,36936304,27234,0
5,35682600,25081,0
5,36912858,20910,0
5,32856503,11744,0
5,32519672,12089,0
5,31312968,8332,0
5,35902551,27664,0
5,35938644,23411,0
5,34084232,15123,0
5,32806091,12341,0
5,32125030,10260,0
5,32791689,12621,0
5,33789499,14455,0
5,30823622,8125,0
5,31618898,10390,0
5,32430278,11165,0
5,32844033,13000,0
5,31354015,8932,0
5,32501867,12617,0
5,31793009,9573,0
5,36099269,19545,0
5,36978023,26890,0
5,37731258,22970,0
5,35551680,24369,0
5,36291678,24267,0
5,34953605,23443,0
5,36153786,23836,0
5,38029342,22235,0
5,30875499,8782,0
5,33270479,13536,0
5,31237330,9568,0
5,36561421,26740,0
5,36062134,25950,0
5,34062046,15384,0
5,31210880,8551,0
5,46709734,39998,0
5,32684132,12520,0
5,31707766,9562,0
5,34821276,17585,0
5,33372148,13536,0
5,36637778,20478,0
