OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,4,4490,411105
k,time,count,disk
5,27899007,40325,127
5,25485367,36521,115
5,23458578,33673,106
5,28276717,40640,128
5,25802001,36833,116
5,28599168,40645,128
5,22968648,33357,105
5,27113005,38738,122
5,24905636,35884,113
5,23329136,33672,106
5,23597760,33983,107
5,24372277,35256,111
5,27056342,39056,123
5,24673978,35566,112
5,27630774,39694,125
5,27403405,39382,124
5,27518071,39373,124
5,28222513,40334,127
5,27189084,38738,122
5,26489791,38107,120
5,24886084,35885,113
5,27449212,39373,124
5,26928085,38422,121
5,26519028,38106,120
5,27635298,39692,125
5,23061904,33039,104
5,24774491,35893,113
5,28160483,40331,127
5,22471988,32723,103
5,24761905,35892,113
5,27262171,38741,122
5,27026025,38743,122
5,24943673,35893,113
5,26862119,38743,122
5,28451538,40641,128
5,22001590,32406,102
5,22942562,33358,105
5,28319107,40644,128
5,26315977,37791,119
5,23392479,33991,107
5,27565202,39372,124
5,23131189,33674,106
5,27885685,40015,126
5,23224581,33991,107
5,28351725,40015,126
5,26801671,38743,122
5,28480011,40636,128
5,27007750,38741,122
5,28478272,40638,128
5,28456441,40641,128
5,28355939,40636,128
5,24850321,35570,112
5,28604491,40636,128
5,28219738,40647,128
5,27437259,39373,124
5,27853913,40007,126
5,28406446,40325,127
5,23252339,33672,106
5,24889835,35567,112
5,27575179,39374,124
5,27291302,39057,123
5,26357539,37788,119
5,23200818,33347,105
5,28296022,40636,128
5,25748794,37153,117
5,25566245,36518,115
5,24188660,34934,110
5,23318491,33347,105
5,22528457,32398,102
5,25854151,36835,116
5,22918545,33030,104
5,23512964,33981,107
5,28442047,40325,127
5,28557458,40640,128
5,22437047,32398,102
5,22178442,32081,101
5,27479883,39378,124
5,24368537,34933,110
5,23050592,33032,104
5,28061334,40008,126
5,28298243,40637,128
5,27146695,38743,122
5,25013531,35884,113
5,23245712,33666,106
5,24200345,34932,110
5,22851392,32714,103
5,25400504,36836,116
5,26327116,37786,119
5,28309389,40640,128
5,27161630,38738,122
5,28390956,40637,128
5,28436800,40636,128
5,28557643,40637,128
5,25145423,36202,114
5,27889185,40007,126
5,27090734,38738,122
5,27523396,39372,124
5,24986123,35884,113
5,28085752,40008,126
5,27644794,39373,124
5,27812303,40009,126
5,26211505,37470,118
5,25150240,36201,114
5,22953168,33030,104
5,26789736,38104,120
5,28447001,40638,128
5,27375557,38740,122
5,24193368,34932,110
5,27241881,38107,120
5,22736750,32714,103
5,24793286,35884,113
5,28547931,40637,128
5,25103707,35567,112
5,28108657,40008,126
5,27312337,39058,123
5,23356450,33030,104
5,26856556,38108,120
5,27781713,39691,125
5,26949574,38422,121
5,25255738,36201,114
5,25714320,36519,115
5,22409625,32397,102
5,22132813,32081,101
5,28102544,40007,126
5,27910815,40009,126
5,23003898,33029,104
5,25427870,36834,116
5,23484650,33662,106
5,24748048,35884,113
5,26598353,38422,121
5,28662742,40636,128
5,23338683,33346,105
5,23686357,34306,108
5,28378879,40636,128
5,24221036,34299,108
5,22548742,32397,102
5,26266306,37788,119
5,23240112,33348,105
5,25484377,36519,115
5,26821240,38108,120
5,25152877,36201,114
5,27726031,39372,124
5,27080039,38740,122
5,28679982,40639,128
5,27881067,40007,126
5,25355724,36518,115
5,27164591,38739,122
5,28572778,40643,128
5,28340023,40007,126
5,28406613,40642,128
5,26477281,37786,119
5,28650264,40636,128
5,26760172,38107,120
5,28544633,40636,128
5,28731093,39694,125
5,28894275,40643,128
5,27299573,38738,122
5,27527688,38105,120
5,29189004,40637,128
5,28857251,40007,126
5,29246073,40637,128
5,28279269,39374,124
5,29429400,40636,128
5,28359331,39691,125
5,28741751,40008,126
5,28807236,40330,127
5,28730343,40007,126
5,28071785,39375,124
5,27657422,38737,122
5,27543728,38743,122
5,29360024,40636,128
5,27769621,38739,122
5,28725214,39692,125
5,28469422,39696,125
5,26191812,36522,115
5,24305146,33979,107
5,27953392,38741,122
5,29065407,40638,128
5,26175248,36518,115
5,29094300,40636,128
5,28901704,40325,127
5,26694738,37476,118
5,29440990,40639,128
5,29158939,40642,128
5,24206832,33348,105
5,23074998,32399,102
5,27195708,38107,120
5,28991698,40325,127
5,28334939,39697,125
5,27748529,38743,122
5,28516031,40009,126
5,25072055,35251,111
5,25090996,35247,111
5,27645175,38421,121
5,26085022,36518,115
5,27685980,38739,122
5,29665846,40639,128
5,23971833,33662,106
5,22922577,32395,102
5,22906571,32395,102
5,29371551,40635,128
5,29345382,40636,128
5,23834158,33028,104
5,23741328,33346,105
5,24333133,34296,108
5,23909961,33662,106
5,23736600,33662,106
5,23861299,33662,106
5,24371296,33980,107
5,25906343,36529,115
5,24001398,33345,105
5,23859728,33345,105
5,23773699,33345,105
5,28804925,40013,126
5,29148268,40643,128
5,28628884,40015,126
5,23481705,32712,103
5,23287246,32395,102
5,23686639,33345,105
5,28992765,40013,126
5,23308420,32395,102
5,23054067,32395,102
5,28274869,39378,124
5,29406469,40642,128
5,24857834,34296,108
5,23974551,33662,106
5,29139710,40641,128
5,25835080,35889,113
5,23141460,32395,102
5,23864998,33664,106
5,29334197,40643,128
5,28184763,39378,124
5,23942063,33665,106
5,23205957,32712,103
5,25421776,35247,111
5,24270457,33980,107
5,25867046,36202,114
5,29449500,40641,128
5,25754438,36202,114
5,24064081,33663,106
5,28214682,39700,125
5,23092674,32399,102
5,22990591,32399,102
5,28324155,39377,124
5,24994556,34930,110
5,29179305,40331,127
5,29457644,40643,128
5,25107058,34931,110
5,26793709,37154,117
5,27880916,39056,123
5,26038338,35887,113
5,27152286,37788,119
5,27584677,38422,121
5,25282246,34937,110
5,25578224,35568,112
5,25641986,35567,112
5,24935212,34621,109
5,28149094,39057,123
5,25085240,34617,109
5,26439782,36836,116
5,27532648,38423,121
5,27725480,38421,121
5,26060807,36202,114
5,26189140,35887,113
5,26501605,36837,116
5,26660110,37156,117
5,26983088,37472,118
5,23287123,32398,102
5,24266212,33983,107
5,27021317,37154,117
5,27465033,38104,120
5,24527603,33979,107
5,25500498,35568,112
5,27225324,37787,119
5,26042900,36204,114
5,24044252,33349,105
5,27931984,38739,122
5,25303445,35250,111
5,25603589,35887,113
5,25791648,35887,113
5,26740118,37154,117
5,26150099,36521,115
5,26371247,36521,115
5,26796795,37470,118
5,27588650,38108,120
5,26234762,36204,114
5,23412810,33030,104
5,27139154,37789,119
5,25676839,35887,113
5,25919449,35887,113
5,29403485,40637,128
5,28912030,40008,126
5,24045684,33666,106
5,26021809,36204,114
5,25466750,35570,112
5,29031485,40008,126
5,25823579,35887,113
5,26226801,36521,115
5,27687759,38423,121
5,26537205,36521,115
5,25502706,35570,112
5,25597456,35570,112
5,26233250,35885,113
5,27102130,37788,119
5,26864486,37472,118
5,26919842,37472,118
5,29235858,40641,128
5,29333265,40324,127
5,28645498,39690,125
5,27696602,38423,121
5,26611962,36838,116
5,28854947,40009,126
5,26629740,36521,115
5,26149331,36204,114
5,28453818,39374,124
5,29102029,40636,128
5,25784026,35570,112
5,29222885,40008,126
5,26466625,36838,116
5,25376432,35249,111
5,28415472,39372,124
5,26828294,37154,117
5,25662521,35884,113
5,26882322,37155,117
5,26507409,36837,116
5,25924314,36201,114
5,25571959,35254,111
5,27334500,37788,119
5,27541173,38422,121
5,27346278,37788,119
5,26653230,37154,117
5,29053402,40325,127
5,28846367,39691,125
5,25245562,35247,111
5,25289958,35247,111
5,25909869,36200,114
5,27929230,38738,122
5,27598746,38106,120
5,25791320,35887,113
5,24919397,34614,109
5,25978451,36202,114
5,25902944,35884,113
5,25688207,35884,113
5,27466316,38423,121
5,28811308,40008,126
5,27566975,38421,121
5,26541395,36839,116
5,24954263,34932,110
5,28810332,40007,126
5,29094581,40325,127
5,23381865,32715,103
5,27290492,37787,119
5,29069877,40325,127
5,27359564,37787,119
5,25288264,35250,111
5,27636656,38106,120
5,28607792,40007,126
5,24331360,33979,107
5,25641220,35887,113
5,27130413,37789,119
5,26979789,37788,119
5,27773641,38740,122
5,28289546,39374,124
5,27511125,38422,121
5,26125322,36522,115
5,26355674,36521,115
5,25903706,36204,114
5,24571671,34616,109
5,26454980,36835,116
5,27821858,39056,123
5,27713818,38739,122
5,28029392,38738,122
5,28471871,40008,126
5,26611194,37154,117
5,24827915,34616,109
5,29340684,40639,128
5,28698045,40008,126
5,27160402,37470,118
5,29171558,40639,128
5,27083170,37472,118
5,26173809,36519,115
5,27866491,39059,123
5,26392058,36521,115
5,24305570,33346,105
5,26378941,36836,116
5,27619470,38422,121
5,27852663,38102,120
5,26581888,36836,116
5,24040548,33671,106
5,28743020,40008,126
5,26232590,36204,114
5,26189343,36851,116
5,29028949,40008,126
5,27375054,38105,120
5,29317234,40325,127
5,28487277,39691,125
5,26048848,36203,114
5,23690775,33037,104
5,23917946,33346,105
5,27761596,38739,122
5,28763754,40010,126
5,26972058,37154,117
5,27335757,37470,118
5,29240129,40637,128
5,27035120,37470,118
5,29042921,40008,126
5,27767069,38740,122
5,22895062,32404,102
5,28698080,40008,126
5,25399972,35247,111
5,28392178,39372,124
5,27438305,38104,120
5,25235393,34931,110
5,27413637,38104,120
5,28910154,40008,126
5,26119408,36202,114
5,26662338,37151,117
5,27983795,38740,122
5,26603601,37152,117
5,27654377,38421,121
5,27822257,38423,121
5,23768204,33038,104
5,24556577,34296,108
5,27531485,38421,121
5,25370558,35247,111
5,27813864,38421,121
5,26059507,36204,114
5,27575000,38104,120
5,27187314,37788,119
5,27000769,37787,119
5,26159571,36516,115
5,28650061,40335,127
5,27790075,38738,122
5,29112759,40636,128
5,26274856,36516,115
5,23116312,32399,102
5,24787558,34942,110
5,29059114,40638,128
5,29210831,40637,128
5,29361831,40638,128
5,22850667,32399,102
5,24274694,33662,106
5,26897772,37791,119
5,26002615,36516,115
5,29053050,40639,128
5,27778793,38737,122
5,28447772,39691,125
5,29254511,40640,128
5,23378500,32721,103
5,23393443,32712,103
5,23584342,33357,105
5,28390809,40007,126
5,27866332,39055,123
5,24269812,33983,107
5,23970596,33345,105
5,24762227,34942,110
5,23611170,33673,106
5,23141314,32714,103
5,23857989,33349,105
5,28488701,40008,126
5,23694737,33349,105
5,24248186,33989,107
5,27425380,38105,120
5,26405039,36836,116
5,24006238,33665,106
5,23270988,32724,103
5,28903025,40325,127
5,28416542,39375,124
5,27193942,38105,120
5,25705461,35883,113
5,24550481,33983,107
5,24275462,33982,107
5,23491743,33358,105
5,25513866,35571,112
5,27765558,38740,122
5,26856058,37470,118
5,24380243,33979,107
5,24380783,33979,107
5,28075262,39056,123
5,24221233,33666,106
5,23104703,32398,102
5,24729513,34300,108
5,24279861,33983,107
5,23442203,33040,104
5,24620628,34296,108
5,27558574,38424,121
5,26048143,36202,114
5,22963141,32399,102
5,24466256,34296,108
5,23302269,32715,103
5,24942808,34942,110
5,23249442,32712,103
5,23192427,32721,103
5,26734160,37154,117
5,23272437,32398,102
5,23271339,32712,103
5,23443348,32712,103
5,24409097,33979,107
5,24257456,33979,107
5,26898819,37786,119
5,23286893,32712,103
5,23773996,33345,105
5,24713400,34942,110
5,23235192,33040,104
5,23755347,33671,106
5,24528610,33979,107
5,24603921,34296,108
5,23327046,32721,103
5,24564211,34626,109
5,23157176,32723,103
5,23859942,33354,105
5,23712266,33354,105
5,25356199,35573,112
5,23648294,33357,105
5,24257831,33990,107
5,29078121,40636,128
5,23256307,32721,103
5,24050590,33665,106
5,23890687,33672,106
5,23584119,33031,104
5,24037098,33989,107
5,23641342,33355,105
5,24034688,33672,106
5,26054410,36527,115
5,24652329,34297,108
5,24625948,34615,109
5,23029608,32399,102
5,23060174,32399,102
5,22976230,32399,102
5,24131603,33665,106
5,28302246,39372,124
5,23757879,33347,105
5,27952613,38741,122
5,29234512,40637,128
5,29102434,40636,128
5,24646968,34298,108
5,23389648,32399,102
5,22993174,32399,102
5,22988009,32399,102
5,23186900,32399,102
5,26856619,37476,118
5,24073121,33665,106
5,24178962,33665,106
5,29157614,40644,128
5,24907988,34932,110
5,25291995,35567,112
5,24627775,34615,109
5,22792612,32399,102
5,28147454,39376,124
5,24027249,33665,106
5,27125583,38105,120
5,25907699,36201,114
5,24464349,34298,108
5,28820920,40007,126
5,23130082,32399,102
5,25549729,35893,113
5,26408007,36834,116
5,28606209,39691,125
5,29193397,40639,128
5,25787915,35883,113
5,29194981,40635,128
5,29341423,40636,128
5,28489312,40008,126
5,28998559,39691,125
5,26586250,36838,116
5,27560838,38104,120
5,24451614,34300,108
5,29349133,40636,128
5,29397429,40640,128
5,28648156,39691,125
5,29546888,40636,128
5,26710790,36516,115
5,26944843,37471,118
5,26789567,37153,117
5,28233303,38421,121
5,25430444,35565,112
5,25711604,35565,112
5,29468189,40639,128
5,27896125,38739,122
5,26748629,37154,117
5,28790354,40008,126
5,29377250,40636,128
5,25117832,34938,110
5,25221200,34938,110
5,27151773,37787,119
5,25470184,35254,111
5,26428807,36836,116
5,27440771,38104,120
5,28381048,39057,123
5,26323850,36521,115
5,23587089,33029,104
5,26509661,36837,116
5,25769188,35889,113
5,24681643,34296,108
5,25455114,35568,112
5,23439245,33031,104
5,25601003,35570,112
5,26248791,36204,114
5,27262053,37788,119
5,26797397,37153,117
5,24327141,33663,106
5,24148400,33980,107
5,23972728,33664,106
5,23579632,33029,104
5,25892287,36202,114
5,24580908,34296,108
5,25248702,35247,111
5,23249864,32715,103
5,27173198,37789,119
5,24011901,33349,105
5,28562811,39375,124
5,27812101,39056,123
5,23781446,33029,104
5,27046872,37155,117
5,29292286,40637,128
5,27455781,38110,120
5,28922964,40649,128
5,23368879,32715,103
5,24632969,34296,108
5,29220676,40637,128
5,29546556,40645,128
5,24293634,33981,107
5,29006008,40330,127
5,27018225,37472,118
5,26342633,36840,116
5,27212237,38105,120
5,29313862,40645,128
5,24264735,33980,107
5,29465297,40643,128
5,29105589,40640,128
5,28314281,39379,124
5,22975365,32082,101
5,22730323,32082,101
5,29225294,40643,128
5,28834816,40325,127
5,23535663,33028,104
5,26452493,36837,116
5,27804015,38745,122
5,25405622,35568,112
5,23829605,33665,106
5,29078781,40636,128
5,29098683,40330,127
5,27361600,38110,120
5,27456169,38104,120
5,27415671,38424,121
5,29118533,40638,128
5,27949584,38741,122
5,22760485,32082,101
5,23126547,32399,102
5,23764722,33345,105
5,29181637,40643,128
5,28608611,39690,125
5,29494133,40325,127
5,29368645,40636,128
5,23682182,33357,105
5,24602020,34297,108
5,28799597,40008,126
5,29244439,40640,128
5,26141395,36520,115
5,29467363,40636,128
5,29258848,40636,128
5,26589378,37152,117
5,28991207,40330,127
5,29173651,40331,127
5,24725407,34296,108
