OMNIKDTREE,EUCLIDEAN,SELECTION,4,4490,272561
k,time,count,disk
5,24724635,33038,104
5,24726854,33360,105
5,27608555,37147,117
5,25297086,33989,107
5,25804898,34615,109
5,23624528,32091,101
5,26830390,36520,115
5,23807005,32400,102
5,24696084,33360,105
5,24132723,32400,102
5,25265523,34312,108
5,26417004,35888,113
5,23684267,32076,101
5,27759514,37797,119
5,25068773,33995,107
5,26597376,36203,114
5,27619996,37798,119
5,24865356,34307,108
5,25214808,34306,108
5,24113194,32717,103
5,26736015,35886,113
5,24491920,33355,105
5,24125469,33034,104
5,27011313,36848,116
5,24623458,33360,105
5,24549687,33360,105
5,27875730,37791,119
5,23894890,32093,101
5,25304413,33986,107
5,24511593,33033,104
5,25393719,34305,108
5,23927155,32411,102
5,24713036,33988,107
5,28328032,38433,121
5,23789443,32409,102
5,23885487,32411,102
5,28074962,37473,118
5,25165570,33980,107
5,24238930,32727,103
5,27196137,36846,116
5,24386831,32727,103
5,27912447,37473,118
5,23943810,32410,102
5,27576344,37473,118
5,26548318,35894,113
5,28655892,38433,121
5,23888313,32410,102
5,28072673,37798,119
5,24675821,33030,104
5,27713638,37480,118
5,24494336,33670,106
5,28701550,38432,121
5,28557545,38114,120
5,24212576,32728,103
5,24998269,33665,106
5,27783105,37475,118
5,24350892,32727,103
5,24070579,32717,103
5,24001617,33038,104
5,24117572,33028,104
5,23616245,32077,101
5,23981370,32407,102
5,24528330,33030,104
5,24777648,33360,105
5,23486676,32075,101
5,23614322,32082,101
5,23819809,32400,102
5,23607870,32082,101
5,24085919,32714,103
5,23904527,32082,101
5,23901517,32407,102
5,28191332,37798,119
5,26545684,35885,113
5,23915065,32400,102
5,23664353,32082,101
5,25529105,34617,109
5,23793220,32407,102
5,23967455,32082,101
5,27817619,37475,118
5,24117487,33032,104
5,27452690,36831,116
5,23632731,32078,101
5,23823972,32400,102
5,23598897,32082,101
5,23688519,32082,101
5,24872168,33359,105
5,26644894,35568,112
5,25602892,34615,109
5,24967536,33663,106
5,26798980,36202,114
5,28165009,37787,119
5,26825694,36202,114
5,24134085,32716,103
5,24715618,33663,106
5,23770611,32398,102
5,24668519,33345,105
5,24585262,33359,105
5,26595508,35886,113
5,24272474,32712,103
5,26656177,35895,113
5,24029620,32721,103
5,24287454,32717,103
5,23938611,32082,101
5,24347041,33029,104
5,26907958,36520,115
5,24566616,33672,106
5,23661046,32082,101
5,23377310,32084,101
5,23603673,32082,101
5,24699940,33359,105
5,27024532,36202,114
5,23948682,32399,102
5,26516459,35895,113
5,24363185,33033,104
5,23734402,32082,101
5,25146782,34307,108
5,27135050,36840,116
5,24583887,33034,104
5,24171352,32717,103
5,24913454,33670,106
5,23513969,32082,101
5,23841380,32082,101
5,27267042,36830,116
5,24863087,33044,104
5,24721825,33360,105
5,24107129,32727,103
5,24815967,33360,105
5,24912331,33676,106
5,24956128,33676,106
5,25966400,34945,110
5,25002004,33676,106
5,24174404,32728,103
5,23703825,32402,102
5,23763851,32082,101
5,23514713,32082,101
5,24381091,33029,104
5,23823949,32400,102
5,26220222,35251,111
5,24347033,33028,104
5,23372860,32075,101
5,25527677,34941,110
5,25104737,34298,108
5,28308419,37797,119
5,23542085,32714,103
5,23341071,32075,101
5,24137686,33032,104
5,25008095,33987,107
5,24574863,33345,105
5,25164974,33986,107
5,24873865,33344,105
5,23935271,32719,103
5,23451050,32075,101
5,24853230,33670,106
5,25142385,33985,107
5,25835897,34931,110
5,24244903,33028,104
5,24577344,33667,106
5,27403452,37153,117
5,23538602,32070,101
5,24224771,32704,103
5,24089429,32714,103
5,25367471,33989,107
5,24159441,33032,104
5,24051882,32402,102
5,25205261,34305,108
5,28026359,37783,119
5,23778203,32393,102
5,24533924,33339,105
5,25244698,33980,107
5,27819313,37162,117
5,25072971,33670,106
5,27945659,37471,118
5,28453663,37798,119
5,27817117,37473,118
5,23165584,32083,101
5,25441727,33986,107
5,23649943,32393,102
5,23569273,32393,102
5,28391086,38115,120
5,28040171,37481,118
5,25920457,34628,109
5,24453837,33036,104
5,26038616,34945,110
5,23713000,32093,101
5,24005342,32410,102
5,23465159,32391,102
5,23908223,32393,102
5,27405634,36836,116
5,27215382,36836,116
5,23535469,32385,102
5,23672449,32070,101
5,23825145,32388,102
5,24667771,33345,105
5,23813832,32075,101
5,26709234,35886,113
5,27855370,37797,119
5,25106603,33677,106
5,25609439,34943,110
5,25831051,35259,111
5,29729850,39375,124
5,28157033,37797,119
5,25977856,35260,111
5,24524089,33360,105
5,24991145,33676,106
5,26439389,35895,113
5,24213443,32725,103
5,24544867,33041,104
5,24068632,32410,102
5,23704062,32094,101
5,26095810,35260,111
5,26060707,35260,111
5,26490389,35260,111
5,28445292,38433,121
5,24373776,33044,104
5,25108232,33678,106
5,26073217,35260,111
5,25851386,34943,110
5,26231666,35260,111
5,25211778,33994,107
5,25934833,34943,110
5,25852529,34943,110
5,27462273,36837,116
5,26415684,35569,112
5,24995914,33676,106
5,24530092,33041,104
5,26390805,35569,112
5,24222412,32719,103
5,26191237,35259,111
5,24852451,33677,106
5,28164636,37789,119
5,25642450,34620,109
5,23642781,32093,101
5,25966115,34943,110
5,24841412,33678,106
5,23840390,32410,102
5,24577073,33030,104
5,29083565,39066,123
5,23864792,32399,102
5,24961333,33678,106
5,28639053,38116,120
5,23823248,32410,102
5,24097308,32410,102
5,28026400,37789,119
5,25257175,33994,107
5,24476053,33036,104
5,25278342,33995,107
5,23872595,32410,102
5,23538391,32403,102
5,24579660,33352,105
5,24187748,32722,103
5,23677674,32403,102
5,23708572,32714,103
5,23398255,32398,102
5,24291251,33037,104
5,23963861,33037,104
5,23122154,32082,101
5,24272370,33354,105
5,23999983,33037,104
5,23710302,32405,102
5,23309432,32398,102
5,23374873,32080,101
5,24495304,33354,105
5,23674324,32090,101
5,23610746,32403,102
5,23466346,32087,101
5,24340944,33038,104
5,23875632,32400,102
5,23997827,32400,102
5,23694357,32403,102
5,23717373,32403,102
5,24464142,33353,105
5,24623917,33353,105
5,23455110,32403,102
5,23421716,32090,101
5,23826919,32400,102
5,25042722,33673,106
5,24136896,33037,104
5,23620392,32090,101
5,24048455,32722,103
5,23501176,32405,102
5,23994672,32722,103
5,24708137,32722,103
5,23889043,32721,103
5,26541086,35896,113
5,24548039,33038,104
5,23609844,32093,101
5,24460654,33038,104
5,23564577,32090,101
5,23526457,32090,101
5,28560283,38115,120
5,25251419,34307,108
5,23972284,32400,102
5,24020060,32722,103
5,23537486,32090,101
5,25491354,34307,108
5,23718438,32090,101
5,24083341,32722,103
5,24454233,33038,104
5,24000237,32722,103
5,23657844,32090,101
5,23643065,32090,101
5,23538036,32088,101
5,23650367,32403,102
5,23935929,32404,102
5,24402689,33041,104
5,26696574,36212,114
5,27735554,37156,117
5,25578235,34307,108
5,25449500,34307,108
5,24437497,33038,104
5,27379284,36848,116
5,24085566,32406,102
5,24134637,32722,103
5,24844260,33673,106
5,24565156,33030,104
5,23834535,32406,102
5,25253415,34307,108
5,24432080,33041,104
5,23907605,32094,101
5,24216370,33038,104
5,23937218,32405,102
5,24458688,32717,103
5,24445551,32722,103
5,23796238,32403,102
5,23995557,32400,102
5,24673606,33670,106
5,24222243,32721,103
5,23079815,32080,101
5,23158315,32080,101
5,23602505,32403,102
5,25968848,34941,110
5,26540166,35896,113
5,24366945,33028,104
5,23593510,32076,101
5,26150179,35251,111
5,23977090,32722,103
5,24630050,33041,104
5,24046800,32722,103
5,25475793,33994,107
5,23774842,32393,102
5,24439480,33028,104
5,24360156,33028,104
5,26313120,35569,112
5,25510715,34307,108
5,24155422,33032,104
5,23528806,32400,102
5,23738431,32392,102
5,24463452,33028,104
5,24753806,33038,104
5,23809050,32085,101
5,23469346,32398,102
5,26738472,35896,113
5,24417647,33029,104
5,24147426,32396,102
5,24806737,33673,106
5,23809671,32714,103
5,24482905,33353,105
5,24088132,32722,103
5,24430175,33038,104
5,23438155,32391,102
5,25579542,34623,109
5,25788876,34939,110
5,23766193,32400,102
5,23888435,32404,102
5,25193771,33673,106
5,23813350,32406,102
5,23907405,32398,102
5,24487485,32717,103
5,23566660,32400,102
5,23612936,32391,102
5,24758518,33988,107
5,23284852,32396,102
5,23518048,32087,101
5,24190199,32713,103
5,26151647,34945,110
5,24902559,33663,106
5,23759875,32398,102
5,23882284,32704,103
5,24461760,33670,106
5,25955709,35251,111
5,26471331,35895,113
5,24078126,32722,103
5,23404565,32083,101
5,23737636,32075,101
5,23602238,32400,102
5,23801401,32405,102
5,23577766,32082,101
5,24846919,33676,106
5,23765804,32393,102
5,24140507,32722,103
5,25594813,34312,108
5,24933760,33672,106
5,24098242,32715,103
5,28361082,38115,120
5,23800800,32398,102
5,23586255,32398,102
5,23992118,32406,102
5,23248487,32074,101
5,24005257,33032,104
5,23401215,32398,102
5,24189948,33038,104
5,24836845,33988,107
5,23828370,32716,103
5,24587443,33670,106
5,27414137,37164,117
5,24374525,32722,103
5,24313150,32406,102
5,23730332,32718,103
5,23789836,32094,101
5,24528945,33038,104
5,24848670,33988,107
5,23867063,32094,101
5,23588209,32398,102
5,25683130,34307,108
5,23926460,32094,101
5,24976590,33670,106
5,23308347,32398,102
