OMNIKDTREE,EUCLIDEAN,CONVEX,4,4490,64640
k,time,count,disk
5,26781940,36523,115
5,26194543,36196,114
5,28901275,39373,124
5,29086530,39373,124
5,30339688,40636,128
5,24075785,33021,104
5,30278307,40638,128
5,27395769,37471,118
5,26340790,36194,114
5,24829852,33982,107
5,29533406,40635,128
5,28394302,38427,121
5,27187228,36517,115
5,30088254,40636,128
5,29869302,40630,128
5,29815808,40643,128
5,29849611,40323,127
5,28042742,38106,120
5,29268012,39690,125
5,26568628,36202,114
5,29590387,40324,127
5,27119599,36835,116
5,26996106,36841,116
5,28178176,38426,121
5,26579981,36196,114
5,26606037,36196,114
5,29815774,40326,127
5,24190868,33022,104
5,29682944,40633,128
5,29083489,39374,124
5,28948460,39056,123
5,27540832,37466,118
5,28814677,38740,122
5,30455150,40636,128
5,24011261,33022,104
5,23737626,32705,103
5,29899970,40639,128
5,28869099,39057,123
5,24205954,33339,105
5,29006659,39058,123
5,24504996,33656,106
5,29844508,40326,127
5,25208980,34291,108
5,29553894,40326,127
5,26815045,36521,115
5,29647957,40326,127
5,29670344,40325,127
5,29602791,40325,127
5,29891316,40325,127
5,29875737,40326,127
5,25736913,34928,110
5,30056596,40641,128
5,29575094,40007,126
5,29055225,39692,125
5,28743138,39057,123
5,29646738,40006,126
5,25595096,34924,110
5,26617269,36202,114
5,30462232,40640,128
5,29793342,40326,127
5,27266793,37156,117
5,24659691,33668,106
5,29315280,40008,126
5,28395335,38747,122
5,30114722,40638,128
5,24442040,33347,105
5,24912270,33982,107
5,24777404,33665,106
5,27501952,37473,118
5,24640235,33347,105
5,24813092,34303,108
5,29726436,40323,127
5,29638625,40009,126
5,24676969,33665,106
5,23852456,32713,103
5,30102045,40639,128
5,26005302,35889,113
5,24207510,33347,105
5,29885098,40323,127
5,30266294,40637,128
5,27219383,36836,116
5,26491240,35883,113
5,25193066,34616,109
5,24459436,33347,105
5,23874207,32713,103
5,26994778,36840,116
5,27661405,37787,119
5,29440735,40008,126
5,29911509,40639,128
5,29942363,40637,128
5,29789556,40636,128
5,29614998,40325,127
5,26335901,36202,114
5,28900218,39375,124
5,29806934,40322,127
5,29906658,40326,127
5,28193350,38746,122
5,29569690,40326,127
5,29449673,39694,125
5,28950941,39377,124
5,27131584,36835,116
5,25130143,34616,109
5,24476256,33347,105
5,28656259,39057,123
5,29793002,40326,127
5,28665901,38739,122
5,24097395,33030,104
5,28289538,38109,120
5,23727990,32713,103
5,28358488,39063,123
5,29878725,40637,128
5,24599877,33347,105
5,28658580,39061,123
5,25800146,35249,111
5,24321683,33347,105
5,27284036,36831,116
5,28170576,38420,121
5,27906022,38109,120
5,25286534,34616,109
5,28641081,38744,122
5,24363955,33347,105
5,24302662,33347,105
5,29245422,39373,124
5,29260538,40008,126
5,26525878,36521,115
5,28769689,39696,125
5,26661722,36521,115
5,28199898,39062,123
5,26921197,37158,117
5,29657244,40641,128
5,27616283,38108,120
5,24426025,33973,107
5,28358117,38743,122
5,24501365,33347,105
5,24222170,33347,105
5,27958055,38104,120
5,24396264,33347,105
5,27397307,37471,118
5,28946817,39373,124
5,28821333,39057,123
5,28730891,38740,122
5,28211709,38424,121
5,29550133,40010,126
5,29075678,39373,124
5,29003675,39375,124
5,29444310,39689,125
5,30148894,40634,128
5,29546700,40008,126
5,30246577,40634,128
5,29464524,40005,126
5,29337375,40010,126
5,28205437,38107,120
5,29414971,40010,126
5,29863935,40009,126
5,29018470,39373,124
5,28873037,39056,123
5,27681550,37466,118
5,30076097,40636,128
5,29530281,39373,124
5,28297405,38423,121
5,26587666,36202,114
5,29390112,40010,126
5,29796919,40323,127
5,28336154,38426,121
5,30059826,40640,128
5,29017516,39373,124
5,29066185,39376,124
5,29124431,39373,124
5,30183144,40636,128
5,28966690,39377,124
5,30156721,40009,126
5,30468498,40637,128
5,29726422,40325,127
5,29358307,39691,125
5,26639444,35885,113
5,29326639,39689,125
5,29699012,39693,125
5,29808325,40325,127
5,29991749,40636,128
5,28983386,39376,124
5,29204835,40013,126
5,29954145,40636,128
5,30327012,40637,128
5,24122617,33350,105
5,23998082,33033,104
5,27662523,37471,118
5,29795677,40326,127
5,30234927,40641,128
5,30040061,40637,128
5,28786187,38743,122
5,26944538,36519,115
5,25254746,34299,108
5,30028382,40326,127
5,29345571,39691,125
5,28712258,38102,120
5,30181255,40636,128
5,28375364,39061,123
5,24828940,33984,107
5,25234634,34619,109
5,30157715,40636,128
5,29689754,40010,126
5,23474720,32398,102
5,25923826,35568,112
5,28823465,39379,124
5,27323632,37476,118
5,26566718,36524,115
5,26786824,36524,115
5,24291782,33350,105
5,26339066,35252,111
5,24795331,33984,107
5,24245186,33349,105
5,24358030,33349,105
5,30425461,40634,128
5,30364875,40639,128
5,29588298,40010,126
5,24617225,33984,107
5,24852284,33984,107
5,24897769,33984,107
5,30213618,40638,128
5,24418914,33667,106
5,24444367,33667,106
5,29980734,40635,128
5,30272381,40636,128
5,28447898,39061,123
5,27644622,38111,120
5,30242359,40636,128
5,28292599,38423,121
5,24528107,33667,106
5,27722905,38109,120
5,30231988,40637,128
5,30268279,40635,128
5,24452562,33033,104
5,23591096,32398,102
5,27118929,37156,117
5,24366692,33350,105
5,26528392,36202,114
5,30322918,40636,128
5,26859359,36202,114
5,26793732,36521,115
5,30014470,40637,128
5,23559412,32082,101
5,23342672,32082,101
5,30126106,40325,127
5,29072921,39696,125
5,30009196,40326,127
5,30645439,40636,128
5,26221177,35888,113
5,28942441,39057,123
5,27267359,37160,117
5,24542511,33028,104
5,29356800,39374,124
5,27181360,36513,115
5,25285910,33980,107
5,25700159,34294,108
5,27157427,36515,115
5,24941090,33351,105
5,29326379,39374,124
5,25697923,34611,109
5,27424798,36839,116
5,29755606,40006,126
5,27021820,36513,115
5,27637558,37149,117
5,25849795,34933,110
5,27066448,36515,115
5,28606683,38423,121
5,28120832,38109,120
5,24946838,33665,106
5,24923388,33982,107
5,29020565,39057,123
5,27656995,36515,115
5,25619962,34611,109
5,26575212,35881,113
5,29777984,40006,126
5,25532746,34303,108
5,23812415,32077,101
5,29731697,39694,125
5,26091215,34930,110
5,25683100,34303,108
5,25545411,34303,108
5,28903234,38738,122
5,25334840,33662,106
5,26045826,34932,110
5,26670638,35881,113
5,28164142,37793,119
5,27554234,36523,115
5,24215600,33033,104
5,28912779,38426,121
5,25812639,34303,108
5,26110942,34932,110
5,30509675,40632,128
5,29966086,40008,126
5,24888845,33664,106
5,25292878,33662,106
5,24875298,33345,105
5,29998326,40008,126
5,24958722,33028,104
5,26033786,34937,110
5,27021917,36202,114
5,25118679,33662,106
5,24776534,33345,105
5,24853460,33028,104
5,24803985,33345,105
5,29714585,39371,124
5,29011155,38739,122
5,28338925,37789,119
5,30691677,40643,128
5,29540868,39694,125
5,29750243,39377,124
5,29198094,39060,123
5,28766408,38426,121
5,28972088,38743,122
5,27209107,36207,114
5,27298649,36207,114
5,29109521,38424,121
5,30392766,40636,128
5,26880883,35890,113
5,29600821,39693,125
5,27344321,36523,115
5,25481334,34620,109
5,30164834,40322,127
5,29163711,38740,122
5,27855813,37471,118
5,27115822,36207,114
5,29222158,38740,122
5,27775779,37471,118
5,26129459,34928,110
5,29140034,39055,123
5,29811067,39690,125
5,26782687,35879,113
5,27095254,36198,114
5,30102428,40010,126
5,27583145,37160,117
5,27508793,36837,116
5,28540245,38104,120
5,25898920,34933,110
5,30096092,40322,127
5,26298694,35249,111
5,24820341,33028,104
5,29287627,39696,125
5,26901303,36202,114
5,29345135,39058,123
5,29676895,39374,124
5,28647675,38421,121
5,30467842,40008,126
5,27404780,36513,115
5,26974135,35885,113
5,27991553,37470,118
5,30195875,40326,127
5,29818710,39694,125
5,24769491,33033,104
5,27801097,36835,116
5,28665335,38426,121
5,26754882,35883,113
5,26447428,35566,112
5,28358048,37788,119
5,30693179,40639,128
5,25706644,34296,108
5,26312467,34937,110
5,27461877,36207,114
5,28257434,37788,119
5,30399346,40325,127
5,30005662,39693,125
5,28694845,38105,120
5,28813519,38422,121
5,28255071,37789,119
5,27823530,37155,117
5,26147077,34933,110
5,28127174,37787,119
5,28527089,38106,120
5,29552785,39373,124
5,30376954,40322,127
5,28186907,37786,119
5,29157895,38740,122
5,25379167,33982,107
5,30341819,40637,128
5,30617194,40639,128
5,26248584,35247,111
5,28523073,38103,120
5,28153210,37466,118
5,28492464,37787,119
5,28413273,38105,120
5,25180162,33662,106
5,25345829,33980,107
5,26935727,35887,113
5,29260616,38740,122
5,29584701,39374,124
5,26438784,35247,111
5,29758942,40002,126
5,29679677,39692,125
5,27121044,36207,114
5,29649853,40002,126
5,29569193,39374,124
5,27326872,36513,115
5,30347892,40636,128
5,29913360,39689,125
5,26421196,35244,111
5,26528229,35561,112
5,25390366,33980,107
5,30175981,40323,127
5,30065646,40005,126
5,26707049,35890,113
5,26323996,35247,111
5,29579954,39373,124
5,27027342,35881,113
5,29671277,39693,125
5,29573200,39374,124
5,26781999,36196,114
5,30018107,40325,127
5,26464001,35888,113
5,29832441,39690,125
5,26736027,35881,113
5,26512438,35888,113
5,29990297,40006,126
5,29555379,39373,124
5,26617241,36205,114
5,28587808,38420,121
5,30161891,39688,125
5,29099248,39056,123
5,27226026,36516,115
5,29604131,39689,125
5,27609717,36831,116
5,27101520,36202,114
5,28975018,38740,122
5,26745208,35884,113
5,30188236,40008,126
5,25580840,34299,108
5,26951054,35884,113
5,27501173,36835,116
5,28831133,38105,120
5,26797120,36205,114
5,28343804,38099,120
5,28519104,38422,121
5,29471493,39377,124
5,27390809,36837,116
5,23650900,32082,101
5,26857288,36196,114
5,29087428,39059,123
5,28876916,38739,122
5,28723784,38739,122
5,23791049,32082,101
5,26356582,35252,111
5,27742427,37476,118
5,28192623,38110,120
5,29400519,39373,124
5,29431129,39373,124
5,28057704,37472,118
5,29086384,39056,123
5,25228828,33978,107
5,23866675,32392,102
5,26721632,36196,114
5,29298052,39373,124
5,29450679,39374,124
5,26034051,34299,108
5,25379950,33978,107
5,28749617,38734,122
5,25794263,34927,110
5,24163950,33033,104
5,24943140,33347,105
5,28735416,38423,121
5,24847407,33664,106
5,29033057,39050,123
5,28799094,38426,121
5,27907772,37156,117
5,24532580,33033,104
5,24900540,33339,105
5,29571401,39693,125
5,29002039,38743,122
5,28351871,37789,119
5,29816002,39692,125
5,25432810,34299,108
5,25104299,33664,106
5,23927351,32705,103
5,26743801,35886,113
5,28544040,38106,120
5,28385142,37789,119
5,26967501,35886,113
5,25265118,33980,107
5,29498343,39691,125
5,25471847,33982,107
5,25003811,33665,106
5,24289859,33033,104
5,25080568,33664,106
5,24366475,32705,103
5,28756400,38107,120
5,29638276,39692,125
5,26343458,35252,111
5,23649033,32082,101
5,27616281,36838,116
5,24933600,33347,105
5,28005773,37783,119
5,23974280,32392,102
5,26231411,34608,109
5,25458053,34298,108
5,24968886,33665,106
5,23957278,32392,102
5,24551577,33027,104
5,25679319,33980,107
5,26899166,35885,113
5,29746717,39374,124
5,25479823,34295,108
5,25036671,33660,106
5,28060946,37783,119
5,25366792,34290,108
5,28126628,37462,118
5,26844458,35885,113
5,26150443,34931,110
5,25393657,33660,106
5,26454202,35559,112
5,26818443,36196,114
5,25266017,33978,107
5,25154216,33979,107
5,26678065,35877,113
5,25527555,34290,108
5,26761808,36196,114
5,30396645,40640,128
5,25628194,33978,107
5,24299990,33033,104
5,28253098,38100,120
5,24228324,33033,104
5,28859348,38733,122
5,28876539,39050,123
5,27306600,36831,116
5,28590860,38426,121
5,24857525,33667,106
5,25207891,33984,107
5,23800891,32399,102
5,23647762,32082,101
5,23438112,32082,101
5,24358380,33350,105
5,30200133,40326,127
5,24518922,33033,104
5,28722994,38743,122
5,29818596,40008,126
5,29934539,40008,126
5,27064330,36837,116
5,23692412,32082,101
5,23475632,32082,101
5,23678751,32082,101
5,23514169,32082,101
5,28317970,38111,120
5,24597035,33350,105
5,24819197,33667,106
5,30231298,40325,127
5,25188443,33984,107
5,28661562,38746,122
5,25911968,35252,111
5,24263502,32716,103
5,28725310,38742,122
5,24350292,33033,104
5,29677484,40014,126
5,29561670,40014,126
5,27140539,36838,116
5,29234025,39376,124
5,23959151,32082,101
