OMNIKDTREE,EUCLIDEAN,KMEDOIDS,4,4490,432420
k,time,count,disk
5,27559875,39368,124
5,25993666,36519,115
5,24970072,35566,112
5,27603402,38733,122
5,27778176,39367,124
5,28912216,40326,127
5,24463208,34616,109
5,27574434,39378,124
5,23296520,33353,105
5,24375572,34619,109
5,22903541,33036,104
5,25495194,35885,113
5,24996361,35572,112
5,23811614,33986,107
5,28751878,40319,127
5,28503027,40325,127
5,25316340,36205,114
5,26258557,37475,118
5,28003717,39379,124
5,28859573,40634,128
5,22692814,32718,103
5,25232977,35888,113
5,27157620,38098,120
5,26768397,38121,120
5,24684645,35253,111
5,23629972,33669,106
5,26761574,37785,119
5,27984217,39700,125
5,26598885,37791,119
5,24981143,34935,110
5,23624789,33984,107
5,27387725,38732,122
5,26657176,37791,119
5,27870711,39367,124
5,29032907,40645,128
5,25731665,36524,115
5,25404179,35891,113
5,28967879,40646,128
5,26127301,37474,118
5,26842611,37791,119
5,26101363,37161,117
5,26287065,37159,117
5,28696186,40647,128
5,24228094,34303,108
5,27246141,38745,122
5,25419732,35883,113
5,29211943,40640,128
5,27931669,39377,124
5,28825290,40325,127
5,28810145,40325,127
5,26584980,37468,118
5,23658343,33658,106
5,28926924,40325,127
5,28004819,39372,124
5,26977734,37785,119
5,23614412,33985,107
5,27272240,38747,122
5,24268788,34302,108
5,23163330,33353,105
5,27570990,38428,121
5,27169914,38745,122
5,24901184,35570,112
5,23182492,33033,104
5,28364416,39693,125
5,24346146,34302,108
5,26027504,37465,118
5,22482756,32084,101
5,22294082,32084,101
5,22357880,32084,101
5,23379219,33036,104
5,22641890,32084,101
5,23191622,33033,104
5,28581380,40645,128
5,25511848,36207,114
5,22855038,32719,103
5,22310091,32084,101
5,25235761,36205,114
5,23269745,33033,104
5,22442671,32084,101
5,28413053,40331,127
5,27997227,39684,125
5,27171686,38096,120
5,23548016,33986,107
5,22840225,32719,103
5,22300826,32084,101
5,22276508,32084,101
5,23909044,33667,106
5,23139980,33351,105
5,27553677,38735,122
5,25675718,36840,116
5,26057871,36840,116
5,28513731,40646,128
5,24026663,34303,108
5,22725571,32401,102
5,25679672,36839,116
5,27453064,38416,121
5,27064533,38744,122
5,24111303,33983,107
5,25761157,36841,116
5,25561137,36207,114
5,25450799,35888,113
5,27265520,38414,121
5,22557025,32401,102
5,22544807,32084,101
5,22701251,32716,103
5,25542533,36524,115
5,24136720,33982,107
5,22316399,32084,101
5,25008532,35559,112
5,22576434,32084,101
5,23917615,33983,107
5,25614322,36524,115
5,22392024,32084,101
5,25382846,35889,113
5,23060634,33035,104
5,22260565,32084,101
5,25910179,36525,115
5,23769421,33674,106
5,25469851,36217,114
5,22589242,32401,102
5,26834889,38121,120
5,22240339,32084,101
5,22200928,32084,101
5,25440599,36196,114
5,25331456,35885,113
5,26547000,37468,118
5,24901013,34936,110
5,26851469,38110,120
5,24376149,34302,108
5,24747851,34933,110
5,28722845,40325,127
5,26317792,37150,117
5,27688296,39056,123
5,27212110,38415,121
5,22405307,32084,101
5,22236457,32084,101
5,22641704,32716,103
5,22458692,32401,102
5,23645721,33351,105
5,25964771,37158,117
5,24100540,34290,108
5,28360731,39699,125
5,28077595,38735,122
5,29183340,40632,128
5,27287422,38733,122
5,25714623,36196,114
5,27338813,38733,122
5,28020213,39701,125
5,27105670,38746,122
5,28425019,40017,126
5,26799594,38108,120
5,28353087,40002,126
5,24201302,34290,108
5,28277805,40002,126
5,27859018,38733,122
5,28755941,40319,127
5,27357562,38416,121
5,26574445,37463,118
5,28734188,40643,128
5,27941369,39685,125
5,27137589,38733,122
5,24696570,34305,108
5,28346789,40002,126
5,27757839,39051,123
5,26608136,37781,119
5,29004480,40630,128
5,28555716,40002,126
5,25233486,35559,112
5,27403135,38733,122
5,27186828,38744,122
5,27607083,38732,122
5,28349213,39377,124
5,28795390,40319,127
5,28738703,40001,126
5,27677919,38744,122
5,23391003,33022,104
5,29294811,40638,128
5,27403146,38734,122
5,24605575,34924,110
5,29484569,40636,128
5,28397692,39372,124
5,28736554,40325,127
5,26245546,36203,114
5,28831691,40646,128
5,23818958,33671,106
5,26642125,37157,117
5,25282150,35559,112
5,25638886,36193,114
5,28366654,39685,125
5,28607721,40002,126
5,25272910,35559,112
5,22958481,32708,103
5,23985450,33977,107
5,26306331,37477,118
5,25011640,35245,111
5,27959754,39050,123
5,29293405,40630,128
5,25644172,36200,114
5,23868164,33667,106
5,24068036,33983,107
5,28954318,40642,128
5,28445339,39049,123
5,23984707,33667,106
5,25301111,35569,112
5,26272835,36834,116
5,26951768,37471,118
5,26020190,36520,115
5,25544821,35885,113
5,24345946,34305,108
5,26654995,37483,118
5,25938780,36521,115
5,26205640,36521,115
5,26046629,36521,115
5,29131356,40647,128
5,26979408,37800,119
5,27628278,39069,123
5,25897622,36521,115
5,24182209,33667,106
5,26590900,36837,116
5,27637116,38751,122
5,24007233,33667,106
5,23894546,33667,106
5,26114051,36841,116
5,29158260,40637,128
5,28796234,40008,126
5,27116903,37791,119
5,29066257,40642,128
5,25741238,36533,115
5,24087409,33983,107
5,26284986,37150,117
5,28781727,40643,128
5,26013422,37162,117
5,23009567,32720,103
5,24072078,33667,106
5,28034942,39377,124
5,24345922,34305,108
5,23252666,33351,105
5,28879727,40645,128
5,22701505,32401,102
5,28065692,39060,123
5,28883059,40325,127
5,23164336,32720,103
5,23353350,32720,103
5,28009374,39378,124
5,28789279,40325,127
5,28315069,39701,125
5,24741444,34944,110
5,24591792,34621,109
5,26610140,37146,117
5,24958825,35256,111
5,25507958,35569,112
5,26721482,37464,118
5,24623847,34611,109
5,23289640,33026,104
5,24680344,34609,109
5,24676602,34609,109
5,23313076,33026,104
5,27127897,37463,118
5,24710304,34609,109
5,26795262,37145,117
5,25692688,36195,114
5,24575441,34611,109
5,24639518,34609,109
5,25321384,35569,112
5,23573020,33022,104
5,25827750,36202,114
5,24163372,33665,106
5,22338109,32084,101
5,23197919,33036,104
5,26258898,36512,115
5,25605024,35878,113
5,23619375,33341,105
5,24876665,34609,109
5,24326185,33974,107
5,26785653,37154,117
5,23027062,32719,103
5,25346705,35253,111
5,23568806,33022,104
5,25433071,35569,112
5,25101504,34934,110
5,26582220,37146,117
5,24928734,34934,110
5,25150896,34934,110
5,26107474,36512,115
5,25160683,35252,111
5,26271430,36519,115
5,23639827,33350,105
5,24538846,34300,108
5,25634206,35569,112
5,25523973,35569,112
5,28719880,40008,126
5,27939403,38421,121
5,22411841,32085,101
5,25478816,35569,112
5,25880721,36203,114
5,27038259,37472,118
5,25354550,35569,112
5,26122283,36520,115
5,27111942,37471,118
5,25871290,36206,114
5,25311598,35569,112
5,25714221,36203,114
5,26094146,36206,114
5,23514502,33022,104
5,25985996,36202,114
5,23971259,33665,106
5,25911848,36202,114
5,25478121,35889,113
5,25102853,35255,111
5,24155958,33983,107
5,24056574,33665,106
5,25600568,35886,113
5,25857910,36203,114
5,25392854,35568,112
5,26170195,36836,116
5,29023410,40638,128
5,25949636,35885,113
5,25018873,35252,111
5,26660569,37154,117
5,23214190,32720,103
5,27580142,38415,121
5,26062285,36512,115
5,24041566,34303,108
5,25455634,35569,112
5,26394862,36829,116
5,23397587,33353,105
5,23547741,33024,104
5,26484939,36512,115
5,26340356,37146,117
5,24339499,34294,108
5,25627439,35878,113
5,25831957,36205,114
5,24960531,35252,111
5,23064975,32715,103
5,25648571,36527,115
5,23663827,33668,106
5,26693773,37463,118
5,26251923,36520,115
5,25599264,35571,112
5,25273473,35569,112
5,25045964,35559,112
5,24085703,34301,108
5,25822218,36526,115
5,24018691,34303,108
5,27430507,38421,121
5,24893528,35245,111
5,23451190,33022,104
5,25346064,36207,114
5,27262023,38746,122
5,25294591,35890,113
5,23751382,33350,105
5,25189126,35562,112
5,25095377,35252,111
5,23227429,33351,105
5,23979286,33986,107
5,26733471,37472,118
5,27757262,39050,123
5,24033241,33341,105
5,25402264,35569,112
5,25913278,36201,114
5,25256297,35878,113
5,27246779,38103,120
5,27385116,38420,121
5,25334710,35878,113
5,25767803,35884,113
5,24757420,34299,108
5,24602333,34299,108
5,23520460,33669,106
5,23051649,33035,104
5,26126944,37146,117
5,25732645,36512,115
5,27072961,38100,120
5,26158098,37146,117
5,26490530,36512,115
5,23238356,33034,104
5,29211885,40641,128
5,26832529,38109,120
5,24980964,34928,110
5,27348966,38417,121
5,25161427,35244,111
5,23689646,33670,106
5,24914321,34619,109
5,25566734,35571,112
5,23420997,33022,104
5,24298666,34289,108
5,25523891,35878,113
5,26728702,37146,117
5,24385195,34294,108
5,25383507,35569,112
5,25167273,35559,112
5,26327937,36840,116
5,28304666,39056,123
5,27011498,37471,118
5,24792565,34928,110
5,29121263,40642,128
5,26556842,37146,117
5,24905586,34928,110
5,26010253,36202,114
5,22988729,32388,102
5,27471453,38099,120
5,26486727,37146,117
5,28103371,39049,123
5,24782731,34609,109
5,28312513,40002,126
5,25065759,34926,110
5,25935001,35886,113
5,25266366,34622,109
5,25792012,36202,114
5,26397708,37147,117
5,24968792,34937,110
5,25653400,35887,113
5,24910850,34925,110
5,23168937,32720,103
5,26333655,37146,117
5,24905336,34936,110
5,22710193,32086,101
5,23894043,33358,105
5,26308597,37146,117
5,27147806,37146,117
5,26729896,37465,118
5,25828758,36512,115
5,26016297,36202,114
5,23260726,33022,104
5,26338943,37146,117
5,25555145,35561,112
5,26652088,37149,117
5,23864271,33658,106
5,25033069,34926,110
5,26610524,37465,118
5,26481750,37146,117
5,24099803,33987,107
5,25189173,35251,111
5,25481175,35560,112
5,27365633,38415,121
5,24565928,34621,109
5,25262517,35257,111
5,25495703,35568,112
5,28359941,39376,124
5,28056247,39051,123
5,27895179,38416,121
5,24475568,34625,109
5,23458803,33022,104
5,23864151,33988,107
5,24359886,33987,107
5,27230105,37793,119
5,25873903,36196,114
5,26834527,37781,119
5,28019005,39050,123
5,26069811,36205,114
5,24104010,33667,106
5,25392361,35568,112
5,25614138,35879,113
5,25101414,35572,112
5,23348084,33036,104
5,24433056,33983,107
5,24940244,34933,110
5,25026910,34933,110
5,22982646,32085,101
5,23164164,32719,103
5,26258186,37146,117
5,22459762,32085,101
5,24882669,34619,109
5,25329096,35559,112
5,23880682,33656,106
5,23331202,32720,103
5,26798040,37159,117
5,27558446,38754,122
5,25104150,35559,112
5,25147477,35559,112
5,26607310,37477,118
5,23322664,33036,104
5,23734537,33669,106
5,25917064,35891,113
5,24448568,34612,109
5,26772034,37781,119
5,24234632,34290,108
5,23317430,33022,104
5,23494322,33022,104
5,25677137,36524,115
5,23311442,33036,104
5,22510326,32084,101
5,22887771,32086,101
5,24022545,33669,106
5,24746577,34616,109
5,25000320,35559,112
5,24617743,34938,110
5,23789725,33656,106
5,25928846,35893,113
5,25118065,35559,112
5,22537916,32085,101
5,23953335,33032,104
5,23083857,32397,102
5,25557826,35568,112
5,23435945,33034,104
5,22565745,32085,101
5,23448319,33032,104
5,23574428,33033,104
5,22916252,32388,102
5,23739664,33022,104
5,25685239,36523,115
5,24206535,33667,106
5,24077422,33667,106
5,25036178,34616,109
5,23997776,33666,106
5,26093647,36203,114
5,23422985,33022,104
5,23447819,33022,104
5,24309150,33667,106
5,23858102,33666,106
5,25453180,35568,112
5,23786379,33351,105
5,25842527,36202,114
5,28309423,39377,124
5,24104423,33666,106
5,29345805,40325,127
5,28084990,39051,123
5,26011588,36205,114
5,23360050,32720,103
5,26438050,36520,115
5,23273095,32720,103
5,26670213,37154,117
5,26644759,37154,117
5,26416019,36202,114
5,28036544,39055,123
5,23724056,33036,104
5,26207835,36525,115
5,26345004,36525,115
5,26218380,36525,115
5,25262739,35257,111
5,24580463,34305,108
5,27641349,38425,121
5,23247536,32720,103
5,28009580,39055,123
5,29414526,40637,128
5,29240237,40325,127
5,24356502,33984,107
5,24841053,34625,109
5,23526067,32717,103
5,23196725,32717,103
5,24573981,34625,109
5,29516160,40641,128
5,23252528,32720,103
5,26513580,37157,117
5,25617647,35566,112
5,27760438,38743,122
5,24600486,34302,108
5,24311702,33984,107
5,25663978,35893,113
5,27167981,37472,118
5,23381957,32720,103
5,25112060,34936,110
5,25354585,34936,110
5,24127345,33667,106
5,27974682,39070,123
5,23275125,32717,103
5,25697442,35886,113
5,24938090,34619,109
5,27019068,37463,118
5,26087498,36841,116
5,23857328,33348,105
5,26841538,37471,118
5,29342395,40642,128
5,28515249,39691,125
5,28831393,40002,126
5,24627854,34292,108
5,27723461,38098,120
5,23829257,33348,105
5,29509329,40636,128
5,28156005,39056,123
5,25843916,35876,113
5,29356517,40630,128
5,27098559,37462,118
5,24824730,34928,110
5,24699310,34609,109
5,27057059,38121,120
5,28485717,39377,124
5,25309789,35577,112
5,29099141,40328,127
5,26418592,37149,117
5,25006973,34611,109
5,25243043,35255,111
5,26351913,36841,116
5,22807440,32073,101
5,24294304,33977,107
5,24703852,34611,109
5,23605047,33026,104
5,24467092,33977,107
5,26891769,37465,118
5,24973313,34620,109
5,26667471,36836,116
5,22968412,32073,101
5,24498369,34294,108
5,23425400,32707,103
5,23431609,32390,102
5,24064560,33658,106
5,26423027,37157,117
5,25002896,34934,110
5,26311949,36519,115
5,25029306,34928,110
5,24592587,34294,108
5,23242273,32390,102
5,26990966,37790,119
5,24487319,33984,107
5,23603852,33026,104
5,23258560,32390,102
5,22901221,32073,101
5,23343118,32707,103
5,22830034,32085,101
5,27497761,37790,119
5,23825449,33669,106
5,26573162,36519,115
5,24742783,34939,110
5,22748208,32073,101
5,23865703,33973,107
5,25503235,35879,113
5,25900470,36532,115
5,29234720,40325,127
5,22933731,32086,101
5,23835726,33656,106
5,27788274,38732,122
5,29610982,40650,128
5,24725292,34305,108
5,28030960,39384,124
5,23689020,33035,104
5,25826903,36533,115
5,23674860,33351,105
5,25309384,34937,110
5,23500179,33022,104
5,28785629,40017,126
5,28480254,39368,124
5,27778044,39067,123
5,23010971,32086,101
5,22893948,32086,101
5,28450269,40017,126
5,27228544,37788,119
5,23514891,33022,104
5,23983297,33660,106
5,29765800,40650,128
5,23704997,33022,104
5,23539569,32720,103
5,29957834,40643,128
5,29454864,40642,128
5,27577919,38433,121
5,26040529,36196,114
5,26989737,37781,119
5,27013101,37781,119
5,26001158,36196,114
5,22945306,32086,101
5,23242482,32720,103
5,23392155,33022,104
5,29338129,40649,128
5,28287240,38738,122
5,28211466,38737,122
5,29122895,40641,128
5,25108290,34933,110
5,25543147,35884,113
5,26418435,36841,116
5,25704192,35571,112
5,23290355,32401,102
5,29830981,40645,128
5,29424372,40630,128
5,26328982,36512,115
5,29369452,40642,128
5,24873152,34944,110
5,23493300,33022,104
5,22843827,32086,101
5,23187025,32388,102
5,24443796,34302,108
5,27020826,37781,119
5,28657320,39701,125
5,28320481,39377,124
5,27378519,38435,121
5,27421308,38437,121
5,23510230,32717,103
5,27533075,38751,122
5,24750922,34944,110
5,28392569,39701,125
5,28178146,39384,124
5,23342867,33035,104
5,23226508,32398,102
5,29068661,40325,127
5,29366590,40642,128
5,29261027,40645,128
5,23515689,32717,103
5,28293069,39056,123
5,23477677,33351,105
5,23793088,33668,106
5,28013287,38732,122
5,27096173,38114,120
5,25982133,36205,114
5,29272352,40636,128
5,28229818,39377,124
5,26286763,36512,115
5,28287009,39703,125
5,29253639,40644,128
5,24627261,34294,108
5,25725221,35878,113
