OMNIKDTREE,EUCLIDEAN,PCA,2,10950,484813
k,time,count,disk
5,8444355,12359,16
5,4811849,6958,9
5,5480229,8500,11
5,1944195,3100,4
5,2105438,3094,4
5,2122828,3873,5
5,3457370,5412,7
5,2406340,4641,6
5,2273366,3867,5
5,1937637,3867,5
5,2460994,4638,6
5,1932441,3867,5
5,1633253,3100,4
5,2000327,3867,5
5,2454022,4638,6
5,510436,778,1
5,925222,1549,2
5,2318013,3870,5
5,1845516,3093,4
5,1713539,3097,4
5,763362,1551,2
5,906208,1549,2
5,764830,1551,2
5,1299839,2322,3
5,1138968,2322,3
5,904171,1549,2
5,1218464,2324,3
5,756887,1549,2
5,745608,1549,2
5,2104471,3092,4
5,3944027,6188,8
5,383421,778,1
5,372598,778,1
5,850023,1549,2
5,1690979,3092,4
5,350517,778,1
5,4880861,6952,9
5,9142512,13899,18
5,3074351,4636,6
5,6716265,10813,14
5,3181803,4635,6
5,8836797,13133,17
5,7393289,11585,15
5,7190565,11585,15
5,3278997,5407,7
5,2428621,4637,6
5,1979550,3865,5
5,2126093,3092,4
5,2432593,4639,6
5,2006484,3868,5
5,2595920,4637,6
5,2369567,4637,6
5,1538328,3092,4
5,2454830,4639,6
5,3322934,5409,7
5,9627508,13906,18
5,9004061,13128,17
5,4865842,7725,10
5,1906720,3091,4
5,2332983,3867,5
5,1783211,3093,4
5,2542164,4636,6
5,2405239,4636,6
5,1270303,2325,3
5,1152198,2325,3
5,2414471,4636,6
5,1529103,3094,4
5,2919975,5409,7
5,1757683,3097,4
5,1593823,2322,3
5,2928579,4636,6
5,1553977,3091,4
5,357450,777,1
5,371745,777,1
5,372760,777,1
5,368748,777,1
5,369846,777,1
5,369341,777,1
5,850060,1551,2
5,751190,1551,2
5,1152250,2320,3
5,1598842,2324,3
5,372228,778,1
5,371681,778,1
5,771813,1549,2
5,352701,778,1
5,369601,778,1
5,370052,778,1
5,843872,1549,2
5,752867,1549,2
5,756558,1551,2
5,751797,1549,2
5,1156743,2322,3
5,2684060,3865,5
5,1166474,2322,3
5,763405,1549,2
5,1700823,3094,4
5,3352229,5412,7
5,4139494,6180,8
5,8118532,11591,15
5,3678238,5414,7
5,3735759,5410,7
5,4233941,6957,9
5,2066947,3099,4
5,1526242,3099,4
5,2598408,4642,6
5,1984530,3870,5
5,357236,778,1
5,409176,778,1
5,941347,1549,2
5,756846,1549,2
5,1314992,2321,3
5,355667,778,1
5,1171577,2321,3
5,1153928,2321,3
5,765854,1550,2
5,5479468,7730,10
5,943516,1550,2
5,3561575,6186,8
5,5997114,8494,11
5,2535472,3868,5
5,764856,1550,2
5,8648382,12359,16
5,7502502,10817,14
5,5386459,7725,10
5,2119712,3095,4
5,1678855,3093,4
5,2341620,3866,5
5,4237614,6182,8
5,4402782,7726,10
5,2131620,3099,4
5,1157591,2322,3
5,1278320,2326,3
5,1322508,2322,3
5,1156697,2322,3
5,1594706,3098,4
5,1540583,3098,4
5,1159526,2326,3
5,1604705,3099,4
5,1156250,2322,3
5,4444835,6178,8
5,2264687,3868,5
5,2635049,3867,5
5,1437216,2323,3
5,2086730,3864,5
5,2619132,4642,6
5,1583560,3094,4
5,2480606,4641,6
5,4833326,6954,9
5,4364577,6955,9
5,3089060,4640,6
5,4808317,6956,9
5,4873278,6953,9
5,6480553,9273,12
5,4333695,6956,9
5,5391709,8496,11
5,6460724,9272,12
5,5065668,7729,10
5,2679304,3865,5
5,3200456,4639,6
5,4767054,6957,9
5,2599615,3869,5
5,3122454,4636,6
5,4377490,6957,9
5,1754572,3094,4
5,762675,1549,2
5,4495945,7728,10
5,3684945,6178,8
5,4483227,7725,10
5,1019561,1549,2
5,1286318,2320,3
5,760438,1549,2
5,760197,1549,2
5,1137577,2320,3
5,1159973,2320,3
5,764988,1549,2
5,1617093,2323,3
5,768889,1551,2
5,1159261,2323,3
5,6009025,8507,11
5,2093471,3096,4
5,1818664,3094,4
5,1575182,3097,4
5,1565308,3097,4
5,1590774,3094,4
5,1224899,2323,3
5,1862673,3092,4
5,1718915,3094,4
5,392356,778,1
5,787521,1549,2
5,756642,1549,2
5,1178339,2323,3
5,1170117,2323,3
5,1156569,2323,3
5,1176635,2322,3
5,536376,778,1
5,1443592,2320,3
5,374425,778,1
5,372817,778,1
5,763848,1549,2
5,1955590,3097,4
5,1986103,3094,4
5,402270,778,1
5,374324,778,1
5,375797,778,1
5,389932,778,1
5,373837,778,1
5,373347,778,1
5,5374602,7728,10
5,5995671,8498,11
5,4307520,6182,8
5,2106304,3092,4
5,4162194,6953,9
5,3748334,5409,7
5,1865985,3094,4
5,1728719,3092,4
5,2594607,4636,6
5,2666066,3866,5
5,8647903,12358,16
5,7727555,11592,15
5,4251503,6178,8
5,5730645,8500,11
5,6383938,9273,12
5,1503501,2320,3
5,1168549,2320,3
5,1146813,2320,3
5,1707647,3091,4
5,3236297,5413,7
5,1611739,2323,3
5,769485,1552,2
5,6166090,9271,12
5,6015126,9267,12
5,2222822,3868,5
5,1168123,2323,3
5,771067,1552,2
5,2007869,3867,5
5,783214,1549,2
5,761382,1549,2
5,1177509,2322,3
5,2549903,4638,6
5,1570914,3097,4
5,3263332,4641,6
5,2754852,4635,6
5,1783729,3095,4
5,8633804,13132,17
5,3349878,5414,7
5,3310980,5413,7
5,1966183,3866,5
5,7425326,10038,13
5,2136197,3098,4
5,3793762,6184,8
5,1384908,2323,3
5,1303791,2323,3
5,766030,1551,2
5,766007,1551,2
5,785296,1551,2
5,1936393,3092,4
5,1604448,3092,4
5,5498657,7732,10
5,4312205,6178,8
5,4861974,7730,10
5,3200627,4636,6
5,5393780,7728,10
5,3063653,4641,6
5,1605790,3097,4
5,1418503,2329,3
5,4571300,6967,9
5,1279274,2325,3
5,2942491,4640,6
5,4636275,6954,9
5,5357759,7725,10
5,3172318,5414,7
5,7950394,11590,15
5,5867596,8500,11
5,5322511,7726,10
5,5738626,9270,12
5,3558203,6183,8
5,3031929,5413,7
5,3422144,6185,8
5,2605791,4637,6
5,2899039,4639,6
5,2954632,5410,7
5,1602912,2326,3
5,767753,1555,2
5,762068,1555,2
5,2692679,3868,5
5,3739641,6191,8
5,3456430,6189,8
5,787114,1549,2
5,1919182,3097,4
5,1867686,3092,4
5,1577933,3092,4
5,1174670,2321,3
5,1323341,2325,3
5,1167714,2325,3
5,825808,1554,2
5,2542970,3869,5
5,1952458,3097,4
5,889790,1550,2
5,1061053,1548,2
5,1949571,3095,4
5,1846960,3098,4
5,3084356,4636,6
5,2566837,4635,6
5,1389986,2320,3
5,862996,1548,2
5,764303,1548,2
5,8680317,12359,16
5,8185144,11587,15
5,3037685,5412,7
5,4077911,6180,8
5,5380294,8502,11
5,3128607,4638,6
5,4328346,6955,9
5,3808044,6955,9
5,1301379,2324,3
5,7086826,10041,13
5,6183571,9273,12
5,3249344,4637,6
5,1612189,3092,4
5,1575593,3092,4
5,2512925,3866,5
5,1728118,3092,4
5,2449964,4637,6
5,2374143,4637,6
5,2419942,4637,6
5,3894314,6182,8
5,3519215,6182,8
5,1373292,2321,3
5,765790,1550,2
5,762691,1550,2
5,376544,778,1
5,766397,1550,2
5,7703219,10816,14
5,2131116,3092,4
5,4281355,6178,8
5,14876862,20852,27
5,2154308,3095,4
5,2667752,4637,6
5,2125053,3866,5
5,4397884,6956,9
5,6789963,10045,13
5,3664491,6186,8
5,6006324,10045,13
5,7300963,10816,14
5,3850644,6182,8
5,3249161,4642,6
5,2415682,4642,6
5,4105853,6955,9
5,8204954,11592,15
5,3985557,6184,8
5,2102341,3091,4
5,1823018,3093,4
5,2264089,3865,5
5,1682466,3093,4
5,1213764,2320,3
5,1595066,3093,4
5,2440216,3866,5
5,1663257,3093,4
5,1187054,2320,3
5,794692,1548,2
5,769590,1548,2
5,1833601,3096,4
5,1579714,3096,4
5,1347727,2321,3
5,907463,1549,2
5,1672223,3094,4
5,1581180,3094,4
5,1168682,2323,3
5,776303,1549,2
5,1162102,2323,3
5,769155,1551,2
5,1497206,2327,3
5,922345,1549,2
5,6353282,10041,13
5,429305,778,1
5,3250267,4641,6
5,1877748,3096,4
5,764356,1549,2
5,770717,1549,2
5,4817581,6956,9
