OMNIKDTREE,EUCLIDEAN,SSS,2,4015,1841
k,time,count,disk
5,26740609,34688,122
5,28243017,36385,128
5,26454839,34686,122
5,23165960,30422,107
5,23366228,30421,107
5,26319137,34686,122
5,27110434,34970,123
5,27597095,35822,126
5,25385813,33543,118
5,26425290,34685,122
5,27705771,36385,128
5,26255743,34686,122
5,13212232,17360,61
5,26438289,34685,122
5,26113571,34115,120
5,26359415,34685,122
5,26817365,35253,124
5,26137614,34112,120
5,26354364,34686,122
5,9484075,12531,44
5,26463426,34685,122
5,26261604,34685,122
5,24430033,31848,112
5,24809343,32979,116
5,26290292,34685,122
5,26361659,34686,122
5,25579086,33546,118
5,27860837,36384,128
5,25549350,33548,118
5,19274583,25595,90
5,26912686,34970,123
5,22532052,29857,105
5,26513322,34685,122
5,26757054,34970,123
5,25124168,32979,116
5,26792533,34688,122
5,28112026,36384,128
5,27917045,36387,128
5,26896198,34970,123
5,26321142,34685,122
5,25145983,32979,116
5,25525263,33546,118
5,25078562,32980,116
5,26524067,34685,122
5,25943492,34115,120
5,26109131,34115,120
5,25072336,32978,116
5,14937911,19625,69
5,15836607,21336,75
5,26585385,34685,122
5,6400939,8272,29
5,6075659,8272,29
5,26111012,34686,122
5,25494467,33533,118
5,27079372,35253,124
5,26612177,34686,122
5,26448380,34686,122
5,6253835,8272,29
5,19260282,25592,90
5,27121995,35253,124
5,27017917,35253,124
5,27340332,35822,126
5,26712340,34970,123
5,26315583,34685,122
5,24562784,31846,112
5,23692183,31565,111
5,25939128,34115,120
5,27317859,35822,126
5,26074447,34118,120
5,23585621,30701,108
5,25937861,34115,120
5,26720738,34685,122
5,26298690,34685,122
5,26565549,34686,122
5,25985812,33836,119
5,26883798,35538,125
5,24375789,32131,113
5,26423057,34685,122
5,26472406,34686,122
5,26714485,34686,122
5,26351639,34685,122
5,26817018,35254,124
5,25292669,32980,116
5,26990948,34970,123
5,7059484,9392,33
5,27522580,35822,126
5,25952875,34115,120
5,26633792,34685,122
5,26126740,34115,120
5,25990655,33548,118
5,26596572,34685,122
5,26700965,34970,123
5,27063112,35538,125
5,26899109,35253,124
5,26431934,34405,121
5,26787298,34970,123
5,26718146,34685,122
5,27678202,35822,126
5,24858367,32965,116
5,26084986,34115,120
5,26780408,34970,123
5,28434713,36384,128
5,23061445,30137,106
5,26712950,34686,122
5,26871591,34970,123
5,23501098,30713,108
5,24229281,31843,112
5,24725277,32414,114
5,26451814,34115,120
5,26117484,33835,119
5,25960966,34114,120
5,25093745,32979,116
5,26146472,34115,120
5,26479093,34685,122
5,26663106,34685,122
5,25635556,33547,118
5,26549390,34685,122
5,26205403,34402,121
5,25459833,33543,118
5,26683914,34969,123
5,25875728,34111,120
5,26580728,34685,122
5,26059416,34115,120
5,25106281,32979,116
5,22377411,29559,104
5,26805336,34969,123
5,27215149,35253,124
5,26385767,34115,120
5,22476292,29570,104
5,26337539,34115,120
5,27089206,34970,123
5,22548872,29859,105
5,26821296,35253,124
5,24936431,32979,116
5,28166863,36388,128
5,25840048,34115,120
5,25653931,33832,119
5,17564299,22754,80
5,26517622,34686,122
5,21594738,28721,101
5,25319515,33536,118
5,26023231,34118,120
5,25503530,33269,117
5,27127443,35253,124
5,26616127,34970,123
5,23072949,30416,107
5,26158206,34118,120
5,26004227,34115,120
5,24966079,32972,116
5,23358457,30426,107
5,26468666,34686,122
5,26936623,34970,123
5,24665806,32412,114
5,25538207,33547,118
5,26492083,34685,122
5,27299263,35253,124
5,26504609,34685,122
