OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,2,4015,61377
k,time,count,disk
5,23737530,31841,112
5,27980743,36380,128
5,27927860,36383,128
5,27529357,36383,128
5,27509882,36384,128
5,25824235,34110,120
5,27273422,36383,128
5,27425272,36380,128
5,27503906,36369,128
5,27040110,36095,127
5,27404275,36380,128
5,27289462,36368,128
5,27548456,36383,128
5,19517827,26159,92
5,26996392,36100,127
5,27472267,36378,128
5,27388045,36383,128
5,27156630,36375,128
5,27543215,36375,128
5,27324004,36378,128
5,16422827,22195,78
5,27314255,36384,128
5,27076769,36375,128
5,27693407,36384,128
5,27238800,36380,128
5,27225598,36380,128
5,27563466,36380,128
5,27559755,36383,128
5,27421600,36375,128
5,27001628,35820,126
5,27619564,36383,128
5,27140590,36383,128
5,27699071,36384,128
5,27334390,36375,128
5,27276857,36375,128
5,27557031,36380,128
5,26694098,35255,124
5,27581304,36382,128
5,27876198,36382,128
5,9245821,12507,44
5,27291342,36374,128
5,27187669,36380,128
5,27293036,36379,128
5,27427846,36096,127
5,27361839,36382,128
5,27277526,36378,128
5,27166691,35817,126
5,26980653,35815,126
5,22408354,29568,104
5,27778947,36384,128
5,27335871,36386,128
5,6005752,7978,28
5,5648392,7978,28
5,27193168,36382,128
5,27383534,35820,126
5,27394408,36376,128
5,28286112,36378,128
5,27884073,36383,128
5,5955493,7978,28
5,21591534,29004,102
5,27528065,36376,128
5,27177659,35248,124
5,27557971,36375,128
5,27170340,36375,128
5,27415343,36382,128
5,27888271,36386,128
5,27774570,36380,128
5,27809808,36387,128
5,27128070,36098,127
5,27824283,36370,128
5,25697512,34107,120
5,24426789,32396,114
5,27840474,36382,128
5,27343327,36383,128
5,27592500,36374,128
5,27771046,36385,128
5,27298503,36373,128
5,27722934,36382,128
5,27282902,36376,128
5,27774803,36383,128
5,27953147,36381,128
5,27329105,36374,128
5,27651881,36369,128
5,25656739,34110,120
5,27755418,36382,128
5,17578074,23324,82
5,27664926,36386,128
5,27235514,36378,128
5,27844777,36375,128
5,27080315,36098,127
5,27395743,35813,126
5,27035898,36097,127
5,25895785,34110,120
5,27593160,36375,128
5,27988242,36383,128
5,27094699,36377,128
5,27414715,36375,128
5,27363384,36378,128
5,27689169,36387,128
5,26023152,34684,122
5,27559505,36377,128
5,27592384,36380,128
5,27689982,36368,128
5,22326179,29561,104
5,27577571,36382,128
5,27764776,36374,128
5,27933345,36385,128
5,24191717,32122,113
5,26704372,35248,124
5,27762643,36383,128
5,27799348,36385,128
5,27515002,36383,128
5,27170245,35816,126
5,27028050,35813,126
5,27612921,36383,128
5,27630927,36382,128
5,27281316,35816,126
5,27852668,36384,128
5,27513959,36377,128
5,27067907,35530,125
5,27514854,36375,128
5,27562773,36382,128
5,27617139,36378,128
5,27699884,36384,128
5,27532540,36381,128
5,27440553,36370,128
5,27685023,36382,128
5,27473155,36375,128
5,27974789,36384,128
5,24898596,32978,116
5,27554090,36370,128
5,27688674,36374,128
5,27899131,36384,128
5,27703936,36375,128
5,27326268,36383,128
5,27607213,36383,128
5,27662865,36377,128
5,27466498,36386,128
5,18488557,24458,86
5,27746415,36383,128
5,27963099,36383,128
5,27652545,36379,128
5,27807694,36386,128
5,27949552,36385,128
5,27662629,36375,128
5,27418733,36375,128
5,20741875,27290,96
5,27757789,36382,128
5,27475594,36379,128
5,26967285,35536,125
5,27097149,35530,125
5,27375172,36376,128
5,27607408,36380,128
5,27271563,35821,126
5,27386082,36372,128
5,28257008,36384,128
5,27710099,36382,128
5,27890537,36376,128
5,27568046,36381,128
5,28004746,36376,128
5,20591113,27304,96
5,27664652,36377,128
5,27718622,36373,128
5,26910448,35244,124
5,27747888,36383,128
5,27565058,36381,128
5,27634621,36372,128
5,28107574,36382,128
5,27800846,36375,128
5,27577007,36380,128
5,16926526,22181,78
5,27561139,36375,128
5,27895859,36383,128
5,19764689,25596,90
5,27353403,36384,128
5,27217363,35820,126
5,26816200,35242,124
5,27657435,36375,128
5,27386424,36375,128
5,27670732,36385,128
5,27778722,36383,128
5,27982011,36382,128
5,26883141,35536,125
5,27977181,36383,128
5,24814055,32694,115
5,27571640,36378,128
5,27536600,36379,128
5,27497331,36385,128
5,27692168,36384,128
5,26440792,35242,124
5,27689666,36379,128
5,27806787,36382,128
5,27167501,35813,126
5,27409709,36373,128
5,27845262,36387,128
5,27691999,36382,128
5,27370075,36377,128
5,26171787,34395,121
5,27602334,36373,128
5,27326824,35820,126
5,27610790,36378,128
5,27748210,36384,128
5,27107907,35537,125
5,27484979,36375,128
5,26896722,35242,124
5,27586857,36377,128
5,27804043,36383,128
5,26829707,35252,124
5,14848921,19340,68
5,27230496,36384,128
5,27737834,36383,128
5,27241236,36375,128
5,27440491,36377,128
5,27297848,36375,128
5,26944796,35242,124
5,27451788,36375,128
5,27499817,36376,128
5,27889338,36383,128
5,27586382,36376,128
5,28109244,36382,128
5,28010331,36382,128
5,28133274,36384,128
5,21957396,28726,101
5,27076203,35816,126
5,27253800,36376,128
5,25686023,34110,120
5,26372529,34684,122
5,27478019,36378,128
5,27604956,36372,128
5,28134985,36378,128
5,27635383,36385,128
5,20144847,26454,93
5,27271196,36380,128
5,27125241,35820,126
5,27650827,36383,128
5,27257050,36375,128
5,27376740,36375,128
5,27529557,36377,128
5,27810130,36385,128
5,27498767,36375,128
5,27446337,36382,128
5,27557640,36375,128
5,27260895,36377,128
5,27526582,36380,128
5,27724432,36381,128
5,12793758,16782,59
5,27364191,36382,128
5,27801451,36382,128
5,27137574,35255,124
5,27910164,36382,128
5,27736639,36376,128
5,27308696,36369,128
5,25289790,33262,117
5,27518109,36377,128
5,27617542,36378,128
5,23734587,31549,111
5,26859264,35248,124
5,22626194,29570,104
5,27775496,36380,128
5,27434668,36375,128
5,27711156,36378,128
5,27612179,36377,128
5,27502453,36377,128
5,27080073,35813,126
5,27353875,36368,128
5,27521309,36383,128
5,25056534,32973,116
5,27583206,36378,128
5,27746677,36384,128
5,27768369,36375,128
5,23838377,31833,112
5,25333489,33541,118
5,25695097,34104,120
5,27569327,36096,127
5,27620618,36368,128
5,27719379,36383,128
5,27671711,36375,128
5,27786210,36382,128
5,27722078,36382,128
5,27119529,36377,128
5,27743614,36375,128
5,27663539,36378,128
5,24187951,32122,113
5,27249973,36375,128
5,27786934,36377,128
5,27671773,36383,128
5,27924024,36379,128
5,27670880,36383,128
5,27584037,36098,127
5,27626909,36378,128
5,27889172,36381,128
5,27298658,36098,127
5,27124878,35811,126
5,27642685,36383,128
5,27295301,35539,125
5,26282315,34114,120
5,27598817,36375,128
5,27704807,36378,128
5,22112913,29000,102
5,27877684,36383,128
5,27325504,36380,128
5,27784722,36378,128
5,27866352,36382,128
5,28024414,36382,128
5,25610665,33267,117
5,23946620,31550,111
5,27892562,36385,128
5,27622899,36369,128
5,27661553,36379,128
5,27139218,35813,126
5,28042063,36386,128
5,27523416,36386,128
5,27876485,36383,128
5,27467021,36375,128
5,26052361,34110,120
5,27235369,36378,128
5,24684914,32406,114
5,27601871,36385,128
5,27738718,36385,128
5,24455645,32405,114
5,27971095,36384,128
5,27460214,36374,128
5,27428454,35820,126
5,27646557,36381,128
5,27748945,36383,128
5,27588601,36382,128
5,27641759,36377,128
5,27514659,36375,128
5,27719378,36378,128
5,27528753,36375,128
5,27546379,36382,128
5,27659647,36387,128
5,27484579,36383,128
5,27582933,36376,128
