OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,4015,150193
k,time,count,disk
5,13119787,17351,61
5,14494914,19909,70
5,19099111,25600,90
5,16641729,22182,78
5,13067853,17356,61
5,12777295,17068,60
5,13486114,18492,65
5,18092555,23887,84
5,17110336,23040,81
5,15574856,20761,73
5,20022816,26440,93
5,21211431,28434,100
5,15664616,20761,73
5,6254625,8828,31
5,18715505,25024,88
5,16743967,22465,79
5,18085450,24169,85
5,15630783,21049,74
5,15791479,21328,75
5,18391903,24167,85
5,7774794,10535,37
5,17228465,23033,81
5,18169825,24167,85
5,17246238,23032,81
5,15894530,21041,74
5,16486205,22183,78
5,14253399,19059,67
5,15081490,20194,71
5,23326759,30993,109
5,14158247,18774,66
5,16903164,22749,80
5,16853807,22470,79
5,16595227,21895,77
5,18961680,25309,89
5,17313260,22750,80
5,13224644,17635,62
5,17186328,23042,81
5,19668228,26449,93
5,24577286,32693,115
5,16941267,22466,79
5,19139191,25306,89
5,12972977,17355,61
5,16933252,22463,79
5,12588915,16780,59
5,18399050,24451,86
5,14729861,19626,69
5,16948118,22463,79
5,15786770,21041,74
5,8193757,11103,39
5,14343544,19339,68
5,16892488,22466,79
5,5511179,7411,26
5,4085770,6559,23
5,16984497,23033,81
5,14432794,19054,67
5,22690411,30422,107
5,14086201,18775,66
5,18078319,24167,85
5,5529780,7411,26
5,9010062,12524,44
5,17120105,23036,81
5,15747139,20769,73
5,19962284,26728,94
5,16783221,22469,79
5,18518992,24451,86
5,11240995,15083,53
5,17652301,23600,83
5,13853658,18206,64
5,18849481,25310,89
5,13240729,17640,62
5,12663428,17068,60
5,16813943,22180,78
5,16643985,22182,78
5,17136268,22749,80
5,17433983,23320,82
5,13318161,17927,63
5,18231977,24169,85
5,18097262,24169,85
5,18354058,24455,86
5,14748415,19622,69
5,16585139,22183,78
5,17568676,23317,82
5,17418500,23314,82
5,13409559,17636,62
5,17128305,22747,80
5,7498111,9967,35
5,16350727,22468,79
5,14702016,19622,69
5,19699278,26159,92
5,17070498,22463,79
5,13703609,18206,64
5,20182859,27008,95
5,14423386,19062,67
5,21050209,28146,99
5,15478605,20476,72
5,12771877,17352,61
5,21496587,28147,99
5,20804964,27295,96
5,17855958,23892,84
5,15081961,19906,70
5,17550217,23316,82
5,19798846,26161,92
5,23034949,30427,107
5,10778349,14228,50
5,13817349,18490,65
5,18487747,24739,87
5,16173055,21328,75
5,11686971,15649,55
5,12149547,16502,58
5,16372718,21898,77
5,12314927,16219,57
5,16366110,21895,77
5,13654503,18203,64
5,16315144,21899,77
5,18357700,24169,85
5,21042972,27861,98
5,13851781,18202,64
5,16580688,22185,78
5,16653520,22462,79
5,15215987,20189,71
5,20610681,27291,96
5,15460180,20477,72
5,18868655,25024,88
5,14871094,19909,70
5,13783596,18203,64
5,15515896,20759,73
5,19400286,25872,91
5,17565066,23320,82
5,18369772,24457,86
5,11115109,14788,52
5,13746050,18490,65
5,19308494,25880,91
5,17186136,22749,80
5,14608772,19626,69
5,16032527,21045,74
5,20147898,27016,95
5,13723543,18202,64
5,13996476,18770,66
5,10564354,14232,50
5,16943150,22753,80
5,15237748,20191,71
5,15393051,20474,72
5,12977935,17356,61
5,17233352,22749,80
5,16685512,22472,79
5,16605632,22185,78
5,12629301,17068,60
5,12599489,16784,59
5,15331439,20757,73
5,13697922,18203,64
5,10060733,13663,48
5,14258127,19622,69
5,19464466,25877,91
5,12192402,16213,57
5,15531690,20757,73
5,17196499,23033,81
5,19851259,26451,93
5,20517533,27008,95
5,14563745,19346,68
5,25307457,33262,117
5,8161148,10538,37
5,14494834,19338,68
5,15931796,21328,75
5,11676642,15366,54
5,16592800,22179,78
5,15752018,21045,74
5,16364434,21896,77
5,20951336,27859,98
5,18684481,24452,86
5,18210615,24166,85
5,10803062,14516,51
5,17356538,23316,82
5,21032806,27868,98
5,6890087,9112,32
5,12926339,17635,62
5,14360200,19055,67
5,12883339,17070,60
5,18093118,24167,85
5,16269140,21616,76
5,15610562,20757,73
5,16495730,22185,78
5,19876312,26444,93
5,13939566,18487,65
5,20042808,26725,94
5,10708942,14227,50
5,14910053,19914,70
5,18515179,24734,87
5,18223197,24168,85
5,17342867,23030,81
5,12474150,16497,58
5,15674578,21043,74
5,22845455,30420,107
5,12405314,16217,57
5,16970636,22746,80
5,18632599,24741,87
5,20554129,27016,95
5,24554779,32693,115
5,10117239,13096,46
5,16426104,22179,78
5,14829634,19622,69
5,16714973,22466,79
5,17133696,22754,80
5,12258929,16220,57
5,17351842,23320,82
5,13413974,17919,63
5,16056344,21612,76
5,10874191,14513,51
5,11042233,14796,52
5,11226392,15089,53
5,14058019,19058,67
5,16713862,22179,78
5,19691840,25877,91
5,14958130,19906,70
5,18292271,24451,86
5,14253398,18774,66
5,14789987,19632,69
5,20613564,27575,97
5,19246857,25304,89
5,14658100,19342,68
5,17129740,22749,80
5,13374939,17919,63
5,20353316,27014,95
5,7843461,10528,37
5,13845614,18479,65
5,18925499,25018,88
5,13691978,18202,64
5,12868331,17069,60
5,17448775,23032,81
5,19706136,26167,92
5,19958379,26444,93
5,13564425,17923,63
5,10755021,14509,51
5,18944858,25305,89
5,14330808,18771,66
5,11571648,15649,55
5,16213400,21616,76
5,20195485,26728,94
5,19387705,25593,90
5,11123878,14794,52
5,18446458,24737,87
5,19548463,25588,90
5,20492619,27011,95
5,21771747,28431,100
5,13591891,17919,63
5,15511614,20482,72
5,6814596,9119,32
5,16547638,22748,80
5,20599017,27014,95
5,11781130,15649,55
5,16996780,22754,80
5,13327020,17636,62
5,18674382,24453,86
5,13116466,17352,61
5,14745628,19632,69
5,21060634,27867,98
5,16269002,21328,75
5,12130463,16213,57
5,10872810,14511,51
5,16250593,21329,75
5,18645855,24452,86
5,17545692,23030,81
5,13918552,18206,64
5,19568966,25877,91
5,17407345,22746,80
5,16828901,22189,78
5,19798095,25876,91
5,12741530,16792,59
5,21580079,28436,100
5,14779188,19055,67
5,24629521,32409,114
5,19423761,25308,89
5,21784489,28718,101
5,12049745,15652,55
5,14259726,19338,68
5,13759550,18203,64
5,18192634,24168,85
5,14936136,19909,70
5,15043571,19623,69
5,20731882,27580,97
5,17893573,23604,83
5,19572928,25588,90
5,14928649,19909,70
5,12470541,16501,58
5,13395769,17923,63
5,20401835,27008,95
5,19896909,26167,92
5,16866967,21902,77
5,17160123,22466,79
5,11178623,15083,53
5,16797594,22186,78
5,20774657,27297,96
5,18191652,23887,84
5,13105397,17353,61
5,15745717,20758,73
5,11808728,15935,56
5,11180930,14788,52
5,21555994,28719,101
5,18138297,23599,83
5,7718304,10245,36
5,15485974,20764,73
5,15116273,19910,70
5,21061366,27863,98
5,19300046,25025,88
5,19484556,25593,90
5,8989019,11668,41
5,11845362,16213,57
5,14636837,19338,68
5,17052724,22753,80
5,19675607,26157,92
5,16409401,21614,76
5,15441456,20193,71
5,14352889,19058,67
5,16567581,21902,77
5,16847871,22463,79
5,10783932,14227,50
5,15593285,21047,74
5,13507061,17918,63
5,13472738,17918,63
5,15096147,19906,70
5,14834492,19909,70
5,23583558,31274,110
5,17912444,23316,82
5,13504188,17919,63
5,17561815,23317,82
5,19243924,25309,89
5,22940119,30136,106
5,17464928,22752,80
5,21382252,28147,99
5,21056363,27585,97
5,17447715,23034,81
5,17517677,23039,81
5,13108820,17057,60
5,19830968,26440,93
5,16938859,22181,78
5,10774197,14230,50
5,18069875,23603,83
5,10270732,13663,48
5,17909228,23884,84
5,18904494,25018,88
5,16603659,21616,76
5,16360371,21908,77
5,20058578,26445,93
5,12419297,16498,58
5,13396840,17919,63
5,13996869,18486,65
5,13419913,17919,63
5,12605361,16774,59
5,17769222,23600,83
5,16914858,22463,79
5,10474181,13948,49
5,24856598,32693,115
5,15510197,20480,72
5,12992902,17344,61
5,14509936,19340,68
5,18063844,23893,84
5,15161549,20190,71
5,22469461,29569,104
5,17769964,23326,82
5,12384931,16497,58
5,19154320,25589,90
5,17351121,23030,81
5,19499856,25873,91
5,13582151,17912,63
5,14280711,19058,67
5,19105540,25022,88
5,12762587,17072,60
5,10850325,14505,51
5,14048942,19055,67
5,13449641,17926,63
5,15567925,20759,73
5,16887498,22183,78
5,15574884,20758,73
5,17285088,23033,81
5,12206638,16217,57
5,14724726,19920,70
5,17116528,22747,80
5,16071187,21327,75
5,16882257,22179,78
5,20146575,26444,93
5,17009806,22469,79
5,18229497,24171,85
5,20773442,27009,95
5,20296965,26734,94
5,14130251,18770,66
5,16635760,22192,78
5,18209168,24171,85
5,17239997,22464,79
5,23530577,30993,109
5,20477836,27009,95
5,20009838,26451,93
5,21544548,28147,99
5,21579524,28434,100
5,19498168,25588,90
5,17783390,23600,83
5,18264069,23883,84
5,13258959,17356,61
5,18825301,25021,88
5,12087578,15922,56
5,14148790,18775,66
5,12661272,16774,59
5,15283781,20190,71
5,20267690,26728,94
5,17743240,23317,82
5,19454228,25305,89
5,16397051,21612,76
5,15575961,20475,72
5,13544085,17911,63
5,13298988,17635,62
5,17313476,23326,82
5,10665363,14224,50
5,14254059,18770,66
5,14887374,19906,70
5,11993827,15645,55
5,16008776,21325,75
5,14361225,19054,67
5,23342005,30711,108
5,13778195,18203,64
5,16721394,22182,78
5,18066136,23603,83
5,19559432,25882,91
5,8057015,10823,38
5,17960207,24177,85
5,15531852,20473,72
5,18614756,24738,87
5,16012132,21333,75
5,11587841,15367,54
5,11801053,15929,56
5,10880839,14503,51
5,16760146,22182,78
5,21309730,28151,99
5,12801607,17072,60
5,17444966,23030,81
5,19334766,25305,89
5,8681447,11674,41
5,15734083,21043,74
5,18924544,25315,89
5,16943491,22463,79
5,19464528,25873,91
5,17470666,23037,81
5,19978451,26445,93
5,14268973,18770,66
5,18388769,24451,86
5,18788081,25028,88
5,14832254,19623,69
5,11188457,15072,53
5,15901479,21049,74
5,15557582,20765,73
5,16396854,21615,76
5,13296683,17912,63
5,15735777,20771,73
5,17324286,23316,82
5,19190581,25593,90
5,21785911,28434,100
5,17758594,23317,82
5,15776379,21049,74
5,10340520,13663,48
5,13735759,18486,65
5,19884798,26164,92
