OMNIKDTREE,EUCLIDEAN,KMEDOIDS,2,4015,221411
k,time,count,disk
5,15363339,20464,72
5,26758929,34405,121
5,24824287,32414,114
5,27589304,35820,126
5,26141693,34107,120
5,25538103,33262,117
5,25876902,33836,119
5,28012458,36386,128
5,28212012,36385,128
5,24587867,32403,114
5,27047640,35252,124
5,28041064,36383,128
5,27267205,35537,125
5,11462172,14804,52
5,27396170,35820,126
5,23662893,30984,109
5,26190507,34114,120
5,26865304,34688,122
5,25765028,33259,117
5,26176545,34114,120
5,9554230,12531,44
5,27428303,35821,126
5,27443077,35820,126
5,25941693,33539,118
5,23699255,31267,110
5,27838788,35821,126
5,26592618,34404,121
5,23262414,30415,107
5,28290535,36384,128
5,23223809,30419,107
5,27956822,36096,127
5,28290673,36385,128
5,25271939,32971,116
5,27520375,35536,125
5,27758321,35821,126
5,22646175,29560,104
5,17987120,23322,82
5,27178098,35255,124
5,28233433,36383,128
5,27591129,35821,126
5,28459749,36384,128
5,21971344,28430,100
5,25174734,32978,116
5,24586846,31839,112
5,27219285,35252,124
5,26259776,34114,120
5,27083384,35252,124
5,24127413,31554,111
5,15675841,20478,72
5,26428864,34392,121
5,27257054,35252,124
5,5892671,7699,27
5,5662908,7699,27
5,27681755,35821,126
5,19068686,25012,88
5,28154297,36385,128
5,27209277,35253,124
5,28299131,36385,128
5,5980771,7699,27
5,16646095,21898,77
5,27514858,35539,125
5,26946020,34688,122
5,28204128,36383,128
5,27464647,35537,125
5,27471878,35536,125
5,24949290,32409,114
5,26713471,34675,122
5,23790189,30706,108
5,28237555,36386,128
5,26226745,33836,119
5,14221920,18762,66
5,25442393,33259,117
5,27455138,35252,124
5,25967171,33830,119
5,27684291,35821,126
5,20511148,26453,93
5,26844644,35249,124
5,26161487,34109,120
5,27502510,35820,126
5,27486961,35254,124
5,27522320,35821,126
5,27722936,35821,126
5,25386401,33254,117
5,25915380,33259,117
5,28176527,36388,128
5,12075532,15918,56
5,20467433,26727,94
5,26169038,34114,120
5,27776549,35820,126
5,27510848,35820,126
5,24215854,31557,111
5,27339983,35252,124
5,26396759,34120,120
5,26984859,35249,124
5,27802345,35821,126
5,19948500,25591,90
5,27841717,36384,128
5,28078814,36386,128
5,27226513,34972,123
5,19808254,26148,92
5,27113581,35252,124
5,28101670,36387,128
5,28488804,36385,128
5,14882776,19613,69
5,26360592,34404,121
5,28319466,36385,128
5,27447904,35529,125
5,17283992,22741,80
5,26666408,34686,122
5,27110487,35252,124
5,24976669,32130,113
5,25711137,33543,118
5,24618787,32125,113
5,25782509,33546,118
5,27132829,35252,124
5,27746164,35820,126
5,25494316,33259,117
5,27880206,35821,126
5,25961437,33830,119
5,24874386,32691,115
5,27531931,35820,126
5,23860174,31267,110
5,27567363,35820,126
5,25060250,32409,114
5,24105465,31267,110
5,19007154,25012,88
5,27434422,35820,126
5,27896840,36106,127
5,27294071,35537,125
5,24786629,32125,113
5,25781958,33546,118
5,28225039,36384,128
5,25858275,33825,119
5,24740345,31850,112
5,21939380,28997,102
5,28152256,36385,128
5,22659361,29562,104
5,27359727,35252,124
5,21144584,27591,97
5,28165007,36388,128
5,24259391,31557,111
5,17724606,23307,82
5,23910793,31278,110
5,26154726,34114,120
5,28358064,36386,128
5,27672930,35821,126
5,15541235,20464,72
5,23756779,30995,109
5,25440813,33259,117
5,17886567,23307,82
5,23295951,30425,107
5,27409797,35252,124
5,28264607,36387,128
5,24033103,31274,110
5,25012774,32691,115
5,27705053,35821,126
5,28421643,36387,128
5,27625658,35820,126
5,27325047,35254,124
5,28286798,36383,128
5,9974759,13097,46
5,24945707,32409,114
5,23758697,31266,110
5,20067665,26162,92
5,25416461,33255,117
5,26680658,33830,119
5,23999683,31267,110
5,28282728,36383,128
5,25601930,33539,118
5,27013466,35245,124
5,12846798,16789,59
5,27794031,35820,126
5,27830204,35816,126
5,10136457,13097,46
5,24209555,31839,112
5,19728137,25580,90
5,22142358,28716,101
5,27505856,35817,126
5,26276987,33830,119
5,26109301,33830,119
5,25738940,32980,116
5,28393532,36385,128
5,17698536,23307,82
5,27519561,35820,126
5,23529996,30422,107
5,27302553,35253,124
5,23599362,30981,109
5,27767339,35820,126
5,24513775,31838,112
5,20072770,26147,92
5,22587375,29564,104
5,28334466,36385,128
5,23663623,30701,108
5,25980749,33543,118
5,26724498,34405,121
5,28338769,36383,128
5,28421550,36385,128
5,21256843,27297,96
5,24535178,32126,113
5,22571515,29561,104
5,25379917,32978,116
5,27750763,35821,126
5,21609676,27865,98
5,27841966,35822,126
5,24824221,31845,112
5,27076907,35245,124
5,19777552,25589,90
5,20770521,26445,93
5,19292518,25022,88
5,25855514,33546,118
5,23541173,30698,108
5,28232077,36383,128
5,26538248,34114,120
5,27637852,35817,126
5,21747003,28430,100
5,27299316,35253,124
5,28325912,36383,128
5,27648146,35821,126
5,25946475,33546,118
5,28369507,36387,128
5,25928452,33255,117
5,26795365,34405,121
5,14608058,19062,67
5,23246711,30415,107
5,28449266,36386,128
5,18464140,24160,85
5,20588145,26717,94
5,24795376,32406,114
5,28729335,36387,128
5,28444342,36383,128
5,26668872,34404,121
5,13633451,17920,63
5,25515916,32978,116
5,20585770,26716,94
5,25250149,32697,115
5,26273317,33830,119
5,28227745,36385,128
5,28548823,36385,128
5,23782871,30711,108
5,28307032,36384,128
5,27513572,35817,126
5,27892870,35820,126
5,27614272,35820,126
5,25913089,33255,117
5,27223218,35252,124
5,8377535,10810,38
5,24201582,32126,113
5,27816624,35820,126
5,25241105,32404,114
5,28479892,36388,128
5,26473015,34121,120
5,27479629,35536,125
5,20119875,26148,92
5,26548292,34119,120
5,28467726,36382,128
5,25656177,33255,117
5,22531104,29277,103
5,24309089,31278,110
5,27349422,35252,124
5,27411938,35252,124
5,26163290,33830,119
5,26856531,34687,122
5,28363828,36387,128
5,25018871,32686,115
5,26961473,34688,122
5,27383556,35536,125
5,25590912,32981,116
5,28198231,36384,128
5,22449614,29283,103
5,28356257,36383,128
5,26335037,33830,119
5,27483974,35536,125
5,15553469,20179,71
5,24548015,31835,112
5,27211847,34971,123
5,26522616,34111,120
5,26776354,34114,120
5,27447163,35252,124
5,28672134,36383,128
5,27962711,35821,126
5,26498498,34114,120
5,27404661,35252,124
5,18747942,24160,85
5,26847111,34404,121
5,26309582,34109,120
5,27080976,34688,122
5,27709813,35537,125
5,28246110,35821,126
5,24756775,31841,112
5,27759886,35821,126
5,28446523,36384,128
5,27753002,35537,125
5,23226375,30146,106
5,24488843,31838,112
5,23867078,30708,108
5,25091028,32412,114
5,27586830,35529,125
5,26519524,34114,120
5,14233285,18497,65
5,26198803,34115,120
5,25612363,33259,117
5,27314937,35536,125
5,28190087,35816,126
5,28354180,36388,128
5,15185688,19627,69
5,25054390,32691,115
5,27323083,35252,124
5,28262980,36384,128
5,27443540,35536,125
5,23624761,30986,109
5,27875431,35821,126
5,22568125,29567,104
5,27797435,35539,125
5,26081020,34107,120
5,22689820,29565,104
5,26161663,33830,119
5,18837237,24453,86
5,24181552,31842,112
5,26316280,34114,120
5,19485534,25310,89
5,28461213,36384,128
5,27969254,35820,126
5,21043800,27284,96
5,26818146,34675,122
5,27905595,35820,126
5,28619155,36384,128
5,28476368,36386,128
5,28560156,36387,128
5,28808809,36383,128
5,27729099,35539,125
5,28485987,36386,128
5,25361350,32978,116
5,28279518,36383,128
5,27450547,35252,124
5,18205667,23595,83
5,27085905,35252,124
5,9859432,12810,45
5,27779696,35820,126
5,27626195,35817,126
5,27326986,35253,124
5,27926552,35821,126
5,27760221,35821,126
5,9480663,12529,44
5,23184472,30419,107
5,26003659,33546,118
5,27254622,34970,123
5,17025267,22456,79
5,26219134,34109,120
5,27130802,35249,124
5,19962691,25596,90
5,28284813,36385,128
5,25378320,32697,115
5,20407539,26716,94
5,22823747,29574,104
5,28082499,35820,126
5,24200602,31267,110
5,28363920,36384,128
5,28762764,36387,128
5,26044434,33546,118
5,27780396,35820,126
5,27257331,35249,124
5,28463096,36387,128
5,23389807,30416,107
5,27369787,35252,124
5,27735035,35536,125
5,25734907,33257,117
5,17848149,23307,82
5,24948047,32409,114
5,26825127,33836,119
5,23191600,30136,106
5,24007476,31267,110
5,25884031,33259,117
5,24883108,32406,114
5,20110543,26158,92
5,26855163,34404,121
5,27166167,35252,124
5,24057618,31270,110
5,23265105,30133,106
5,28398815,36385,128
5,27882140,35537,125
5,27981553,35821,126
5,27501998,35252,124
5,28583669,36382,128
5,20249908,26439,93
5,23711644,30430,107
5,27365743,35252,124
5,26373674,34111,120
5,28393833,36383,128
5,28498966,36383,128
5,28728137,36387,128
5,27410226,35244,124
5,28514557,36384,128
5,27765354,35817,126
5,27428131,35252,124
5,27248922,35249,124
5,20147475,25875,91
5,28221906,36383,128
5,24052233,31274,110
5,24341795,31273,110
5,19994532,26147,92
5,27194958,35252,124
5,27549262,35252,124
5,27742445,35537,125
5,27852223,35820,126
5,24766803,31833,112
5,24239556,31557,111
5,23810805,30986,109
5,18907433,24728,87
5,28496215,35822,126
5,24320067,31279,110
5,27515497,35252,124
5,25710465,33255,117
5,24371209,31279,110
5,24299943,31265,110
5,23781950,30697,108
5,28498412,36384,128
5,23446074,30129,106
5,26873121,34685,122
5,26150303,33550,118
5,28493346,36385,128
5,10329099,13096,46
5,27273927,35252,124
5,24902375,32403,114
5,27561317,35537,125
5,27860661,35539,125
5,23941335,30989,109
5,25596858,32981,116
5,15232479,19896,70
5,27927465,35820,126
5,27740426,35536,125
5,20739498,26726,94
5,27267268,35252,124
5,25568260,32971,116
5,13992704,18206,64
5,24005790,31267,110
5,27803553,34972,123
5,27356018,35252,124
5,27499254,34972,123
5,27485099,35252,124
5,27934877,36096,127
5,25583982,33262,117
5,23969933,31265,110
5,28267206,36384,128
5,27221464,34971,123
5,19736605,25863,91
5,25867563,33262,117
5,27554274,35253,124
5,27806559,35821,126
5,23664337,30703,108
5,27817243,34971,123
5,26579828,34114,120
5,27567420,35536,125
5,28343052,36385,128
5,27449841,35252,124
5,26209077,33546,118
5,17337127,22472,79
5,27287838,35252,124
5,28468560,36385,128
5,28715019,36388,128
5,26150229,33830,119
5,23603442,30715,108
5,27091443,35249,124
5,24992770,32410,114
5,27241388,35252,124
5,24009868,31265,110
5,22197586,28997,102
5,27670199,35252,124
5,24926493,32122,113
5,26549938,33830,119
5,28428835,36387,128
5,27935305,35821,126
5,22356319,28438,100
5,27743018,35820,126
5,28520079,36379,128
5,27933331,35820,126
5,27612560,35537,125
5,24662508,31834,112
5,28200945,36103,127
5,28025910,35820,126
5,27701615,35537,125
5,24902072,32122,113
5,27351517,35252,124
5,28180234,36384,128
5,26415856,34114,120
5,25369772,32687,115
5,27781837,35539,125
5,25164301,32694,115
5,24260993,31271,110
5,28746254,36388,128
5,24112981,31265,110
5,28302826,36388,128
5,9280929,11962,42
5,24587546,31845,112
5,16439986,21334,75
5,20894195,27293,96
5,26895786,34675,122
5,22790424,29560,104
5,25427227,32971,116
5,26975082,34688,122
5,18884124,24456,86
5,26032578,33262,117
5,17795884,23307,82
5,27699999,35821,126
5,26558328,34116,120
5,25278533,32971,116
5,20161375,26432,93
5,25905198,33255,117
5,26815903,34403,121
5,28316822,36383,128
5,19227692,25016,88
5,27520319,35537,125
5,26077766,33543,118
5,26454863,34114,120
5,21731530,28155,99
5,28133832,36388,128
5,28400715,36387,128
5,26724265,34120,120
5,27186464,35252,124
5,15396880,20181,71
5,10263461,13661,48
5,28344334,36384,128
5,27418526,35252,124
5,27417898,35537,125
5,26070425,33543,118
5,25376240,32414,114
5,22656564,29008,102
5,27897952,35816,126
5,26800311,34404,121
5,27744646,35255,124
5,25630425,32971,116
5,26426752,34114,120
5,28718038,36388,128
5,27385050,35253,124
5,28337281,36386,128
5,26593683,34402,121
5,25723743,33539,118
5,24797114,31845,112
5,23210433,30136,106
5,27392544,35252,124
5,27157360,35249,124
5,24696129,31845,112
5,17082032,22453,79
5,25653647,33259,117
5,28598685,36385,128
5,20202077,26431,93
5,24541165,31850,112
5,22799122,29561,104
5,14604652,19046,67
5,28347969,36385,128
5,24262380,31275,110
5,17246739,22456,79
5,20261893,26157,92
5,28356379,36386,128
5,25704551,33543,118
5,26248924,33830,119
5,26921102,34677,122
5,20469117,26443,93
5,23977147,31271,110
5,28657850,36387,128
5,27641821,35536,125
5,27803251,35812,126
5,27554246,35811,126
5,27385952,35253,124
5,27156875,35249,124
5,26823060,34675,122
5,21940533,28424,100
5,26599527,34115,120
5,25765442,33259,117
5,22655351,29295,103
5,20751371,27290,96
5,23683595,30415,107
5,27164453,35252,124
5,27029309,34677,122
5,24770127,32123,113
5,27465072,35252,124
5,24081597,30981,109
5,23920913,31265,110
5,28170075,36385,128
5,15518673,20464,72
5,27908997,35820,126
5,24343409,31841,112
5,27222828,35249,124
5,27120882,34676,122
5,22943702,30129,106
5,24944344,32403,114
5,14027232,18476,65
5,28326784,36384,128
5,25923532,33543,118
5,23783018,30990,109
5,28386220,36382,128
5,28054225,35820,126
5,23840312,30705,108
5,28384326,36383,128
5,19560679,25580,90
5,26425165,34111,120
5,27770207,35821,126
5,22408778,28993,102
5,20380452,26716,94
5,25606640,33259,117
5,26519076,34114,120
5,26587199,34392,121
5,24875305,31560,111
5,18489715,23888,84
5,25901723,33546,118
5,25387750,32698,115
5,24168637,31557,111
5,28342035,36388,128
5,28530042,36384,128
5,24049298,31271,110
5,28454043,36385,128
5,25578506,33259,117
5,28729384,36106,127
5,27547384,35252,124
5,27336114,35252,124
5,24591518,31850,112
5,27821278,35820,126
5,18802871,24728,87
5,28429749,36382,128
5,26447525,33835,119
5,24297735,31266,110
5,26295011,33831,119
5,24599593,31839,112
5,27203132,34405,121
5,28386675,36388,128
5,28058366,35822,126
5,25989402,33543,118
5,28673042,36387,128
5,27480928,35251,124
5,26458169,34114,120
5,28527262,36385,128
5,26879624,34675,122
5,25999757,33546,118
5,27217886,35245,124
5,27117326,34686,122
5,21408475,27857,98
5,24542977,31842,112
5,28032087,35812,126
5,27945461,35821,126
5,24122781,31283,110
5,25325426,32979,116
5,27920054,35820,126
5,27955922,35821,126
5,28604011,36385,128
5,27094507,34969,123
5,27989447,35820,126
5,27904539,35821,126
5,15173179,19896,70
5,25648194,32971,116
5,20906501,27287,96
5,25784522,33259,117
5,22881674,29845,105
5,22775119,29283,103
5,27735634,35529,125
5,27600467,35537,125
5,18239648,23878,84
5,27833247,35821,126
5,27744826,35820,126
5,16071121,21052,74
5,27784610,35820,126
5,25091751,32978,116
5,28016855,36382,128
5,27350186,35252,124
5,22405406,29011,102
5,23469841,30419,107
5,27804642,35820,126
5,25491395,32978,116
5,26199849,33825,119
5,28694077,36385,128
5,27257240,35252,124
5,27213106,35252,124
5,14103609,18495,65
5,23141925,30129,106
5,27001045,34687,122
5,27091815,34687,122
5,27178120,35249,124
5,26390457,34114,120
5,26902804,34677,122
5,23972457,30981,109
5,27437255,35255,124
5,26504134,34114,120
5,26468446,34107,120
5,26304817,33837,119
5,26513223,34109,120
5,21869676,28438,100
5,22888112,29846,105
5,26409013,33830,119
5,27299752,35252,124
5,20556607,27003,95
5,27343347,35252,124
5,16189149,20749,73
5,27241823,35252,124
5,27562510,35249,124
5,28276014,35821,126
5,27025680,34685,122
5,27226725,34972,123
5,25406897,32978,116
5,26578468,34114,120
5,22829359,29567,104
5,26538775,34115,120
5,27904150,35812,126
5,18791090,24442,86
5,28531642,36386,128
5,24270957,31554,111
5,26837331,34680,122
5,18694629,24182,85
