OMNIKDTREE,EUCLIDEAN,GNAT,4,4015,247057
k,time,count,disk
5,27314687,36378,128
5,27502721,36368,128
5,27563299,36368,128
5,27643213,36369,128
5,26574989,35237,124
5,27734484,36368,128
5,27502410,36373,128
5,27463066,36369,128
5,27778085,36362,128
5,27381654,36373,128
5,27477001,36368,128
5,27765585,36362,128
5,27004325,35802,126
5,27818684,36364,128
5,27742934,36368,128
5,27680979,36368,128
5,27297334,36368,128
5,27465956,36368,128
5,27396977,36368,128
5,27178544,36085,127
5,27590710,36370,128
5,27713911,36377,128
5,27561035,36368,128
5,27510782,36380,128
5,27419544,36367,128
5,27739171,36378,128
5,27582968,36366,128
5,27346652,36362,128
5,27903445,36372,128
5,27685112,36362,128
5,27513401,36363,128
5,27611396,36370,128
5,27736333,36367,128
5,27381459,36368,128
5,27557882,36370,128
5,27815240,36371,128
5,27316300,36368,128
5,27784266,36368,128
5,26512358,35244,124
5,27383634,36368,128
5,27582971,36381,128
5,27743689,36362,128
5,27757155,36370,128
5,27877214,36367,128
5,27344711,36370,128
5,27463221,36370,128
5,27479492,36370,128
5,27117871,35807,126
5,27905964,36370,128
5,27339022,36364,128
5,21902370,28991,102
5,22014227,28991,102
5,27510269,36367,128
5,27610468,36366,128
5,27791767,36377,128
5,27243580,36368,128
5,27504347,36362,128
5,21846847,28991,102
5,26454326,35238,124
5,27440773,36377,128
5,27599334,36362,128
5,27652559,36368,128
5,27452082,36377,128
5,27537409,36368,128
5,28138749,36366,128
5,27466382,36368,128
5,27826969,36371,128
5,27348038,36373,128
5,27767642,36369,128
5,27271837,35806,126
5,27737995,36367,128
5,27588578,36368,128
5,27731927,36369,128
5,27748061,36368,128
5,27527799,36364,128
5,27469202,36368,128
5,27696881,36368,128
5,27539632,36377,128
5,27736410,36362,128
5,27610749,36368,128
5,27966485,36362,128
5,27469200,36369,128
5,27600005,36367,128
5,27664403,36362,128
5,25929471,33821,119
5,27562451,36364,128
5,27947510,36378,128
5,27818589,36377,128
5,27515133,36376,128
5,27815058,36369,128
5,27505767,36373,128
5,27936638,36364,128
5,27674503,36377,128
5,27933525,36368,128
5,27544642,36368,128
5,27599570,36362,128
5,27695932,36362,128
5,28037027,36370,128
5,27713205,36084,127
5,28044483,36368,128
5,27859126,36368,128
5,27515215,36368,128
5,27113050,35236,124
5,27509092,36368,128
5,27942380,36361,128
5,27982663,36370,128
5,26749017,35237,124
5,27514265,36367,128
5,27871353,36365,128
5,27822389,36364,128
5,27607603,36362,128
5,27630047,36371,128
5,27907627,36373,128
5,27587211,36369,128
5,27797718,36362,128
5,27697970,36369,128
5,27753835,36368,128
5,27516097,36368,128
5,27048664,35800,126
5,27617934,36368,128
5,27524728,36365,128
5,27643464,36368,128
5,27645619,36369,128
5,27986434,36369,128
5,27658368,36368,128
5,27505522,36368,128
5,27442269,36377,128
5,27892414,36368,128
5,27100673,35806,126
5,27576094,36363,128
5,27682847,36362,128
5,27815965,36369,128
5,27403521,36368,128
5,27600608,36369,128
5,27825039,36368,128
5,27852720,36371,128
5,27535803,36367,128
5,26059276,33822,119
5,27653030,36365,128
5,27680232,36368,128
