OMNIKDTREE,EUCLIDEAN,PCA,4,4015,43388
k,time,count,disk
5,27696972,36368,128
5,27518790,36362,128
5,27567739,36377,128
5,28203395,36370,128
5,26659254,35523,125
5,27810525,36363,128
5,27641274,36368,128
5,27559167,36369,128
5,27106202,36095,127
5,27512649,36375,128
5,27617055,36368,128
5,27227814,36362,128
5,24950258,32967,116
5,27454313,36370,128
5,27577787,36368,128
5,27446404,36362,128
5,27579944,36362,128
5,26885173,35811,126
5,27895952,36362,128
5,24348157,32401,114
5,27487988,36380,128
5,27792486,36377,128
5,27586341,36381,128
5,27568968,36090,127
5,27346085,36095,127
5,27844004,36371,128
5,27087682,35806,126
5,27775208,36368,128
5,27082664,35812,126
5,27734627,36372,128
5,27590904,36376,128
5,27670559,36379,128
5,27562621,36374,128
5,27628901,36362,128
5,27657924,36090,127
5,27696706,36365,128
5,27655633,36362,128
5,27829254,36362,128
5,27708021,36366,128
5,27437702,36374,128
5,27959139,36373,128
5,27262942,35800,126
5,27283910,35806,126
5,27384887,36365,128
5,26787317,35516,125
5,27417763,36366,128
5,27332697,36095,127
5,26044544,34677,122
5,27717096,36375,128
5,27361875,36376,128
5,21384415,28712,101
5,21662969,28712,101
5,27701694,36365,128
5,27265363,35811,126
5,27666635,36378,128
5,27733680,36368,128
5,27818584,36362,128
5,21593465,28712,101
5,26652141,35244,124
5,28067196,36365,128
5,27742227,36372,128
5,27863368,36368,128
5,27927768,36368,128
5,27647196,36362,128
5,27820782,36378,128
5,27550762,36373,128
5,27105714,35812,126
5,27812646,36362,128
5,27731298,36363,128
5,25589394,33816,119
5,27167514,36095,127
5,28027316,36370,128
5,27616651,36372,128
5,27663720,36371,128
5,27738724,36089,127
5,27588987,36362,128
5,27522052,36363,128
5,27976460,36369,128
5,27840539,36362,128
5,27721173,36369,128
5,27676514,36374,128
5,27897095,36367,128
5,27126972,35806,126
5,27541745,36363,128
5,23269355,30701,108
5,27717525,36364,128
5,27566669,36371,128
5,27519908,36368,128
5,27434545,36367,128
5,26883683,35812,126
5,27731889,36363,128
5,27135110,36099,127
5,27467719,36368,128
5,27588118,36362,128
5,27616385,36362,128
5,27281187,36362,128
5,27775935,36377,128
5,27627804,36370,128
5,26478432,35244,124
5,27407339,36382,128
5,27414867,36374,128
5,27799689,36365,128
5,25621446,34100,120
5,27568455,36377,128
5,27524568,36369,128
5,27426189,36375,128
5,25680521,33527,118
5,26691086,35528,125
5,27338095,36090,127
5,27228478,36090,127
5,27144929,35800,126
5,27047820,35800,126
5,27247211,35806,126
5,27112391,35811,126
5,27722473,36362,128
5,27953184,36099,127
5,27584959,36380,128
5,27458432,36365,128
5,26462093,35243,124
5,27963270,36368,128
5,27335132,36090,127
5,27741586,36369,128
5,27420834,36379,128
5,27720629,36090,127
5,27013680,35800,126
5,27625918,36362,128
5,27554012,36368,128
5,27700844,36375,128
5,26976889,35800,126
5,27272352,36090,127
5,27624623,36377,128
5,27758591,36379,128
5,27692466,36368,128
5,26998983,35811,126
5,27859040,36365,128
5,27284425,36090,127
5,27306528,36096,127
5,27881073,36373,128
5,27626902,36374,128
5,27422425,36364,128
5,27060359,35806,126
5,27127259,35812,126
5,27669864,36367,128
5,27678843,36368,128
5,27843843,36369,128
5,25553118,33816,119
5,26896267,35815,126
5,27170535,35800,126
5,26459854,35242,124
5,27625408,36373,128
5,27589821,36369,128
5,27511744,36379,128
5,27465796,35812,126
5,27073014,35231,124
5,27777678,36375,128
5,27467388,36374,128
5,27462795,36375,128
5,27507094,36373,128
5,27524383,36373,128
5,25651546,33821,119
5,27404613,36364,128
5,27512795,36090,127
5,26465995,34957,123
5,27864550,36367,128
5,27219808,35812,126
5,27239336,36090,127
5,27755730,36362,128
5,27661674,36368,128
5,27680701,36372,128
5,27019418,35802,126
5,27780865,36376,128
5,27589702,36374,128
5,24169159,32118,113
5,27190024,35806,126
5,26831943,35232,124
5,27182542,35812,126
5,27085037,36095,127
5,27872822,36368,128
5,27644388,36365,128
5,27579514,36375,128
5,27638091,36362,128
5,25982948,34100,120
5,27654365,36369,128
5,25931629,34392,121
5,27602319,36090,127
5,27278943,36095,127
5,27641489,36377,128
5,27724715,36365,128
5,27243636,35806,126
5,27094060,35800,126
5,28022795,36362,128
5,27542150,36090,127
5,27690144,36367,128
5,27978610,36379,128
5,27945190,36365,128
5,27870784,36370,128
5,26558334,34961,123
5,27613168,36373,128
5,27039407,35811,126
5,27687835,36368,128
5,27874026,36372,128
5,26939436,35528,125
5,27841161,36369,128
5,27851884,36369,128
5,26474508,35244,124
5,27208149,35807,126
5,26880734,35528,125
5,23771301,30986,109
5,27162265,35812,126
5,27696764,36372,128
5,27759620,36369,128
5,27375996,36090,127
5,27595330,36368,128
5,27042941,35812,126
5,27624570,36368,128
5,28040253,36369,128
5,27521605,36362,128
5,27640584,36369,128
5,27543152,36373,128
5,27711669,36375,128
5,27741017,36364,128
5,25684551,34095,120
5,26980057,35800,126
5,27938536,36377,128
5,26918220,35811,126
5,26567294,34961,123
5,27029109,35811,126
5,27798941,36363,128
5,27890143,36362,128
5,27643196,36378,128
5,27639705,36362,128
5,27669975,36364,128
5,26661971,35244,124
5,27319311,35806,126
5,27913162,36365,128
5,27246516,36095,127
5,27782029,36362,128
5,27401466,35817,126
5,27740926,36362,128
5,27451392,36376,128
5,28004405,36362,128
5,27778340,36368,128
5,27399582,36090,127
5,27883661,35811,126
5,23157397,29850,105
5,27670235,35800,126
5,27922177,36377,128
5,27167953,34955,123
5,27933943,36382,128
5,27914096,36368,128
5,27841139,36376,128
5,25727657,34105,120
5,27672537,36379,128
5,28054563,36368,128
5,27373607,36090,127
5,26668021,35237,124
5,25006743,32401,114
5,27650113,36365,128
5,27555544,36373,128
5,27550799,36373,128
5,27522346,36090,127
5,27826471,36379,128
5,27095098,35806,126
5,27872930,36363,128
5,27547633,36375,128
5,28159662,36376,128
5,27769454,36368,128
5,27120968,35812,126
5,27813513,36362,128
5,27640352,36369,128
5,28124792,36368,128
5,26699551,35238,124
5,26511662,35244,124
5,27893028,36369,128
5,27683260,36363,128
5,27618109,36368,128
5,27429107,36362,128
5,27748360,36365,128
5,27424798,36374,128
5,27431378,36373,128
5,27593046,36368,128
5,25389561,33821,119
5,27993565,36371,128
5,27512538,36377,128
5,27640987,36369,128
5,27253672,36096,127
5,27694590,36363,128
5,26798589,35244,124
5,27742074,36377,128
5,27877389,36374,128
5,27534054,36376,128
5,27553914,36369,128
5,27580490,36089,127
5,27479846,36364,128
5,26706690,35231,124
5,27749638,36368,128
5,27689564,36366,128
5,26099496,34388,121
5,27832106,36368,128
5,27556069,35806,126
5,27736653,36374,128
5,27683788,36374,128
5,28265342,36370,128
5,27178201,35807,126
5,27550305,35806,126
5,27117485,35800,126
5,27846832,36369,128
5,27931827,36363,128
5,27152595,35812,126
5,27772830,36374,128
5,27499195,36096,127
5,27922342,36363,128
5,27535476,36368,128
5,26597692,35240,124
5,27390479,35811,126
5,25694413,34105,120
5,27461077,36099,127
5,27874107,36381,128
5,26338360,34673,122
5,27814081,36362,128
5,27299006,36095,127
5,27396009,35812,126
5,27832963,36365,128
5,27517587,36377,128
5,27424044,36375,128
5,27673340,36362,128
5,27937144,36363,128
5,27660154,36377,128
5,27847628,36368,128
5,27629319,36378,128
5,27258909,35800,126
5,27652465,36363,128
5,28005353,36369,128
5,26743496,35239,124
5,27477119,36096,127
5,26507499,34674,122
5,27714919,36362,128
5,27667421,36368,128
5,27774871,36370,128
5,28272076,36366,128
5,27634708,36374,128
5,24468966,32395,114
5,27167992,35812,126
5,27294157,35800,126
5,26855237,35528,125
5,26681327,35242,124
5,27778878,36378,128
5,27831499,36367,128
5,26932842,35240,124
5,27855872,36370,128
5,27376616,36099,127
5,26773683,35231,124
5,28106484,36362,128
5,27887250,36367,128
5,27464061,36095,127
5,27984792,36362,128
5,27878037,36362,128
5,27372727,35812,126
5,27952688,36373,128
5,27742866,36374,128
5,27837240,36366,128
5,27288434,35800,126
