LAESA,EUCLIDEAN,GNAT,2,4490,6753
k,time,count,disk
5,2560156,30678,0
5,2569027,29329,0
5,2575402,34379,0
5,2499881,38019,0
5,2518201,38176,0
5,2617672,29018,0
5,2609595,30816,0
5,2574430,29526,0
5,2597851,28757,0
5,2625728,30092,0
5,2534813,36896,0
5,2563720,30845,0
5,2588031,29017,0
5,2572902,37900,0
5,2506462,39622,0
5,2581074,29802,0
5,2593364,29372,0
5,2625625,29531,0
5,2612285,28827,0
5,2595673,30400,0
5,2584991,29100,0
5,2613426,29402,0
5,2584742,29551,0
5,2575964,29997,0
5,2587367,29096,0
5,2647185,29182,0
5,2581998,29738,0
5,2588127,29382,0
5,2530004,34238,0
5,2613500,29261,0
5,2591374,29047,0
5,2570935,30472,0
5,2598321,29137,0
5,2628220,33394,0
5,2581409,29200,0
5,2589613,29079,0
5,2591461,29148,0
5,2601764,30057,0
5,2585862,29193,0
5,2564463,28999,0
5,2614174,29189,0
5,2590168,30317,0
5,2588566,29002,0
5,2569084,31636,0
5,2610172,30315,0
5,2486642,39352,0
5,2488592,38856,0
5,2505615,37890,0
5,2519326,39889,0
5,2610435,28877,0
5,2574536,29662,0
5,2510464,38259,0
5,2533432,38000,0
5,2506980,39397,0
5,2538997,34302,0
5,2522456,36335,0
5,2545040,38145,0
5,2583380,30192,0
5,2605802,29255,0
5,2578827,31062,0
5,2606169,30889,0
5,2589635,28566,0
5,2497486,38444,0
5,2532263,35396,0
5,2641319,29612,0
5,2594805,29811,0
5,2561626,33094,0
5,2583226,28753,0
5,2541403,38573,0
5,2573610,30248,0
5,2573552,29713,0
5,2591668,29199,0
5,2603514,31567,0
5,2566281,29961,0
5,2632235,30306,0
5,2627281,30533,0
5,2619077,28790,0
5,2598714,29415,0
5,2586329,28876,0
5,2630586,28726,0
5,2517227,37929,0
5,2569673,30297,0
5,2573669,30108,0
5,2600702,30716,0
5,2559086,30963,0
5,2533466,35696,0
5,2572902,30176,0
5,2577120,35143,0
5,2571060,29718,0
5,2591869,28637,0
5,2520478,36758,0
5,2634780,29583,0
5,2610653,30055,0
5,2584110,29647,0
5,2588101,29909,0
5,2621796,30324,0
5,2547555,32226,0
5,2530870,35519,0
5,2574709,30090,0
5,2633127,29961,0
5,2592508,29585,0
5,2618206,29811,0
5,2610324,29969,0
5,2593827,30106,0
5,2507568,37517,0
5,2563039,30374,0
5,2605567,30301,0
5,2556756,32663,0
5,2574792,30376,0
5,2587632,29300,0
5,2620224,30076,0
5,2578069,30244,0
5,2571845,30141,0
5,2579066,29680,0
5,2619142,30456,0
5,2565615,30632,0
5,2574671,30504,0
5,2566086,29785,0
5,2625365,30144,0
5,2578019,30623,0
5,2583316,30952,0
5,2561730,31057,0
5,2590118,34661,0
5,2572239,36100,0
5,2600729,28644,0
5,2528311,36950,0
5,2626820,29364,0
5,2504530,37648,0
5,2506948,37800,0
5,2480519,39781,0
5,2619068,30186,0
5,2501062,39018,0
5,2514322,37288,0
5,2547862,31061,0
5,2596428,31061,0
5,2566319,30332,0
5,2563784,30279,0
5,2597542,30463,0
5,2573442,31203,0
5,2583318,29524,0
5,2572700,28989,0
5,2517353,39448,0
5,2509334,39581,0
5,2680363,29653,0
5,2593156,29479,0
5,2624052,29454,0
5,2499724,39535,0
5,2538521,34427,0
5,2503828,38698,0
5,2626596,29860,0
5,2522614,37793,0
5,2631201,28743,0
5,2489255,37821,0
5,2543632,37518,0
5,2483540,39890,0
5,2491397,37834,0
5,2579188,29689,0
5,2528785,37940,0
5,2592313,28985,0
5,2561726,30064,0
5,2476029,39358,0
5,2802704,39123,0
5,2576818,29423,0
5,2623579,28639,0
5,2479706,37623,0
5,2505082,39749,0
5,2562467,32854,0
5,2478987,38554,0
5,2475671,38108,0
5,2512129,39554,0
5,2472539,37813,0
5,2485864,38053,0
5,2475198,38207,0
5,2531074,37840,0
5,2578027,29114,0
5,2477960,38512,0
5,2493337,37516,0
5,2585682,32287,0
5,2464712,39704,0
5,2552532,30022,0
5,2545024,32234,0
5,2493702,39887,0
5,2473239,39843,0
5,2541219,32481,0
5,2512237,35889,0
5,2583121,30489,0
5,2566858,29923,0
5,2477695,38738,0
5,2488337,37261,0
5,2570022,32307,0
5,2507600,36605,0
5,2566851,29696,0
5,2604188,28571,0
5,2571708,29488,0
5,2473235,39548,0
5,2583029,28566,0
5,2605615,29713,0
5,2577069,29602,0
5,2570266,29505,0
5,2469351,39730,0
5,2508538,38407,0
5,2572540,29937,0
5,2618226,29187,0
5,2564829,29811,0
5,2611497,29818,0
5,2590987,29413,0
5,2565414,29593,0
5,2574696,29380,0
5,2508498,39706,0
5,2558893,29883,0
5,2599024,29649,0
5,2554993,29592,0
5,2524292,37995,0
5,2480703,39211,0
5,2485402,36830,0
5,2602189,29601,0
5,2626245,29505,0
5,2557776,30025,0
5,2555069,29441,0
5,2565749,29719,0
5,2601738,29602,0
5,2465070,39506,0
5,2465717,39927,0
5,2565677,29525,0
5,2594454,29818,0
5,2468038,39930,0
5,2509134,35031,0
5,2558153,29650,0
5,2596740,29587,0
5,2484856,38585,0
5,2538017,37708,0
5,2574888,29358,0
5,2614733,29719,0
5,2577937,29034,0
5,2569699,29387,0
5,2581891,29935,0
5,2477926,39723,0
5,2554320,29552,0
5,2550691,29922,0
5,2552442,34842,0
5,2578538,29429,0
5,2569210,29354,0
5,2458275,39849,0
5,2592037,29326,0
5,2478640,39832,0
5,2458068,39907,0
5,2570475,29037,0
5,2584220,30842,0
5,2565796,30960,0
5,2548033,31129,0
5,2545134,31124,0
5,2588548,30086,0
5,2543991,30903,0
5,2547356,30851,0
5,2550621,30530,0
5,2587500,30953,0
5,2555408,30660,0
5,2550427,30600,0
5,2553494,31276,0
5,2601076,29920,0
5,2545450,30941,0
5,2586258,30981,0
5,2545534,31167,0
5,2582668,31212,0
5,2549117,30540,0
5,2555970,30097,0
5,2557506,30476,0
5,2592241,30947,0
5,2550841,31018,0
5,2560515,31167,0
5,2552993,31164,0
5,2586624,31045,0
5,2547598,30907,0
5,2566878,29889,0
5,2571645,30305,0
5,2596562,31260,0
5,2548161,31089,0
5,2553823,31147,0
5,2584162,30658,0
5,2574146,30118,0
5,2575025,30248,0
5,2545854,30653,0
5,2587241,29895,0
5,2595861,28581,0
5,2593980,29026,0
5,2573374,29591,0
5,2598673,30365,0
5,2556199,30886,0
5,2550355,30645,0
5,2588579,28730,0
5,2611195,29396,0
5,2550430,31052,0
5,2554456,30270,0
5,2559212,30485,0
5,2602101,30442,0
5,2546459,30984,0
5,2550006,30593,0
5,2544894,30842,0
5,2583811,30903,0
5,2545762,30334,0
5,2545024,30743,0
5,2542517,30981,0
5,2602682,30743,0
5,2561194,29786,0
5,2583865,28623,0
5,2565114,29316,0
5,2594290,29121,0
5,2559589,29062,0
5,2556722,29238,0
5,2557874,29152,0
5,2609705,29307,0
5,2556022,30587,0
5,2555156,31022,0
5,2580472,30801,0
5,2619868,28575,0
5,2573676,28723,0
5,2575962,30041,0
5,2575725,30693,0
5,2477779,39864,0
5,2567882,30231,0
5,2592074,30742,0
5,2587786,31260,0
5,2557379,31022,0
5,2555828,29589,0
5,2563035,29262,0
5,2581772,30217,0
5,2551155,30542,0
5,2561445,30064,0
5,2573373,29637,0
5,2611080,29396,0
5,2571578,28968,0
5,2571056,29699,0
5,2556461,30122,0
5,2581630,31147,0
5,2544793,31154,0
5,2552089,30171,0
5,2550136,30867,0
5,2601115,29713,0
5,2572486,29201,0
5,2554821,30527,0
5,2540535,31085,0
5,2587123,31045,0
5,2567928,29385,0
5,2559813,30133,0
5,2558393,29641,0
5,2583502,30159,0
5,2620754,29549,0
5,2549081,31356,0
5,2613042,30300,0
5,2585050,29018,0
5,2574966,29034,0
5,2576233,28689,0
5,2600537,29501,0
5,2557501,29995,0
5,2553506,29731,0
5,2591949,29150,0
5,2602480,30103,0
5,2562113,29752,0
5,2563412,29149,0
5,2551072,30421,0
5,2610591,28986,0
5,2559472,29077,0
5,2544152,30557,0
5,2559793,29568,0
5,2611223,29100,0
5,2566515,29593,0
5,2574829,29077,0
5,2557377,30160,0
5,2593950,30742,0
5,2554547,30269,0
5,2565296,28978,0
5,2560262,29675,0
5,2608353,30249,0
5,2564035,30231,0
5,2466188,39850,0
5,2583328,28776,0
5,2612521,29222,0
5,2557260,30095,0
5,2577818,28695,0
5,2588223,30226,0
5,2566154,30041,0
5,2563484,30061,0
5,2554543,31089,0
5,2616199,28864,0
5,2597999,29321,0
5,2545973,30226,0
5,2552875,30008,0
5,2546836,38487,0
5,2580411,29184,0
5,2552766,30903,0
5,2485266,39047,0
5,2602740,30111,0
5,2569524,29591,0
5,2560056,29598,0
5,2566203,29176,0
5,2594451,29529,0
5,2565439,28632,0
5,2547714,31229,0
5,2575208,29150,0
5,2705935,29637,0
5,2533434,30926,0
5,2549837,30049,0
5,2582476,28659,0
5,2594405,29670,0
5,2584470,29728,0
5,2542724,30036,0
5,2571916,28983,0
5,2639938,29284,0
5,2475019,39208,0
5,2554947,30022,0
5,2571058,29970,0
5,2499845,39930,0
5,2589218,29384,0
5,2548265,29686,0
5,2548155,35210,0
5,2582360,29068,0
5,2569854,29409,0
5,2572840,30419,0
5,2601301,29534,0
5,2565565,30113,0
5,2560523,28787,0
5,2565831,30228,0
5,2607989,29349,0
5,2581993,30483,0
5,2567061,29268,0
5,2558291,29584,0
5,2610996,29808,0
5,2568123,29822,0
5,2553963,30160,0
5,2568633,29284,0
5,2595728,31072,0
5,2518623,34391,0
5,2547363,30101,0
5,2562606,29249,0
5,2611742,28835,0
5,2565271,28730,0
5,2470015,39826,0
5,2574837,28715,0
5,2623416,28969,0
