LAESA,EUCLIDEAN,PCA,2,4490,392664
k,time,count,disk
5,2599601,20537,0
5,2541457,26767,0
5,2175595,10672,0
5,1962711,8320,0
5,2338946,13728,0
5,2512567,17580,0
5,2553677,25595,0
5,1933763,7964,0
5,2555859,28023,0
5,2287488,12400,0
5,2947113,16083,0
5,2461721,15991,0
5,1560339,4337,0
5,2301693,8359,0
5,2613919,25837,0
5,2567889,25034,0
5,2586502,25861,0
5,2479759,16347,0
5,3022941,15971,0
5,2426170,15396,0
5,2597838,25579,0
5,2546688,25525,0
5,2520603,27377,0
5,2455438,16000,0
5,2463696,15775,0
5,2559290,25557,0
5,2588971,21880,0
5,2590455,23129,0
5,2553865,17536,0
5,2472790,16733,0
5,1286492,2652,0
5,2529218,18459,0
5,2592366,25841,0
5,2437228,15697,0
5,2463927,14803,0
5,2492171,16973,0
5,2441174,15134,0
5,2416155,15628,0
5,2422089,15356,0
5,2424463,15719,0
5,2577836,18178,0
5,2338158,13578,0
5,2545024,18226,0
5,2515590,27912,0
5,2341901,7192,0
5,2518085,5840,0
5,1556502,4950,0
5,2358940,9769,0
5,2552423,18979,0
5,2588202,25818,0
5,2065039,9514,0
5,1822203,7179,0
5,2253611,7558,0
5,2648176,26630,0
5,2437687,15295,0
5,1936778,8311,0
5,2504715,28680,0
5,2601188,23857,0
5,2955583,15880,0
5,2959968,15861,0
5,2128999,10540,0
5,2219990,11091,0
5,2520236,29234,0
5,2565581,24540,0
5,2537009,26182,0
5,2595331,24933,0
5,2525639,17498,0
5,2366299,13978,0
5,2521249,28174,0
5,2160136,10180,0
5,2611057,22135,0
5,2561277,19283,0
5,2559966,24937,0
5,2593982,28321,0
5,2578681,19075,0
5,2363731,14129,0
5,2580174,18080,0
5,2426843,14532,0
5,2544831,18114,0
5,1890992,7642,0
5,2505322,29144,0
5,2560252,27297,0
5,2965471,15977,0
5,2940005,15998,0
5,2493498,29392,0
5,2552421,28196,0
5,2486216,29701,0
5,2557124,24961,0
5,2508999,17445,0
5,2305534,12357,0
5,2585479,23824,0
5,2531372,26858,0
5,2548147,25373,0
5,2610954,27459,0
5,2990475,16036,0
5,2442551,15530,0
5,2490672,29837,0
5,2577033,27909,0
5,2523013,27177,0
5,2581114,25558,0
5,2562179,26349,0
5,2600575,24780,0
5,2524452,26813,0
5,1826842,6966,0
5,2960994,16033,0
5,2547728,28341,0
5,2596215,22069,0
5,2982037,15981,0
5,2156369,10205,0
5,2535190,27910,0
5,2498275,28624,0
5,2502958,28373,0
5,2663063,19920,0
5,2986593,15902,0
5,2950150,16081,0
5,2970972,16107,0
5,2588344,26173,0
5,2544025,27678,0
5,2942085,16077,0
5,2955799,15989,0
5,2935204,15999,0
5,2528127,27225,0
5,2491916,16676,0
5,1662178,5548,0
5,2224954,11270,0
5,2525924,17819,0
5,1788949,6839,0
5,1472576,4302,0
5,2358871,9041,0
5,1319881,2734,0
5,2570423,6417,0
5,2014807,8936,0
5,2964784,15895,0
5,2963226,15895,0
5,2509458,28702,0
5,2504629,28950,0
5,3005190,15833,0
5,2930532,15907,0
5,2553446,26049,0
5,2430669,15125,0
5,2258513,7398,0
5,2267442,8096,0
5,2543649,18377,0
5,2577685,24164,0
5,2574015,26087,0
5,2259903,7766,0
5,2520725,28319,0
5,2387485,14268,0
5,2591447,25476,0
5,1476626,3915,0
5,2417686,15499,0
5,857707,901,0
5,1769942,6614,0
5,2345670,9720,0
5,1053236,1566,0
5,2548766,25446,0
5,1587468,4957,0
5,2504521,17312,0
5,2366654,14370,0
5,2338565,7183,0
5,2495358,6649,0
5,2541236,25997,0
5,2518339,17532,0
5,1827886,6708,0
5,2324473,8928,0
5,2599400,20440,0
5,2246762,11942,0
5,1907759,7984,0
5,2283334,7969,0
5,1446756,3625,0
5,1673149,6244,0
5,1849593,7569,0
5,948680,1281,0
5,2494452,16560,0
5,2203723,11074,0
5,1807488,6848,0
5,2579585,19716,0
5,2317198,8596,0
5,2551982,28515,0
5,2303501,13025,0
5,2355887,9684,0
5,2319449,9375,0
5,2382001,13892,0
5,2839760,12223,0
5,2992997,15785,0
5,2446013,15932,0
5,2484191,15671,0
5,1969498,8469,0
5,2590784,20502,0
5,2467102,15882,0
5,2622568,24334,0
5,2456691,14795,0
5,2551605,26266,0
5,2258793,7824,0
5,2447272,15083,0
5,2561223,25128,0
5,2584566,22706,0
5,2557167,18669,0
5,2356750,8914,0
5,2073752,9740,0
5,2568331,24707,0
5,1896539,7660,0
5,2603640,24922,0
5,2578706,25166,0
5,2472539,16114,0
5,2589806,23305,0
5,2421639,14422,0
5,2306664,8452,0
5,2565158,24799,0
5,2576237,24268,0
5,2618380,23222,0
5,1627093,5170,0
5,2387491,6756,0
5,2240156,12040,0
5,2602002,23079,0
5,2580184,18669,0
5,2588013,25617,0
5,2591922,19838,0
5,2625890,25015,0
5,2610747,22706,0
5,2237917,7614,0
5,2344763,10177,0
5,2450989,16152,0
5,2576887,25166,0
5,2378806,10177,0
5,2510148,28591,0
5,2604671,23890,0
5,2601333,22331,0
5,2288594,12629,0
5,1456730,4174,0
5,2010251,9243,0
5,2655236,25015,0
5,2247021,11994,0
5,2439550,15892,0
5,2572398,24862,0
5,2322090,8759,0
5,2556474,25981,0
5,2549677,25319,0
5,2526098,27015,0
5,2470966,15506,0
5,2378740,14365,0
5,2342081,9516,0
5,2361477,14372,0
5,2376115,9439,0
5,2362853,9856,0
5,2230351,12062,0
5,2973139,16086,0
5,2970691,16095,0
5,2923201,16083,0
5,2912471,15977,0
5,2572444,27481,0
5,2981329,15993,0
5,2948681,15985,0
5,2973079,15984,0
5,2992983,15991,0
5,2962983,16111,0
5,2966175,16016,0
5,2949432,15983,0
5,2563853,25621,0
5,2938869,15992,0
5,2934074,15982,0
5,2956469,16088,0
5,2921633,15966,0
5,2970421,15953,0
5,2525931,28064,0
5,3008037,15876,0
5,2945499,16083,0
5,2944731,15968,0
5,2952466,15978,0
5,2909228,15980,0
5,2971734,15970,0
5,2961896,15955,0
5,2561559,26189,0
5,2497251,29257,0
5,2910356,16102,0
5,2963588,15965,0
5,2909281,16099,0
5,2949828,16028,0
5,2541576,27793,0
5,2515759,28336,0
5,2963227,15950,0
5,2543989,26463,0
5,2537124,16954,0
5,2457447,16081,0
5,2564952,25139,0
5,2982831,16022,0
5,2999011,16059,0
5,2954230,15960,0
5,2518005,17677,0
5,2579338,23716,0
5,2994575,16092,0
5,2505534,28700,0
5,2989653,15912,0
5,2537470,28835,0
5,2936239,16127,0
5,2968173,15959,0
5,2938981,15958,0
5,3016107,15956,0
5,2504572,28517,0
5,2968116,15938,0
5,2966159,15989,0
5,2958680,16007,0
5,2552154,25724,0
5,2495497,16759,0
5,2622829,24145,0
5,2532894,17825,0
5,2516385,17612,0
5,2581223,21951,0
5,2577648,17783,0
5,2619653,25184,0
5,2962095,15962,0
5,2948342,15993,0
5,2962029,15985,0
5,2286484,13027,0
5,2516687,17640,0
5,2552394,28050,0
5,2978866,15946,0
5,2357524,9622,0
5,2513079,28743,0
5,2982578,15984,0
5,2919971,16102,0
5,2923720,15993,0
5,2571972,26005,0
5,2582059,24398,0
5,2501317,28713,0
5,2959988,16010,0
5,2596847,27836,0
5,2558061,26032,0
5,2534811,25773,0
5,2470852,15291,0
5,2599224,25000,0
