OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,4490,469426
k,time,count,disk
5,6266994,9220,29
5,6377823,9537,30
5,8014859,11773,37
5,14981638,21605,68
5,10353026,14619,46
5,15261522,21927,69
5,7280779,10502,33
5,13580122,19383,61
5,7431170,10814,34
5,8485717,12725,40
5,7132856,9866,31
5,12216826,18119,57
5,8160118,11767,37
5,6883553,10175,32
5,17414768,25414,80
5,10984831,15581,49
5,14897538,20976,66
5,16938500,24152,76
5,12333472,17481,55
5,13408051,19066,60
5,7698114,11132,35
5,12365915,18116,57
5,11381759,16209,51
5,6320389,9231,29
5,9438186,13992,44
5,6538120,9548,30
5,8238567,13042,41
5,16074855,23207,73
5,5824349,8281,26
5,11680837,17164,54
5,11259245,16216,51
5,11576866,16205,51
5,7362988,10823,34
5,11158237,15888,50
5,18304378,26054,82
5,5854752,8281,26
5,5663571,9236,29
5,16222955,23197,73
5,8844704,12396,39
5,7150244,10504,33
5,12910144,18116,57
5,6572479,9552,30
5,14586042,20983,66
5,6437996,9233,29
5,14650870,20985,66
5,9587140,13981,44
5,18420949,26059,82
5,6737665,9551,30
5,18112907,25741,81
5,11044085,15582,49
5,14829181,20971,66
5,7395414,10492,33
5,20439223,28913,91
5,19290802,26686,84
5,8797483,12406,39
5,11906291,16850,53
5,11310605,16214,51
5,7558144,10820,34
5,7642579,11131,35
5,9016226,13031,41
5,7474627,10810,34
5,6061150,9222,29
5,6877831,10180,32
5,9050296,12725,40
5,8293180,12090,38
5,5420891,7949,25
5,6970919,10180,32
5,6363761,9544,30
5,5751611,9228,29
5,6868507,10188,32
5,7128804,10180,32
5,5688984,9225,29
5,15207237,21928,69
5,8621260,12079,38
5,5960907,8913,28
5,5900857,8911,28
5,13438352,19707,62
5,7597879,10817,34
5,6860602,10180,32
5,12017932,17485,55
5,8306365,11758,37
5,14261389,20339,64
5,7150979,10177,32
5,6865215,9866,31
5,6865692,10180,32
5,6017563,9228,29
5,8171819,12403,39
5,9024725,12721,40
5,14759773,20975,66
5,8773507,12396,39
5,11316372,16210,51
5,15837295,22239,70
5,12422722,17162,54
5,7348662,10493,33
5,6862443,9854,31
5,6413393,9218,29
5,7585073,11127,35
5,9855699,13994,44
5,11741373,16846,53
5,7855125,11126,35
5,9902227,14311,45
5,8863861,12712,40
5,7623014,10814,34
5,5903729,8909,28
5,6965191,10175,32
5,12967303,18432,58
5,9216136,12718,40
5,6090650,8909,28
5,5402207,7948,25
5,6433878,9544,30
5,9693366,13991,44
5,10568297,15258,48
5,7238617,10498,33
5,9992914,14946,47
5,8236735,11762,37
5,7014053,10180,32
5,10477401,15264,48
5,9191919,13358,42
5,6400159,9547,30
5,7689632,11131,35
5,8223283,12089,38
5,6176001,9228,29
5,5674824,8911,28
5,12616012,18433,58
5,8397549,11772,37
5,8473850,12405,39
5,7648319,11137,35
5,8431077,12406,39
5,8306590,12405,39
5,10316396,14944,47
5,17353412,24794,78
5,9199631,13038,41
5,7325831,10505,33
5,6464647,9220,29
5,6314808,9225,29
5,5934859,9228,29
5,6317030,9221,29
5,5487708,8271,26
5,8135582,12083,38
5,7392662,10812,34
5,5745450,8586,27
5,12580644,18432,58
5,14119923,20339,64
5,18384982,25732,81
5,6489113,9220,29
5,5106511,7949,25
5,5903525,9218,29
5,10900751,15581,49
5,8489630,12077,38
5,12740375,18120,57
5,7275141,10491,33
5,7151400,10173,32
5,4988665,7631,24
5,9250863,13982,44
5,9572575,13982,44
5,16087313,22876,72
5,7934145,11126,35
5,7241161,10810,34
5,12509903,18112,57
5,8457576,11760,37
5,6321745,9217,29
5,7551749,10821,34
5,11241491,16206,51
5,6524183,9217,29
5,5368324,7949,25
5,10776978,15569,49
5,17590473,25101,79
5,6349845,8901,28
5,8623854,13029,41
5,9891324,13983,44
5,13575214,19384,61
5,9844612,14311,45
5,14871890,20972,66
5,18282971,25732,81
5,14461655,20022,63
5,5532772,7947,25
5,12178757,17480,55
5,6678762,9538,30
5,5106584,7950,25
5,19174928,27012,85
5,16695285,23198,73
5,16038937,22572,71
5,8975388,12725,40
5,17289843,24792,78
5,6332437,8919,28
5,5547497,8599,27
5,5913772,8582,27
5,6299068,9219,29
5,13329588,19383,61
5,11660983,16523,52
5,6419277,9217,29
5,5298924,7950,25
5,6143607,9220,29
5,8149101,12077,38
5,5712673,8267,26
5,10048776,14941,47
5,19844389,27638,87
5,10629532,14943,47
5,5764912,8271,26
5,6453916,9857,31
5,22483340,32085,101
5,17918302,24781,78
5,7280781,10182,32
5,8239542,12089,38
5,10827481,15895,50
5,9860629,14309,45
5,8784065,12714,40
5,8892184,13030,41
5,6933090,10188,32
5,5486133,8282,26
5,8571534,12404,39
5,8327924,12088,38
5,8347378,12088,38
5,17881223,25105,79
5,9000242,12723,40
5,8201203,12088,38
5,7517244,10815,34
5,6422170,9223,29
5,9166092,13354,42
5,9749005,14309,45
5,5847474,8271,26
5,5076241,8271,26
5,13931216,20336,64
5,17739881,25109,79
5,10785142,14942,47
5,11050336,15897,50
5,18212854,25744,81
5,7240246,10186,32
5,6568876,9223,29
5,9532128,13991,44
5,18026730,25418,80
5,15084841,21300,67
5,5917485,8280,26
5,5709588,8271,26
5,8163459,12088,38
5,6524246,9232,29
5,8531683,12405,39
5,19211265,27320,86
5,8183928,11132,35
5,8860618,12723,40
5,18132101,25737,81
5,6362567,8916,28
5,5947150,8916,28
5,16044035,22557,71
5,12529576,17485,55
5,8894834,12725,40
5,11483663,16532,52
5,7568964,10821,34
5,6481398,9220,29
5,8140927,11769,37
5,7208977,10181,32
5,6417535,9220,29
5,5159917,7632,24
5,5017312,8267,26
5,6804504,10175,32
5,6746811,10175,32
5,4963721,7632,24
5,6228826,9536,30
5,6628100,9857,31
5,5154445,7953,25
5,5245400,7950,25
5,4606484,7630,24
5,6979835,10492,33
5,6139098,8904,28
5,6069207,8903,28
5,6773896,10177,32
5,8101843,11771,37
5,5956376,8909,28
5,6656366,9866,31
5,6424239,9220,29
5,5765657,8903,28
5,6584554,9857,31
5,6652439,9857,31
5,6289455,9536,30
5,6335474,9221,29
5,5676574,8907,28
5,8633246,13040,41
5,5786999,8267,26
5,6095530,8904,28
5,6834670,10185,32
5,5605067,8269,26
5,7788772,11454,36
5,6953331,10502,33
5,6053398,8904,28
5,8504817,12397,39
5,7956252,11771,37
5,6005050,8281,26
5,8415755,12096,38
5,6322505,9220,29
5,5937513,9221,29
5,17588947,25103,79
5,10944782,15261,48
5,6181065,8913,28
5,7181051,10502,33
5,6241448,9222,29
5,9843421,14946,47
5,6163677,8904,28
5,7175077,10498,33
5,6434882,9538,30
5,7218529,10499,33
5,5963927,9221,29
5,5885213,8904,28
5,6805635,10182,32
5,6353371,9220,29
5,6963525,10177,32
5,7485205,10810,34
5,12236992,17799,56
5,12606515,17798,56
5,10132666,14312,45
5,10049492,14312,45
5,6703124,9537,30
5,9712884,14309,45
5,6621787,9537,30
5,6284762,9537,30
5,8136084,12089,38
5,9359025,13359,42
5,6450623,9222,29
5,10368243,15264,48
5,7098802,9857,31
5,5474786,7966,25
5,8922786,12712,40
5,5929726,8269,26
5,7704787,11451,36
5,8017004,11454,36
5,6052409,8904,28
5,7723249,11128,35
5,7398759,10492,33
5,6303006,9221,29
5,5902810,8582,27
5,4678682,7314,23
5,6225576,9220,29
5,12379107,17799,56
5,8064943,11447,36
5,5577252,7951,25
5,4781547,7951,25
5,8298036,12409,39
5,7765572,11127,35
5,6471562,9539,30
5,7093679,10182,32
5,12343201,17799,56
5,5678803,7949,25
5,6676925,10174,32
5,6717100,10175,32
5,7484970,11129,35
5,10209639,14625,46
5,6295619,8901,28
5,5454064,8265,26
5,5046070,7632,24
5,7334184,11127,35
5,7934681,11763,37
5,6200269,8920,28
5,5221845,7632,24
5,8631860,12399,39
5,6756217,9540,30
5,6420051,9541,30
5,8567996,12405,39
5,6289267,8902,28
5,6797344,9857,31
5,7899137,11454,36
5,6493263,9538,30
5,5399431,7948,25
5,15014102,21605,68
5,14635627,20337,64
5,6115215,8582,27
5,6358910,9221,29
5,6866837,9856,31
5,6293591,9221,29
5,7494188,11778,37
5,8284754,12083,38
5,6314910,9216,29
5,5330806,8583,27
5,9537802,13666,43
5,5699122,8265,26
5,5420632,7952,25
5,6998236,10499,33
5,15948149,22560,71
5,8782569,12396,39
5,5944568,8584,27
5,5560728,8265,26
5,8436984,12395,39
5,8510689,12084,38
5,9419727,13672,43
5,7360869,10499,33
5,4932661,7312,23
5,4803279,7633,24
5,5163467,8582,27
5,6758227,9859,31
5,5423034,7951,25
5,10508574,14942,47
5,5974985,8584,27
5,7407178,10499,33
5,12548923,17803,56
5,9848281,13988,44
5,5633012,7949,25
5,17335792,24469,77
5,5980682,8265,26
5,5709887,8584,27
5,8658048,12412,39
5,4987795,7312,23
5,4997188,7949,25
5,5567465,8265,26
5,8366773,12079,38
5,9188070,13350,42
5,7517026,10808,34
5,8085049,11761,37
5,11178615,15892,50
5,8180887,11446,36
5,8522641,12094,38
5,6405145,9216,29
5,6462258,9234,29
5,11454089,16208,51
5,8886571,12396,39
5,5514539,7966,25
5,5514576,7949,25
5,9879518,13991,44
5,5264331,7648,24
5,7621388,11137,35
5,5518868,7948,25
5,6310305,9221,29
5,7220630,10491,33
5,5424316,7949,25
5,8143010,12094,38
5,5716282,8264,26
5,5018171,7949,25
5,6185780,9220,29
5,5940265,8586,27
5,7028611,10492,33
5,9395253,13667,43
5,7487829,10808,34
5,5121237,7630,24
5,7186927,10178,32
5,6919369,10183,32
5,8727094,12712,40
5,7173046,10170,32
5,8070849,11450,36
5,5943015,8283,26
5,8500033,12723,40
5,13735768,19387,61
5,11891569,16843,53
5,12621529,17800,56
5,5885656,8283,26
5,5233888,7629,24
5,7523451,10819,34
5,8037871,11768,37
5,11280641,16214,51
5,11965653,16843,53
5,5598922,7948,25
5,11388757,16526,52
5,7927384,11140,35
5,6103642,8912,28
5,7999951,11772,37
5,9472557,13346,42
5,10487953,14624,46
5,6804750,9860,31
5,6468296,9222,29
5,8722575,12720,40
5,7162030,10503,33
5,5360209,7648,24
5,5967915,8909,28
5,5925161,8584,27
5,5947178,8913,28
5,10927469,15898,50
5,6200105,8900,28
5,5577745,8582,27
5,5364768,7648,24
5,5234209,8281,26
5,9718052,14309,45
5,5540315,7948,25
5,5394133,8582,27
5,7107224,10491,33
5,7808433,11128,35
5,6454088,9231,29
5,6569325,9552,30
5,7580709,10808,34
5,5710001,8265,26
5,5371821,8264,26
5,4716352,7630,24
5,4456772,7629,24
5,10266595,14950,47
5,5752495,8277,26
5,5321911,8593,27
5,5352962,7966,25
5,6327976,9231,29
5,6971803,10502,33
5,5239133,7630,24
5,6782311,10174,32
5,5195476,7630,24
5,5756773,8283,26
5,4968647,7314,23
5,6067454,8913,28
5,7276250,11135,35
5,6233868,8904,28
5,8141394,11777,37
5,5950718,8592,27
5,5785045,8597,27
5,6266709,8912,28
5,5612066,8595,27
5,5136758,7629,24
5,4592676,7947,25
5,5059499,7950,25
5,6725290,9865,31
5,6819414,9865,31
5,7137980,10815,34
5,6316358,9232,29
5,10080328,14625,46
5,5328100,7631,24
5,4790429,7629,24
5,6684982,9865,31
5,8001666,11773,37
5,8034585,12090,38
5,7824423,10815,34
5,8255388,12095,38
5,6668539,9550,30
5,6355783,9232,29
5,9095803,13678,43
5,19665931,27646,87
5,7716242,10823,34
5,5542024,7966,25
5,8237118,11778,37
5,5451446,7648,24
5,9265907,13681,43
5,10970743,15904,50
5,8384143,12094,38
5,13339795,19067,60
5,6735274,9551,30
5,5836653,8599,27
5,5420582,8283,26
5,5164772,8283,26
5,5111526,8283,26
5,5123599,7966,25
5,7876510,11127,35
5,5599259,7966,25
5,15321397,21606,68
5,6944622,9867,31
5,8969350,13041,41
5,6624404,9553,30
5,5447898,8283,26
5,5472185,8283,26
5,5379623,8283,26
5,4952146,8283,26
5,7114616,11140,35
5,5451560,7966,25
5,5628517,8915,28
5,14495990,20342,64
5,6543070,9234,29
5,8123840,11771,37
5,6273978,9235,29
5,5569706,8282,26
5,11344580,15894,50
5,5664847,7966,25
5,10034033,14312,45
5,8779387,12723,40
5,6843022,9866,31
5,9587044,13993,44
5,5811885,8283,26
5,10013473,14307,45
5,8369684,11772,37
5,7337811,10171,32
5,15064765,21609,68
5,7308535,10177,32
5,10332157,14624,46
5,17343454,24146,76
5,13410907,18436,58
5,11807136,16523,52
5,7432074,10492,33
5,7500752,10808,34
5,6362856,9222,29
5,12804729,18117,57
5,11858157,16530,52
5,8073305,11442,36
5,21378316,30177,95
5,8575020,11761,37
5,5461704,7949,25
5,6753026,10173,32
5,8046562,11453,36
5,6858371,9551,30
5,10084930,14312,45
5,15683857,22242,70
5,5662944,7948,25
5,5268387,7949,25
5,8264855,12079,38
5,15158740,21293,67
5,7007855,9857,31
5,5158689,7950,25
5,6094979,8902,28
5,5451729,8267,26
5,5998284,8584,27
5,7028874,10808,34
5,8956767,12723,40
5,6669347,9539,30
5,6837170,9857,31
5,4941089,7632,24
5,7254024,10808,34
5,6839844,10173,32
5,6694817,9857,31
5,5796641,8282,26
5,6505274,9220,29
5,7080931,10177,32
5,5577204,7949,25
5,7455378,11127,35
5,6656084,9857,31
5,6367875,8916,28
5,6705374,9553,30
5,5374187,7951,25
5,6942292,10495,33
5,6895241,10174,32
5,7168654,11130,35
5,5401863,7648,24
5,8148543,11450,36
5,5662081,8277,26
5,6798826,9859,31
5,9836961,13992,44
5,6999575,9857,31
5,5074902,7631,24
