OMNIKDTREE,EUCLIDEAN,PCA,2,4490,107677
k,time,count,disk
5,10300043,14312,45
5,9806427,13992,44
5,11941048,16516,52
5,16954926,23828,75
5,29782750,40651,128
5,9154664,12409,39
5,22148821,30495,96
5,11083283,15270,48
5,8718861,12087,38
5,10695960,14956,47
5,14420784,20023,63
5,12488672,17479,55
5,9491054,13025,41
5,21106694,29223,92
5,13889791,19071,60
5,20244198,27958,88
5,17891570,24465,77
5,17394828,24157,76
5,18149485,25106,79
5,12128644,16857,53
5,20112949,27324,86
5,13982980,19396,61
5,8350127,11771,37
5,10075986,14629,46
5,9069121,12723,40
5,13204292,18120,57
5,15298909,21293,67
5,8560485,11772,37
5,10603293,14941,47
5,15645962,21612,68
5,17002447,23833,75
5,8706378,11770,37
5,16738863,23516,74
5,20869265,28599,90
5,8867377,12088,38
5,8591493,12089,38
5,18071589,24781,78
5,16054869,21918,69
5,10390264,14311,45
5,17219982,23515,74
5,9609670,13359,42
5,14905336,20655,65
5,7147712,9866,31
5,14256809,19705,62
5,18275973,25421,80
5,27149273,36526,115
5,24350983,32729,103
5,20800150,28586,90
5,20536702,27954,88
5,24807703,33672,106
5,9255564,12721,40
5,24050717,32397,102
5,25547338,34305,108
5,18991562,25421,80
5,18359876,25097,79
5,16657281,22563,71
5,7869475,10818,34
5,12178420,16854,53
5,14908657,20665,65
5,13502473,18427,58
5,8607439,12083,38
5,6965729,9550,30
5,20911209,29224,92
5,10424414,14313,45
5,10935691,15248,48
5,8463343,11453,36
5,9959731,13997,44
5,9429192,13364,42
5,15338087,21595,68
5,10205230,14000,44
5,7509756,10187,32
5,21451604,29864,94
5,15914721,21607,68
5,6882738,9547,30
5,9748049,13684,43
5,19154389,26692,84
5,7896322,10819,34
5,8364477,11453,36
5,14951962,20656,65
5,24512379,33665,106
5,16245229,22242,70
5,9954636,13670,43
5,9931934,14000,44
5,10225621,14320,45
5,10145755,14000,44
5,8860679,12402,39
5,12684033,17476,55
5,20487500,27945,88
5,16632446,22556,71
5,20660351,28269,89
5,19648631,26677,84
5,18199900,24787,78
5,11827650,15901,50
5,13605997,18746,59
5,13321180,18746,59
5,14279148,19700,62
5,9244975,12725,40
5,16162473,22243,70
5,14778514,20334,64
5,16656538,22880,72
5,12537637,17494,55
5,11546331,15585,49
5,7882593,11137,35
5,12557679,17481,55
