OMNIKDTREE,EUCLIDEAN,CONVEX,2,4490,72446
k,time,count,disk
5,10499351,14943,47
5,10175380,14633,46
5,23573234,33674,106
5,20970634,29549,93
5,29322469,40651,128
5,7881755,11135,35
5,24498329,34312,108
5,13549446,19397,61
5,13032592,18751,59
5,8342114,12086,38
5,18008721,25727,81
5,14914210,21300,67
5,10710097,15264,48
5,21513198,30497,96
5,26119542,37162,117
5,24478559,34312,108
5,23352017,32727,103
5,16038159,22568,71
5,22627405,31768,100
5,15235918,21617,68
5,21463471,30502,96
5,16264240,22873,72
5,10543933,14949,47
5,14013378,19706,62
5,10185757,14317,45
5,14399805,20977,66
5,24646335,34312,108
5,9363335,12719,40
5,20660269,29230,92
5,19113501,27010,85
5,22249277,31135,98
5,19000044,26700,84
5,22100804,30501,96
5,28858580,40025,126
5,7973553,11130,35
5,9513604,13987,44
5,27487365,38438,121
5,17958053,25111,79
5,12550256,18116,57
5,16623216,23520,74
5,11942056,17162,54
5,25992245,36853,116
5,14406483,20024,63
5,24983363,35269,111
5,18996522,26689,84
5,28177441,39386,124
5,20615539,29228,92
5,23290999,32714,103
5,21532266,30499,96
5,25978492,36535,115
5,12286399,17166,54
5,27571150,38432,121
5,25635346,35888,113
5,16723783,23830,75
5,18688635,26372,83
5,20249814,28277,89
5,13965919,19700,62
5,15547783,22251,70
5,15792127,22246,70
5,18870538,26694,84
5,13124190,18431,58
5,5587967,8265,26
5,27706063,39071,123
5,9758809,13666,43
5,15898005,22573,71
5,9239592,13355,42
5,9465118,13676,43
5,6257647,9226,29
5,20123252,28598,90
5,10631756,15269,48
5,7051049,10493,33
5,24128491,33994,107
5,20900101,29229,92
5,6053166,8592,27
5,6463176,9870,31
5,22507324,32409,102
5,7620919,10809,34
5,9502706,13681,43
5,21181424,29868,94
5,26212052,36852,116
5,19915587,27953,88
5,12574440,17798,56
5,8922709,12726,40
5,9691391,13996,44
5,6755222,10190,32
5,9740500,14304,45
5,17752616,25104,79
5,26300939,36848,116
5,20472853,28603,90
5,23494598,33041,104
5,27902567,38755,122
5,25059099,34947,110
5,14670395,20665,65
5,18457079,26054,82
5,18722780,26368,83
5,19477754,27326,86
5,8509396,12078,38
5,22302908,31454,99
5,19981650,27963,88
5,17361620,24469,77
5,14613731,20022,63
5,11823646,16852,53
5,9445496,13673,43
5,16643081,23841,75
5,26109119,36849,116
5,12839025,17802,56
5,10430455,14628,46
5,14285509,20344,64
5,7646250,11141,35
5,9888784,14304,45
5,22612114,32406,102
5,12789695,18121,57
5,19434238,27331,86
5,11916767,16848,53
5,10567986,15268,48
5,13853075,20018,63
5,14493492,20342,64
5,10214743,14629,46
5,12790398,18437,58
5,12468803,17493,55
5,8483112,12085,38
5,7256304,10823,34
5,21820524,30816,97
5,16660312,23824,75
5,10045499,14305,45
5,11242527,16526,52
5,10296449,15255,48
5,10048782,14304,45
5,11257073,16525,52
5,27631839,39381,124
5,9040927,12711,40
5,13545609,19693,62
5,20497518,28913,91
5,10390180,14624,46
5,9216522,13363,42
5,13807894,20028,63
5,11870141,16854,53
5,15356417,21932,69
5,16124833,22883,72
5,14824955,20982,66
5,16841681,23521,74
5,20315932,28596,90
5,24970067,35268,111
5,21426720,30182,95
5,15968353,22247,70
5,19173882,27003,85
5,28265450,39388,124
5,21176510,29228,92
5,28084977,38754,122
5,18376112,25428,80
5,24036366,33683,106
5,14481439,20341,64
5,22944091,32406,102
5,18072701,25415,80
5,23824195,33357,105
5,13682912,19071,60
5,16438149,23201,73
5,26944357,37800,119
5,20560494,28914,91
5,20515603,28913,91
5,15756776,22244,70
5,23138627,32728,103
5,20613994,28912,91
5,16134155,22565,71
5,24424287,34307,108
5,24685026,34307,108
5,19900738,27956,88
5,21373008,30190,95
5,22745732,31455,99
5,22511883,31775,100
5,18029325,25415,80
5,20777114,29228,92
5,21055622,29224,92
5,20377346,28590,90
5,9622710,13677,43
5,17540788,24781,78
5,22997641,32409,102
5,18131993,25423,80
5,28851880,40332,127
5,21179559,29540,93
5,18087933,25727,81
5,26023828,36219,114
5,29378442,40653,128
5,9432377,13345,42
5,6819295,10175,32
5,12762744,17801,56
5,21662713,30500,96
5,21862841,30821,97
5,23879897,33037,104
5,19839160,27639,87
5,13284081,18440,58
5,10473037,14943,47
5,20192053,28600,90
5,11810499,16530,52
5,14344386,20345,64
5,24890781,34942,110
5,11188485,15889,50
5,6969049,10177,32
5,8320879,12721,40
5,28753054,40023,126
5,24929431,34952,110
5,7242673,10171,32
5,8818187,12710,40
5,11583608,16523,52
5,11975104,17159,54
5,10520350,15255,48
5,10989556,15888,50
5,11592858,16838,53
5,15678707,22241,70
5,9807918,13982,44
5,9573594,13982,44
5,9563327,13983,44
5,25382962,35576,112
5,28106501,38438,121
5,25749331,35576,112
5,8567822,12081,38
5,7078787,10814,34
5,9307274,13666,43
5,24022479,33679,106
5,7364808,10494,33
5,6916945,10177,32
5,26105796,36848,116
5,28172601,38755,122
5,13209936,18744,59
5,12177159,17159,54
5,29248544,40655,128
5,16315399,22563,71
5,8389680,12084,38
5,9845310,14296,45
5,28378120,39388,124
5,24434618,33996,107
5,9902704,13982,44
5,6180292,8906,28
5,15796586,22873,72
5,11822902,16838,53
5,15827620,22250,70
5,27664123,38121,120
5,15718458,21933,69
5,11172613,15891,50
5,24784087,35261,111
5,6753838,9537,30
5,5900616,8903,28
5,23671908,33038,104
5,16654730,23188,73
5,27255045,38119,120
5,29343834,40023,126
5,15134012,21287,67
5,11230392,15901,50
5,12673163,18116,57
5,8074532,11448,36
5,11613041,16535,52
5,14834600,20977,66
5,10077589,14311,45
5,9482198,13357,42
5,10249407,14631,46
5,9673457,13986,44
5,12376092,17804,56
5,7226839,10183,32
5,8193200,11768,37
5,17417061,24786,78
5,15004430,20659,65
5,10828654,15581,49
5,10077297,14313,45
5,10720246,15266,48
5,9090127,13361,42
5,12782108,18125,57
5,6467637,9226,29
5,7604247,11449,36
5,10669083,15266,48
5,11110250,15899,50
5,8925008,12722,40
5,9959303,14312,45
5,11928021,16851,53
5,8854339,12402,39
5,5734279,8275,26
5,17577989,24794,78
5,8493110,11768,37
5,7646773,10498,33
5,8310031,12084,38
5,10568962,15266,48
5,9031709,12721,40
5,9193546,13357,42
5,9749734,13995,44
5,13341975,18441,58
5,10711587,14943,47
5,9850260,14299,45
5,13467194,19075,60
5,8628734,12402,39
5,8548993,12401,39
5,28856274,39707,125
5,20849160,28600,90
5,6473872,8909,28
5,8964441,12718,40
5,8620669,12402,39
5,19072825,27012,85
5,8651282,11768,37
5,8573744,12405,39
5,9608099,13995,44
5,8867084,12721,40
5,8441717,12402,39
5,7981602,11450,36
5,7996924,11768,37
5,11167976,16217,51
5,10617296,15267,48
5,12234708,17174,54
5,24175075,33678,106
5,23217917,32090,101
5,16203075,21935,69
5,16574430,22883,72
5,12804730,17811,56
5,14165242,20023,63
5,9410404,13355,42
5,8623282,12084,38
5,12453209,18117,57
5,23861759,33670,106
5,10230123,13991,44
5,16203434,22887,72
5,11220835,15900,50
5,15945439,22555,71
5,18038110,25417,80
5,10555400,14632,46
5,13893664,19710,62
5,10131581,13995,44
5,10500543,14949,47
5,13972411,19713,62
5,11778961,16528,52
5,11500759,16217,51
5,13465089,19071,60
5,10990549,15268,48
5,10342560,14632,46
5,22186536,31133,98
5,15411628,21296,67
5,11778059,16535,52
5,12849464,18128,57
5,12400113,17164,54
5,15554170,21611,68
5,10040846,13990,44
5,8343246,12084,38
5,15478133,21921,69
5,13611927,19074,60
5,14914783,20667,65
5,14317955,20025,63
5,17318386,24468,77
5,18239627,25108,79
5,15974130,22243,70
5,10572379,14952,47
5,9399951,13352,42
5,20726235,28916,91
5,18161971,25110,79
5,7101759,9855,31
5,11066954,15581,49
5,14276118,20026,63
5,10312315,13988,44
5,11716402,16526,52
5,12864250,18122,57
5,21457789,30183,95
5,9868459,13356,42
5,8830300,12402,39
5,9716467,13995,44
5,11284985,15577,49
5,20998519,29227,92
5,19945778,27639,87
5,12053488,16844,53
5,9901615,13996,44
5,12446046,17488,55
5,10545948,14947,47
5,11471254,16212,51
5,17125729,24155,76
5,15977065,22245,70
5,14193107,20022,63
5,20037578,27960,88
5,17028499,23514,74
5,9935759,13996,44
5,9862635,13987,44
5,28938201,40332,127
5,21295487,29238,92
5,14745046,20341,64
5,19473348,27006,85
5,16764870,23196,73
5,15670916,21607,68
5,14642069,20658,65
5,8624362,12084,38
5,7192341,10179,32
5,10609357,15259,48
5,11509538,16529,52
5,14458933,20028,63
5,12880726,18116,57
5,13838891,19381,61
5,17957915,25099,79
5,9137468,12719,40
5,17863678,25101,79
5,14381044,20028,63
5,14284272,19709,62
5,28479526,39071,123
5,18617803,25739,81
5,14227850,19391,61
5,10224329,14305,45
5,7653299,10811,34
5,17540244,24792,78
5,17374455,24471,77
5,14511060,20031,63
5,16276732,22556,71
5,25163526,35270,111
5,15046779,20654,65
5,18518939,25428,80
5,14675134,20349,64
5,8259889,11765,37
5,16926070,23830,75
5,17862692,24775,78
5,20997164,28914,91
5,16464465,22882,72
5,16560092,22873,72
5,16308570,22888,72
5,16742872,23204,73
5,6206837,8903,28
5,12658566,17810,56
5,16578717,22888,72
5,12400832,17169,54
5,17630911,24784,78
5,14207959,19705,62
5,9519171,13354,42
5,11471706,15896,50
5,15126531,21300,67
5,10985989,15263,48
5,16983242,24154,76
5,12919432,17481,55
5,18256412,25415,80
5,16521870,22884,72
5,11763829,16532,52
5,13470920,18760,59
5,19381556,27326,86
5,19369232,27010,85
5,22750568,31777,100
5,14801359,20340,64
5,6313956,8904,28
5,14525419,20343,64
5,23588403,32723,103
5,21941937,29868,94
5,19845060,27322,86
5,5713688,7953,25
5,8702914,12092,38
5,11021140,15584,49
5,16176878,22567,71
5,24749283,34308,108
5,22008687,30187,95
5,15687076,21937,69
5,22344335,31135,98
5,9626659,13356,42
5,5038875,7956,25
5,12054539,17175,54
5,23296777,32405,102
5,18844062,26052,82
5,9112918,12720,40
5,8123228,11446,36
5,16571537,23517,74
5,9929572,13680,43
5,8245151,11763,37
5,6570265,9543,30
5,17348223,24468,77
5,6117707,8592,27
5,15353907,21603,68
5,15867698,22244,70
5,14756655,20026,63
5,10075587,14298,45
5,7395031,10816,34
5,16936351,23843,75
5,16887014,23518,74
5,15003431,20977,66
5,16819679,23201,73
5,9619333,13353,42
5,6765297,9544,30
5,11117543,15893,50
5,12756234,17801,56
5,18562010,25747,81
5,14934382,20974,66
5,11245304,15896,50
5,8542046,12085,38
5,20039787,27963,88
5,8193146,11449,36
5,6422262,8909,28
5,5480596,8269,26
5,6219639,9227,29
5,7648371,10813,34
5,13139366,18436,58
5,16109435,22567,71
5,12878135,17802,56
5,5817799,8271,26
5,13176305,18440,58
5,6355197,8909,28
5,14311183,20025,63
5,5994303,8272,26
5,9267038,13359,42
5,9716166,13987,44
5,6015190,8592,27
5,5526799,7956,25
5,6276518,9545,30
5,6430018,9227,29
5,8359001,12723,40
5,16687457,23521,74
5,8322404,11449,36
5,8498413,12080,38
5,15086108,21618,68
5,9706773,13674,43
5,13361497,18749,59
5,8313764,11774,37
5,9169584,13358,42
5,9704660,13672,43
5,12674476,17483,55
5,10273119,14317,45
5,9503008,13670,43
5,10591453,15262,48
5,17426935,24774,78
5,10280105,14312,45
5,14354703,20347,64
5,29303628,40022,126
5,10315507,13991,44
5,9932762,14298,45
5,12576383,17803,56
5,9793849,13664,43
5,10330561,15255,48
5,11634718,16524,52
5,9288126,13354,42
5,17183801,24461,77
5,11793227,16517,52
5,10423349,14933,47
5,6257694,8905,28
5,5733086,8904,28
5,5366673,8270,26
5,10425800,15566,49
5,22496613,31137,98
5,10107407,14298,45
5,19510523,27318,86
5,27550297,37803,119
5,28886702,39705,125
5,10867281,15251,48
5,5931053,8587,27
5,5229725,8270,26
5,5575706,8270,26
5,4809810,7953,25
5,19818593,28274,89
5,11904713,16517,52
5,11175449,16201,51
5,23065305,32091,101
5,12310438,17152,54
5,9097914,13035,41
5,10212443,14931,47
5,6103585,9221,29
5,16988258,24151,76
5,10131956,14298,45
5,11977645,17157,54
5,12144803,17157,54
5,8856673,12710,40
5,16232233,22890,72
5,5941660,8270,26
5,13105126,18755,59
5,10260841,14620,46
5,15112979,21292,67
5,25342809,34621,109
5,10769331,14937,47
5,17968416,25114,79
5,27849301,38117,120
5,19890020,27004,85
5,24119213,33040,104
5,11636685,15890,50
5,14846393,20661,65
5,7799042,11132,35
5,27864742,38117,120
5,22182278,30501,96
5,17355207,23832,75
5,26332004,36537,115
5,13157553,18123,57
5,14396605,20024,63
5,11794368,16539,52
5,15264928,21298,67
5,17134535,24141,76
5,11832521,16535,52
5,26650868,36848,116
5,15986163,21606,68
5,15017156,20976,66
5,18990948,26064,82
5,25534406,35265,111
5,10265368,13987,44
5,10670755,15579,49
5,16870984,23514,74
5,11952628,16530,52
5,15376539,21612,68
5,14490996,20027,63
5,15107726,20983,66
5,9400158,13357,42
5,9452054,13353,42
5,11544111,16533,52
5,12700360,17798,56
5,9667880,13678,43
5,9194560,13039,41
5,9092854,13032,41
5,8838699,12084,38
5,8476174,12405,39
5,13434580,19072,60
5,15070855,20972,66
