OMNIKDTREE,EUCLIDEAN,CONVEX,6,4015,66224
k,time,count,disk
5,12770692,17081,60
5,23916360,31847,112
5,27738851,36388,128
5,17095748,22750,80
5,22179058,29572,104
5,24119587,32134,113
5,22197730,30145,106
5,20005055,27301,96
5,13342656,18199,64
5,25310233,34119,120
5,13474767,18201,64
5,1102081,1715,6
5,13199940,18217,64
5,26709871,36389,128
5,26920294,36389,128
5,21889704,29572,104
5,21801115,29572,104
5,19472290,26735,94
5,606366,863,3
5,27423384,36389,128
5,26421375,35256,124
5,26068998,35256,124
5,23938658,32416,114
5,20092846,27297,96
5,27060131,36392,128
5,19598536,26729,94
5,26848520,36392,128
5,20275044,27303,96
5,10908369,14800,52
5,23108835,31845,112
5,15074306,20483,72
5,26975879,36387,128
5,22195223,29572,104
5,18800866,25596,90
5,15727110,21344,75
5,11632460,15931,56
5,26645827,35825,126
5,6978803,9408,33
5,25117604,34119,120
5,26025114,34688,122
5,16920592,22749,80
5,24769874,33551,118
5,26849833,36390,128
5,13391215,18203,64
5,13376393,18215,64
5,24419083,32982,116
5,1938969,2572,9
5,20103096,27296,96
5,12195155,16497,58
5,181933,294,1
5,153078,294,1
5,24973149,34121,120
5,18463581,25022,88
5,27453292,36389,128
5,13396904,18203,64
5,23578804,31845,112
5,223652,294,1
5,2135605,2856,10
5,26786189,36389,128
5,27215241,36109,127
5,25654583,34119,120
5,22057220,29574,104
5,25123661,34119,120
5,16683869,22476,79
5,18436594,25022,88
5,25315715,34119,120
5,6733751,9124,32
5,21669946,29289,103
5,15445932,21046,74
5,24437930,33269,117
5,25784522,34119,120
5,18824216,25599,90
5,25260559,34119,120
5,15784376,21336,75
5,21823373,29572,104
5,27161266,36390,128
5,25433081,34119,120
5,13540792,18201,64
5,21206796,28439,100
5,18128391,24465,86
5,24279558,32982,116
5,8509973,11669,41
5,23667212,31845,112
5,1918895,2576,9
5,12857329,17634,62
5,26176641,35256,124
5,27090118,36391,128
5,6802354,9124,32
5,22706801,31279,110
5,13353020,18199,64
5,20035321,26729,94
5,23475160,31847,112
5,20205728,27298,96
5,15184236,20197,71
5,13148798,18201,64
5,23059909,31561,111
5,20264785,27015,95
5,20770136,28151,99
5,27329169,36392,128
5,27243900,36387,128
5,25446024,34119,120
5,10951889,14796,52
5,18257735,25024,88
5,27190454,36387,128
5,26283229,35256,124
5,11297303,15363,54
5,6578412,9108,32
5,26934639,36390,128
5,12921700,17356,61
5,13171226,18201,64
5,19304400,26165,92
5,24915863,33551,118
5,24058085,32415,114
5,27133008,36387,128
5,25687468,33835,119
5,18661505,25022,88
5,25286567,34119,120
5,3455376,4566,16
5,25047789,34119,120
5,22481324,30141,106
5,27166410,36392,128
5,18782153,25022,88
5,22219795,30143,106
