OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,6,4015,475516
k,time,count,disk
5,19576627,26160,92
5,13816027,18217,64
5,26551726,35256,124
5,26708417,35256,124
5,16230444,21613,76
5,23119115,30712,108
5,23792254,31286,110
5,26744040,35825,126
5,20801945,27300,96
5,14023913,18199,64
5,24127176,31848,112
5,13813847,18203,64
5,837391,1145,4
5,13609524,18217,64
5,24073360,31845,112
5,28044868,36390,128
5,18212068,23888,84
5,23876637,31280,110
5,20246530,26736,94
5,241669,295,1
5,28213718,36390,128
5,13851032,18199,64
5,27722806,36392,128
5,20655334,27296,96
5,17311007,22749,80
5,19645594,25593,90
5,17089494,22749,80
5,25932713,34119,120
5,21960203,28440,100
5,22221289,29010,102
5,25954799,34119,120
5,27268480,35256,124
5,27932073,36387,128
5,18136361,23888,84
5,18050384,23888,84
5,26325485,34126,120
5,13841276,18211,64
5,26723283,34689,122
5,3554253,4565,16
5,24123358,31848,112
5,13803839,18199,64
5,16833605,22750,80
5,25845398,33552,118
5,27824684,36390,128
5,10296140,13660,48
5,14092432,18783,66
5,26463999,34972,123
5,3536792,4564,16
5,19132032,25593,90
5,12496083,16499,58
5,214474,295,1
5,150071,295,1
5,24735545,32417,114
5,23418746,30708,108
5,20993622,27296,96
5,6816947,9109,32
5,24066307,31846,112
5,246629,295,1
5,3910448,5131,18
5,13471451,18199,64
5,27702150,35825,126
5,19869378,26160,92
5,10392669,13655,48
5,27007622,35256,124
5,18653243,24463,86
5,19956550,26160,92
5,27049986,35256,124
5,7004733,9124,32
5,18026145,23890,84
5,15404130,20476,72
5,20769473,27296,96
5,27104397,35256,124
5,19474685,25600,90
5,26168004,34119,120
5,16967372,22192,78
5,22469568,29576,104
5,24368351,31845,112
5,20871250,27296,96
5,14005930,18203,64
5,27393181,35256,124
5,18759480,24465,86
5,26832334,35256,124
5,7393229,9678,34
5,22427920,29572,104
5,4846930,6273,22
5,13066185,17069,60
5,13628338,18199,64
5,20820599,27296,96
5,6889824,9124,32
5,24362810,32419,114
5,13889636,18199,64
5,20281251,26730,94
5,28180113,36387,128
5,21002961,27301,96
5,9518101,12520,44
5,13773940,18203,64
5,25684064,33835,119
5,20648330,26735,94
5,25716438,33267,117
5,27059920,35256,124
5,28128058,36387,128
5,26503963,34120,120
5,9033227,11951,42
5,18973988,25029,88
5,28152066,36387,128
5,28109836,36389,128
5,10318756,13659,48
5,8607624,11380,40
5,27995566,36391,128
5,13859119,18210,64
5,13550243,18203,64
5,22189479,29008,102
5,24310323,31564,111
5,22713724,29576,104
5,28162853,36387,128
5,25927155,33551,118
5,18316163,23888,84
5,24471312,31848,112
5,3544340,4568,16
5,19740313,26160,92
5,23047218,30142,106
5,27244124,35256,124
5,18314491,23888,84
5,23405703,30144,106
5,21065208,27296,96
5,28018256,35825,126
5,14056608,18199,64
5,28582015,36388,128
5,19156353,25026,88
5,20794627,27296,96
5,28562552,36388,128
5,28151222,36389,128
5,10433269,13660,48
5,23414109,30712,108
5,22934493,29577,104
5,21091667,27296,96
5,10355049,13666,48
5,5786523,7701,27
5,18864082,25029,88
5,24601331,31846,112
5,24414181,31848,112
5,15739618,20481,72
5,27150596,35256,124
5,11212003,14791,52
5,10419711,13660,48
5,9700208,13087,46
5,16891724,22187,78
5,25719770,33552,118
5,17304417,22751,80
5,11032345,14516,51
5,6809497,9109,32
5,23793136,31003,109
5,24561970,31848,112
5,17859008,23320,82
5,26508638,34119,120
5,28123589,36391,128
5,28169499,36388,128
5,17475134,22749,80
5,24303067,31846,112
5,1796712,2286,8
5,18713598,24456,86
5,20937809,27296,96
5,7781189,10247,36
5,25478045,33552,118
5,27043499,35256,124
5,24133575,31279,110
5,28148962,36387,128
5,27173300,35256,124
5,26190258,34121,120
5,3070405,3993,14
5,26051147,34119,120
5,28346088,36390,128
5,2168008,2572,9
5,22212647,29005,102
5,23052202,30144,106
5,23364293,30140,106
5,24340500,31848,112
5,13939735,18199,64
5,27128964,35256,124
5,26355222,34119,120
5,28628441,36391,128
5,18750569,24455,86
5,28107884,36388,128
5,7146648,9110,32
5,18865607,25023,88
5,27800869,36389,128
5,27273520,35256,124
5,28011658,36390,128
5,12508328,16503,58
5,26832365,35256,124
5,28461686,36389,128
5,10362238,13663,48
5,20439631,27304,96
5,13044744,17064,60
5,14078342,18217,64
5,22545138,29585,104
5,9129021,11950,42
5,25711742,34120,120
5,26639389,34972,123
5,21114134,27296,96
5,28002384,36391,128
5,20138707,26160,92
5,13874486,18199,64
5,19546751,25594,90
5,18280317,23892,84
