OMNIKDTREE,EUCLIDEAN,SELECTION,6,4015,467316
k,time,count,disk
5,15700003,21333,75
5,13076262,17647,62
5,7154244,9682,34
5,6242993,8548,30
5,9950348,13945,49
5,15530179,21054,74
5,12860657,17363,61
5,13627194,18491,65
5,19355253,25880,91
5,19750355,26161,92
5,14020001,18784,66
5,815120,1145,4
5,15809260,21338,75
5,15233634,20480,72
5,18908970,25308,89
5,13100020,17636,62
5,13518911,18205,64
5,18584909,24460,86
5,430355,578,2
5,12666776,16505,58
5,18111988,24180,85
5,15312329,20481,72
5,13948005,18774,66
5,14916060,19920,70
5,8610788,11675,41
5,12207530,16786,59
5,21859171,29299,103
5,10017307,13660,48
5,13272258,17635,62
5,13719638,18492,65
5,15580125,21054,74
5,18918326,25027,88
5,13786022,18492,65
5,7632089,10533,37
5,12754923,17071,60
5,18064605,23893,84
5,23315455,30711,108
5,14336888,19339,68
5,17956436,24464,86
5,11847830,15648,55
5,16108393,21332,75
5,10437407,13951,49
5,19668586,26167,92
5,14320703,19061,67
5,18075388,23887,84
5,14527529,19340,68
5,2723474,3716,13
5,10398427,14224,50
5,14477406,19341,68
5,217420,294,1
5,150853,294,1
5,17777213,23610,83
5,9658039,13086,46
5,22108693,29291,103
5,11483592,15083,53
5,18736633,25029,88
5,168866,294,1
5,2326999,3146,11
5,14411020,19347,68
5,11210233,15079,53
5,19538728,25888,91
5,15033222,19914,70
5,19292452,25595,90
5,6818851,9113,32
5,18186552,24455,86
5,9765034,13091,46
5,17097224,22469,79
5,10014707,13373,47
5,9748799,13094,46
5,15830065,21334,75
5,11971801,15936,56
5,14263064,19057,67
5,16489883,22187,78
5,6987345,9390,33
5,16928236,22748,80
5,19098904,25024,88
5,15667477,20769,73
5,13256437,17637,62
5,10219073,13655,48
5,15630884,21054,74
5,16185723,21612,76
5,9947794,13374,47
5,17310480,22757,80
5,2135199,2851,10
5,11852064,15932,56
5,13408470,18205,64
5,18005999,23894,84
5,17386811,23038,81
5,8502929,11388,40
5,21277983,28151,99
5,8726143,11671,41
5,19493205,26160,92
5,13280623,17643,62
5,10134067,13371,47
5,20296797,27016,95
5,20337031,26449,93
5,14108258,18772,66
5,12277803,16499,58
5,15266442,20485,72
5,18022152,23894,84
5,21060110,27591,97
5,5511434,7407,26
5,12440344,16785,59
5,15618616,20761,73
5,12624958,16783,59
5,7084318,9679,34
5,6489724,8836,31
5,13258446,17925,63
5,6419764,8828,31
5,15547731,20760,73
5,12860170,16787,59
5,14414958,19350,68
5,15633114,20766,73
5,19584236,26170,92
5,12116043,16217,57
5,15014593,20196,71
5,16136859,21612,76
5,14062486,18771,66
5,20810842,27584,97
5,12873700,17070,60
5,16797111,22475,79
5,14069262,18777,66
5,11909552,15934,56
5,14622518,19630,69
5,20465365,27584,97
5,15569114,20767,73
5,13355018,18499,65
5,7103248,9680,34
5,10292546,14510,51
5,17938796,24461,86
5,16072539,21620,76
5,11142081,15082,53
5,13850840,19057,67
5,18145636,24463,86
5,9349518,12810,45
5,9997876,13938,49
5,4445909,6271,22
5,10424270,15087,53
5,15185015,20476,72
5,11192152,15359,54
5,8344931,11388,40
5,16157856,21908,77
5,13086117,18205,64
5,14182280,19347,68
5,8585745,11949,42
5,8648332,11959,42
5,15094181,20476,72
5,7548823,10245,36
5,4577093,6272,22
5,10829676,15365,54
5,17235799,23324,82
5,4668017,6267,22
5,14339269,19627,69
5,10122572,13658,48
5,18644161,25031,88
5,17651741,23611,83
5,7208328,9684,34
5,25973070,34120,120
5,899633,1148,4
5,12379336,16503,58
5,14057771,18775,66
5,6703384,9118,32
5,15780603,21331,75
5,12667923,16786,59
5,14020213,18775,66
5,21576732,28440,100
5,18789848,24738,87
5,18792965,24740,87
5,5688115,7690,27
5,14454102,19347,68
5,14227780,19057,67
5,428075,578,2
5,9623543,13092,46
5,12394400,16499,58
5,8394207,11390,40
5,18469988,24456,86
5,15464832,20481,72
5,15646190,20764,73
5,11415318,15365,54
5,19129933,25596,90
5,10850560,14223,50
5,18395815,24463,86
5,5134492,6837,24
5,9200814,12525,44
5,19205912,25595,90
5,17175779,22759,80
5,16234297,21615,76
5,9406362,12525,44
5,15984102,21328,75
5,22030589,29009,102
5,7252083,9688,34
5,15988924,21612,76
5,14590458,19343,68
5,18275465,24176,85
5,23473241,30715,108
5,4736134,5989,21
5,10111477,13651,48
5,12176574,16502,58
5,15004777,20198,71
5,12860224,17072,60
5,6923519,9392,33
5,12208008,16498,58
5,6699113,9111,32
5,16765485,22182,78
5,4748147,6552,23
5,5811523,7976,28
5,6266560,8544,30
5,8712411,11667,41
5,16948362,23036,81
5,18202872,23887,84
5,11259500,15084,53
5,17565012,23319,82
5,11477386,15082,53
5,8880967,11954,42
5,22530715,30142,106
5,20849507,27299,96
5,11397426,15371,54
5,14489501,19058,67
5,10630822,14228,50
5,15359346,20479,72
5,3460378,4563,16
5,13588667,18204,64
5,20440125,27303,96
5,11336210,15082,53
5,8997660,11674,41
5,16938964,22751,80
5,17864337,23608,83
5,18070510,23890,84
5,8964901,11950,42
