OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,26,1000,316021
k,time,count,disk
5,24008103,9272,128
5,23968806,9272,128
5,23920752,9272,128
5,24231413,9272,128
5,23996305,9272,128
5,23992308,9272,128
5,23964321,9272,128
5,23985001,9272,128
5,24310056,9272,128
5,23921292,9272,128
5,24089492,9272,128
5,24014015,9272,128
5,24183044,9272,128
5,23975866,9275,128
5,23980266,9272,128
5,24123472,9272,128
5,23973564,9272,128
5,23982223,9272,128
5,24024946,9277,128
5,23979878,9272,128
5,23992742,9272,128
5,24310430,9272,128
5,24257103,9272,128
5,24081419,9272,128
5,24013459,9272,128
5,23992780,9273,128
5,24017570,9272,128
5,24894976,9273,128
5,24004327,9272,128
5,24024165,9272,128
5,24415558,9272,128
5,23908938,9272,128
5,24043209,9272,128
5,23990751,9272,128
5,24894927,9274,128
5,24046504,9272,128
5,22914152,8846,122
5,24136790,9276,128
5,24023098,9272,128
5,23974899,9276,128
5,23993491,9272,128
5,24361439,9272,128
5,24019219,9272,128
5,23978071,9272,128
5,24046700,9272,128
5,23924222,9272,128
5,24311965,9272,128
5,23983788,9272,128
5,23995355,9272,128
5,23980434,9272,128
5,24059358,9272,128
5,24052843,9272,128
5,24097665,9272,128
5,24307895,9272,128
5,24056280,9272,128
5,24163957,9277,128
5,23985067,9272,128
5,24023667,9273,128
5,24255461,9272,128
5,23985823,9272,128
5,24030155,9272,128
5,24062249,9272,128
5,24401969,9272,128
5,23965661,9272,128
5,24122065,9272,128
5,24138249,9272,128
5,24213060,9272,128
5,24066035,9272,128
5,23971380,9272,128
5,24014807,9273,128
5,24072262,9272,128
5,24017585,9272,128
5,24370904,9272,128
5,23983381,9272,128
5,24033857,9277,128
5,23204923,8990,124
5,25078592,9272,128
5,23266994,8990,124
5,23913785,9272,128
5,23936102,9272,128
5,24167002,9272,128
5,24021574,9272,128
5,24201881,9272,128
5,23927023,9272,128
5,24219579,9272,128
5,23946237,9272,128
5,23974319,9272,128
5,24121637,9272,128
5,23947541,9272,128
5,23974116,9272,128
5,24296746,9272,128
5,24044368,9272,128
5,24279827,9272,128
5,24022844,9272,128
5,23941981,9272,128
5,23200471,8990,124
5,24283247,9272,128
5,23983173,9272,128
5,23936538,9275,128
5,23960462,9272,128
5,23943974,9272,128
5,24052308,9272,128
5,23931779,9272,128
5,23934355,9272,128
5,24208139,9272,128
5,23951576,9272,128
5,23937891,9272,128
5,24101264,9272,128
5,23973007,9272,128
5,24005538,9272,128
5,24173283,9272,128
5,23961392,9272,128
5,23315516,8990,124
5,24172584,9272,128
5,23940635,9272,128
5,23204552,8990,124
5,24138265,9275,128
5,23906857,9272,128
5,24007529,9272,128
5,24735929,9272,128
5,24026701,9206,127
5,23918678,9272,128
5,24137225,9272,128
5,23871187,9272,128
5,24253526,9272,128
5,24094963,9272,128
5,23940424,9272,128
5,24014768,9272,128
5,24137987,9272,128
5,23923685,9272,128
5,23885447,9272,128
5,24025852,9272,128
5,23935888,9272,128
5,23945227,9272,128
5,23873727,9272,128
5,24136057,9276,128
5,24062296,9272,128
5,23996921,9272,128
5,23871869,9272,128
5,24103423,9272,128
5,23924676,9272,128
5,23989283,9272,128
5,23894136,9275,128
5,23891876,9274,128
5,24076059,9272,128
5,24007376,9272,128
5,23852783,9272,128
5,23979412,9272,128
5,23869560,9272,128
5,23818558,9272,128
5,24048645,9272,128
5,23818464,9272,128
5,23980698,9272,128
5,24239031,9272,128
5,24256010,9272,128
5,23882505,9272,128
5,23898375,9272,128
5,24140325,9272,128
5,23761273,9272,128
5,23856807,9272,128
5,23848971,9272,128
5,23787222,9272,128
5,24696343,9272,128
5,23981252,9272,128
5,23823577,9272,128
5,23820282,9272,128
5,23959594,9272,128
5,23787033,9272,128
5,24095972,9272,128
5,23713338,9272,128
5,23767573,9272,128
5,23788645,9272,128
5,24065686,9272,128
5,23789677,9272,128
5,23894433,9272,128
5,23943061,9273,128
5,23980519,9272,128
5,23715105,9272,128
5,23725841,9272,128
5,24020609,9272,128
5,23782171,9272,128
5,23793015,9272,128
5,23864951,9272,128
5,23765272,9272,128
5,23856619,9272,128
5,24162409,9272,128
5,23759505,9272,128
5,23863625,9272,128
5,23829348,9272,128
5,23822239,9272,128
5,23726255,9276,128
5,24003901,9272,128
5,23802862,9272,128
5,23852474,9272,128
5,23717976,9272,128
5,24102484,9273,128
5,23923685,9272,128
5,23859685,9272,128
5,24108491,9272,128
5,23945521,9272,128
5,24045651,9272,128
5,23909140,9272,128
5,23934399,9272,128
5,24197132,9272,128
5,24827110,9272,128
5,23886561,9272,128
5,23932092,9272,128
5,23186186,8990,124
5,23886770,9272,128
5,24088297,9272,128
5,23736360,9273,128
5,23831101,9272,128
5,24094975,9272,128
5,24175318,9272,128
5,23836957,9272,128
5,23823817,9272,128
5,24076801,9272,128
5,24305111,9272,128
5,23805503,9277,128
5,23794916,9272,128
5,23894339,9272,128
5,23777953,9272,128
5,23939013,9272,128
5,24085050,9272,128
5,23912166,9272,128
5,23923726,9272,128
5,23878121,9272,128
5,23843475,9276,128
5,24017689,9272,128
5,23887368,9272,128
5,23856047,9272,128
5,23779825,9272,128
5,24234471,9272,128
5,23765080,9272,128
5,23795130,9272,128
5,23899614,9272,128
5,23847605,9272,128
5,23942643,9272,128
5,23805557,9272,128
5,23797245,9272,128
5,23860833,9272,128
5,23831355,9272,128
5,24172293,9272,128
5,23870009,9272,128
5,23129938,8990,124
5,23710418,9272,128
5,24007721,9272,128
5,24632906,9272,128
5,23766044,9272,128
5,23716096,9272,128
5,23786851,9272,128
5,23704568,9272,128
5,24041513,9272,128
5,23970410,9272,128
5,20108293,7834,108
5,24010975,9272,128
5,23919646,9272,128
5,23989250,9272,128
5,23891133,9272,128
5,23859434,9272,128
5,23970117,9272,128
5,23824319,9272,128
5,23769195,9272,128
5,23986494,9273,128
5,23894661,9272,128
5,23931476,9272,128
5,23790356,9272,128
5,23804175,9272,128
5,23940955,9272,128
5,23959900,9272,128
5,23824960,9276,128
5,23018809,8918,123
5,23879866,9272,128
5,23823145,9272,128
5,24048918,9272,128
5,23837266,9272,128
5,23821590,9273,128
5,23908902,9272,128
5,23759771,9272,128
5,23767236,9272,128
5,24169924,9272,128
5,23986218,9272,128
5,23750425,9272,128
5,23835511,9272,128
5,24034572,9272,128
5,23737004,9272,128
5,23992256,9272,128
5,23853662,9272,128
5,23828460,9272,128
5,23740609,9272,128
5,24669671,9272,128
5,24131990,9272,128
5,23868798,9272,128
5,23912311,9272,128
5,23760794,9272,128
5,23758879,9272,128
5,23869071,9272,128
5,24016380,9272,128
5,23809754,9272,128
5,23009491,8990,124
5,23740588,9272,128
5,23950988,9272,128
5,23759226,9272,128
5,23825318,9276,128
5,23831243,9272,128
5,23746232,9272,128
5,23903718,9272,128
5,23734170,9272,128
5,23743291,9272,128
5,23722010,9272,128
5,23966807,9272,128
5,23894293,9277,128
5,23910289,9272,128
5,23781032,9272,128
5,24163815,9272,128
5,23727516,9206,127
5,21825513,8414,116
5,23665751,9272,128
5,23067906,8991,124
5,23723076,9272,128
5,24106830,9272,128
5,23843206,9272,128
5,23925797,9272,128
5,24086310,9272,128
5,23270154,8991,124
