OMNIKDTREE,EUCLIDEAN,CONVEX,2,1000,262667
k,time,count,disk
5,22938814,9248,128
5,23054632,9248,128
5,22921127,9248,128
5,23020528,9248,128
5,22912088,9248,128
5,23005969,9248,128
5,22962767,9248,128
5,23005603,9248,128
5,23112993,9248,128
5,22975582,9248,128
5,24489138,9248,128
5,22919241,9248,128
5,22617738,9111,126
5,23201355,9248,128
5,22956546,9248,128
5,23134508,9248,128
5,22901119,9248,128
5,21161744,8534,118
5,22886607,9248,128
5,22908083,9248,128
5,23249922,9248,128
5,22907015,9248,128
5,22888535,9248,128
5,22282712,8968,124
5,22060088,8825,122
5,22909649,9248,128
5,22866449,9249,128
5,22964617,9248,128
5,22860994,9248,128
5,23126658,9248,128
5,22901384,9253,128
5,23115870,9253,128
5,22887757,9248,128
5,23003720,9252,128
5,22869467,9248,128
5,18421375,7454,103
5,23080310,9248,128
5,22899455,9248,128
5,22163646,8968,124
5,22976881,9248,128
5,22985969,9248,128
5,22848064,9248,128
5,23049273,9248,128
5,22874908,9248,128
5,22888542,9248,128
5,23164680,9248,128
5,22818575,9248,128
5,22815404,9248,128
5,22843957,9248,128
5,23056080,9248,128
5,23005026,9248,128
5,22831195,9248,128
5,23114937,9248,128
5,22896701,9248,128
5,20722515,8391,116
5,24382647,9248,128
5,22915116,9250,128
5,22895425,9248,128
5,23050447,9248,128
5,22815976,9248,128
5,22921469,9248,128
5,22873262,9248,128
5,23060057,9248,128
5,22953702,9248,128
5,22890344,9248,128
5,22853768,9248,128
5,22990176,9248,128
5,23182811,9248,128
5,22851102,9249,128
5,22914722,9248,128
5,22905056,9248,128
5,23042255,9248,128
5,22933444,9248,128
5,22264094,8968,124
5,22147367,8968,124
5,22943709,9248,128
5,20850415,8391,116
5,22839165,9248,128
5,22808082,9248,128
5,23081246,9248,128
5,22863304,9248,128
5,22797484,9248,128
5,22849506,9248,128
5,23013045,9248,128
5,22967042,9248,128
5,22852055,9248,128
5,22839647,9248,128
5,22927230,9248,128
5,23177363,9248,128
5,22894159,9248,128
5,22867225,9248,128
5,22925238,9248,128
5,22859489,9248,128
5,23023623,9248,128
5,19085256,7741,107
5,22863498,9248,128
5,23052786,9248,128
5,22053958,8968,124
5,23001514,9248,128
5,22854465,9248,128
5,24320489,9248,128
5,22840586,9248,128
5,23019057,9248,128
5,22817797,9250,128
5,22950466,9248,128
5,22064777,8968,124
5,22833670,9248,128
5,23029764,9248,128
5,22851814,9248,128
5,22984512,9248,128
5,22836337,9248,128
5,20720495,8391,116
5,23067601,9248,128
5,22860911,9248,128
5,21782788,8824,122
5,22886101,9248,128
5,22800388,9248,128
