OMNIKDTREE,EUCLIDEAN,SSS,2,1000,290490
k,time,count,disk
5,22886048,9248,128
5,22769667,9248,128
5,22789452,9248,128
5,22928036,9248,128
5,22663015,9248,128
5,22638345,9248,128
5,22808156,9248,128
5,22875409,9248,128
5,22922695,9248,128
5,22645280,9248,128
5,23042285,9248,128
5,22760333,9248,128
5,20923438,8535,118
5,22796478,9248,128
5,22799688,9248,128
5,22767219,9248,128
5,22765422,9248,128
5,14293292,5788,80
5,22693428,9248,128
5,22762820,9248,128
5,22911288,9248,128
5,22795639,9248,128
5,22975073,9248,128
5,20157783,8247,114
5,19105437,7814,108
5,21789370,8896,123
5,24629752,9248,128
5,22825594,9248,128
5,22686886,9248,128
5,22746472,9248,128
5,22831436,9182,127
5,17805293,7235,100
5,22960325,9248,128
5,22695923,9250,128
5,22981387,9248,128
5,14592889,5933,82
5,22828837,9248,128
5,22790433,9248,128
5,14338729,5788,80
5,22845433,9248,128
5,22772281,9248,128
5,22977116,9248,128
5,23008463,9248,128
5,22847900,9248,128
5,22791880,9248,128
5,22769438,9248,128
5,22809922,9248,128
5,23062794,9248,128
5,22883982,9248,128
5,22808666,9248,128
5,22721254,9248,128
5,22819112,9248,128
5,23094031,9248,128
5,22780824,9248,128
5,13880113,5645,78
5,22861181,9248,128
5,23081433,9248,128
5,22807889,9248,128
5,22811044,9248,128
5,22970059,9248,128
5,22779237,9248,128
5,22833002,9248,128
5,22899041,9248,128
5,22734011,9248,128
5,22751691,9248,128
5,22794551,9248,128
5,22915978,9248,128
5,23042483,9248,128
5,17728230,7235,100
5,22833607,9248,128
5,22895767,9248,128
5,22923168,9248,128
5,23100588,9248,128
5,23676563,8896,123
5,15315420,6223,86
5,22818241,9248,128
5,12807480,5216,72
5,23042766,9248,128
5,22868790,9248,128
5,22985818,9248,128
5,22871787,9248,128
5,22805351,9248,128
5,22800896,9248,128
5,22929462,9248,128
5,22849573,9248,128
5,22785787,9248,128
5,22963628,9248,128
5,23054376,9248,128
5,22828675,9248,128
5,22853184,9248,128
5,22916143,9248,128
5,23071563,9248,128
5,22822881,9248,128
5,22779481,9248,128
5,14935417,6078,84
5,22991209,9248,128
5,22835916,9248,128
5,23061254,9252,128
5,22787754,9248,128
5,22881883,9248,128
5,23112277,9248,128
5,22840150,9248,128
5,22818815,9248,128
5,14967995,6078,84
5,22709370,9248,128
5,22799304,9251,128
5,23073251,9248,128
5,22863687,9248,128
5,22749200,9248,128
5,23006277,9248,128
5,22808527,9248,128
5,16176829,6583,91
5,23049616,9248,128
5,22875135,9248,128
5,21381155,8679,120
5,23117917,9248,128
5,22834230,9248,128
5,22858523,9248,128
5,22972649,9248,128
5,20299462,7526,104
5,23019963,9248,128
5,22846445,9248,128
5,23027340,9248,128
5,22894537,9248,128
5,22759340,9248,128
5,22796995,9248,128
5,22854802,9248,128
5,22984918,9248,128
5,22865099,9248,128
5,22990801,9248,128
5,22894413,9248,128
5,23145789,9248,128
5,22850309,9248,128
5,22863918,9248,128
5,22586493,9110,126
5,22894587,9248,128
5,22810820,9248,128
5,23038516,9248,128
5,22828526,9248,128
5,22885584,9248,128
5,23063518,9248,128
5,21333480,8679,120
5,22853323,9248,128
5,22924856,9248,128
5,22843206,9248,128
5,23213502,9248,128
5,22884172,9248,128
5,22872346,9248,128
5,22873154,9248,128
5,23167116,9248,128
5,22739286,9251,128
5,22853342,9248,128
5,22744287,9248,128
5,23093693,9248,128
5,22118576,8967,124
5,22874459,9248,128
5,22809970,9248,128
5,22872602,9248,128
5,22923124,9248,128
5,23040755,9248,128
5,22811014,9248,128
5,23027090,9248,128
5,22797674,9248,128
5,23027894,9248,128
5,24533537,9248,128
5,22841043,9248,128
5,22981196,9248,128
5,22874314,9248,128
5,22798889,9248,128
5,22854176,9248,128
5,23102736,9248,128
5,22819347,9248,128
5,22767378,9248,128
5,23065748,9248,128
5,20245379,8247,114
5,22812302,9248,128
5,22851309,9248,128
5,22752092,9248,128
5,22867850,9248,128
5,23029718,9248,128
5,22852912,9248,128
5,22746733,9248,128
5,23027530,9248,128
5,23071789,9248,128
5,22810678,9248,128
5,19150346,7814,108
5,22822569,9248,128
5,22911426,9248,128
5,22982355,9248,128
5,22851152,9248,128
5,22844319,9248,128
5,22992852,9248,128
5,22841666,9248,128
5,23105323,9248,128
5,21312924,8679,120
5,22872705,9248,128
5,22950632,9248,128
5,22790682,9248,128
5,22960478,9248,128
5,22866460,9248,128
5,22818509,9248,128
5,22942675,9248,128
5,23091940,9248,128
5,22877197,9248,128
5,22882460,9248,128
5,22783291,9249,128
5,19322916,7814,108
5,22949265,9248,128
5,22819040,9248,128
5,25020255,9248,128
5,22872751,9248,128
5,22968265,9248,128
5,22926508,9248,128
5,23088119,9248,128
5,22819344,9248,128
5,22943273,9248,128
5,22936757,9248,128
5,8389109,3401,47
5,22746561,9248,128
5,22862703,9248,128
5,23057734,9248,128
5,22754057,9248,128
5,22879507,9248,128
5,22849534,9248,128
5,22994279,9248,128
5,22779034,9248,128
5,22789583,9248,128
5,22907495,9248,128
5,23263200,9248,128
5,22853291,9248,128
5,22798798,9248,128
5,22935171,9248,128
5,23131715,9248,128
5,22868447,9248,128
5,22851944,9248,128
5,22879319,9248,128
5,22887885,9248,128
5,22771013,9248,128
5,23059296,9248,128
