OMNIKDTREE,EUCLIDEAN,CONVEX,26,1000,166572
k,time,count,disk
5,23876335,9272,128
5,23878791,9272,128
5,23874918,9272,128
5,24222923,9272,128
5,23892759,9272,128
5,24088139,9272,128
5,23886933,9272,128
5,23932396,9272,128
5,24184233,9272,128
5,23872685,9273,128
5,23888153,9272,128
5,23836912,9272,128
5,23090644,8992,124
5,24045584,9272,128
5,23650424,9207,127
5,23892396,9272,128
5,24238152,9272,128
5,23062259,8992,124
5,23864353,9272,128
5,23931363,9272,128
5,23875447,9272,128
5,23895480,9272,128
5,24043289,9272,128
5,23510893,9136,126
5,23545549,9136,126
5,23819932,9272,128
5,24130366,9272,128
5,23864873,9272,128
5,23825241,9274,128
5,23869385,9272,128
5,20806273,8122,112
5,23535714,9065,125
5,23896654,9272,128
5,23404387,9136,126
5,23869839,9272,128
5,23120322,8994,124
5,24621776,9272,128
5,24163124,9272,128
5,23263941,9065,125
5,23843290,9272,128
5,23898358,9272,128
5,24275179,9272,128
5,23837706,9272,128
5,23892104,9272,128
5,23753944,9275,128
5,23929286,9272,128
5,23795369,9272,128
5,23808540,9272,128
5,23731533,9274,128
5,23858842,9272,128
5,24109742,9207,127
5,23872883,9272,128
5,23819421,9272,128
5,23849815,9272,128
5,23312895,8992,124
5,23740571,9274,128
5,23431512,9136,126
5,23731955,9272,128
5,23807512,9272,128
5,23817097,9272,128
5,23770014,9272,128
5,23765258,9272,128
5,24164326,9272,128
5,23604993,9207,127
5,23747734,9272,128
5,23733096,9272,128
5,23716306,9272,128
5,24111330,9272,128
5,23161629,9065,125
5,23766663,9272,128
5,23738406,9272,128
5,23830048,9272,128
5,23808219,9272,128
5,21002830,8122,112
5,23124267,8992,124
5,23884323,9272,128
5,22843153,8921,123
5,23667694,9272,128
5,23713710,9272,128
5,24589733,9273,128
5,24046912,9272,128
5,23663784,9272,128
5,23648422,9273,128
5,23905804,9272,128
5,23853661,9272,128
5,23862754,9272,128
5,24203714,9272,128
5,23913827,9272,128
5,24225174,9272,128
5,23870684,9272,128
5,23890757,9272,128
5,23986211,9272,128
5,23930310,9272,128
5,23853739,9272,128
5,20771697,8122,112
5,24189893,9272,128
5,23789384,9272,128
5,20845314,8122,112
5,23971159,9273,128
5,24010632,9272,128
5,23959656,9272,128
5,23888497,9272,128
5,23956305,9274,128
5,23383634,9065,125
5,23865478,9272,128
5,23630947,9136,126
5,23901293,9272,128
5,24175222,9272,128
5,23928056,9272,128
5,23880003,9272,128
5,23841737,9273,128
5,23264097,9065,125
5,24170951,9272,128
5,23719721,9207,127
5,20852856,8122,112
5,23322364,9063,125
5,23862273,9276,128
5,23668241,9206,127
5,24132205,9273,128
5,23308354,9065,125
5,23782813,9276,128
5,23804970,9272,128
5,24690664,9272,128
5,23921715,9272,128
5,24173999,9272,128
5,23960132,9272,128
5,24309627,9272,128
5,23902712,9274,128
5,23922854,9272,128
5,24143417,9272,128
5,24010773,9272,128
5,24025458,9272,128
5,16064210,6270,86
5,23914130,9272,128
5,20867208,8122,112
5,23691027,9207,127
5,23903560,9272,128
5,24013242,9272,128
5,23928122,9272,128
5,24193342,9274,128
5,24198190,9272,128
5,20863091,8122,112
5,23954539,9272,128
5,24001374,9272,128
5,24067916,9272,128
5,23850782,9272,128
5,23985484,9272,128
5,23976560,9272,128
5,23895707,9272,128
5,24093238,9272,128
5,23744996,9207,127
5,24020796,9272,128
5,24153849,9274,128
5,24019764,9272,128
5,18157871,6966,96
5,24048001,9272,128
5,24089734,9272,128
5,23981779,9272,128
5,24000108,9272,128
5,23951731,9272,128
5,24123717,9274,128
5,23896734,9272,128
5,23815481,9272,128
5,23903216,9272,128
5,23883012,9272,128
5,23919592,9272,128
5,25030467,9276,128
5,23889303,9272,128
5,23941376,9272,128
5,23954306,9272,128
5,24140128,9272,128
5,23969947,9272,128
5,23860096,9272,128
5,23864693,9272,128
5,23370018,9065,125
5,23980242,9272,128
5,23880956,9272,128
5,24406468,9272,128
5,24042987,9272,128
5,24020333,9272,128
5,23915833,9272,128
5,23744907,9207,127
5,24179957,9272,128
5,23935903,9272,128
5,23965231,9272,128
5,23976432,9207,127
5,23872133,9272,128
5,23949082,9272,128
5,23834427,9272,128
5,24052035,9272,128
5,23920670,9272,128
5,23971242,9272,128
5,23809522,9272,128
5,23740326,9272,128
5,18023681,6966,96
5,23862219,9272,128
5,23899396,9272,128
5,23808538,9273,128
5,24117361,9272,128
5,23898371,9272,128
5,24119295,9272,128
5,23906808,9273,128
5,23882478,9272,128
5,24092191,9275,128
5,23824777,9272,128
5,23822261,9273,128
5,23508853,9065,125
5,23921333,9272,128
5,23813351,9272,128
5,24790237,9273,128
5,23781694,9272,128
5,23961352,9272,128
5,24107450,9277,128
5,23833468,9272,128
5,23813594,9273,128
5,23873743,9273,128
5,23478278,9065,125
5,23011939,8992,124
5,23792139,9273,128
5,23734664,9207,127
5,23981158,9272,128
5,23902722,9272,128
5,23856680,9272,128
5,23863774,9272,128
5,24007988,9275,128
5,23751230,9272,128
5,23856365,9276,128
5,23292676,9063,125
5,23788162,9275,128
5,23776357,9276,128
5,23952697,9272,128
5,23766374,9272,128
5,23830990,9273,128
5,23678499,9275,128
5,23685401,9272,128
5,24049323,9272,128
5,23661420,9273,128
5,23782821,9272,128
5,23953745,9272,128
5,23772374,9272,128
5,23759148,9272,128
5,23745052,9272,128
5,23956183,9272,128
5,23084641,8992,124
5,23738034,9272,128
5,23821023,9272,128
5,23795354,9272,128
5,23802262,9272,128
5,24044371,9272,128
5,23874006,9272,128
5,11892177,4652,64
5,24033335,9272,128
5,24656151,9274,128
5,22684778,8848,122
5,24065999,9272,128
5,23812172,9272,128
5,23851971,9272,128
5,23783730,9272,128
5,23731353,9272,128
5,24134094,9272,128
5,23728173,9272,128
5,23219187,9065,125
5,23704940,9277,128
5,23814190,9272,128
5,23892047,9273,128
5,22674752,8848,122
5,23941492,9275,128
5,23744708,9275,128
5,23724767,9272,128
5,24061210,9272,128
5,15053028,5809,80
5,23940308,9272,128
5,23950404,9272,128
5,23924728,9274,128
5,23993779,9272,128
5,24014484,9272,128
5,23878655,9272,128
5,24026887,9272,128
5,23839963,9275,128
5,23309907,9063,125
5,24100085,9272,128
5,23819590,9274,128
5,23936530,9272,128
5,24190361,9272,128
5,23704020,9207,127
5,24076236,9272,128
5,23917937,9272,128
5,23993579,9273,128
5,23840006,9272,128
5,24148212,9272,128
5,23896722,9272,128
5,24098697,9272,128
5,24088845,9272,128
5,23934207,9272,128
5,17867063,6965,96
5,24805073,9272,128
5,24067615,9272,128
5,23895506,9272,128
5,17865635,6966,96
5,23993812,9272,128
5,24133980,9272,128
5,23905003,9274,128
5,17884942,6966,96
5,23975690,9272,128
5,24140422,9272,128
5,24001398,9272,128
5,23726429,9207,127
5,24049326,9272,128
5,22098253,8628,119
5,23881259,9272,128
5,24150507,9274,128
5,24002126,9272,128
5,23789620,9207,127
5,23996797,9273,128
5,23798735,9136,126
5,24034051,9272,128
5,23647857,9207,127
5,23335590,9065,125
5,23944325,9274,128
5,23934492,9272,128
5,24116994,9277,128
5,23941813,9272,128
5,24102920,9273,128
5,23912037,9274,128
5,23872489,9272,128
5,24145532,9272,128
5,23756185,9207,127
5,23607316,9136,126
5,24090675,9272,128
5,23834806,9207,127
5,24019292,9272,128
5,23793234,9065,125
5,23891444,9274,128
5,24025544,9272,128
5,23532134,9065,125
5,23987219,9272,128
5,23950547,9272,128
5,23926665,9272,128
5,23942488,9277,128
5,24881348,9272,128
5,24121166,9272,128
5,23869645,9275,128
5,23944907,9272,128
5,24367269,9274,128
5,23937764,9272,128
5,23170592,8992,124
5,23821850,9272,128
5,24125930,9272,128
5,23843351,9272,128
5,24015873,9272,128
5,23930874,9272,128
5,24079348,9272,128
5,23935269,9272,128
5,24132221,9272,128
5,24023255,9275,128
5,21039040,8122,112
5,23830580,9207,127
5,24466789,9272,128
5,24010063,9272,128
5,21019868,8122,112
5,23981558,9272,128
5,23966597,9276,128
5,23958357,9272,128
5,23962581,9207,127
5,23996411,9274,128
5,24058009,9272,128
5,22658274,8775,121
5,24042384,9272,128
5,23716732,9136,126
5,24219364,9272,128
5,23927581,9272,128
5,24007234,9272,128
5,24344785,9272,128
5,23939894,9272,128
5,23896579,9272,128
5,24089319,9272,128
5,23484014,9136,126
5,23904270,9272,128
5,23874035,9272,128
5,24052473,9272,128
5,24021881,9272,128
5,23994478,9272,128
5,25288783,9272,128
5,24041802,9272,128
5,23971889,9272,128
5,23929895,9272,128
5,21526440,8343,115
5,24141344,9275,128
5,22820358,8848,122
5,24000486,9273,128
5,24064632,9272,128
5,24277561,9277,128
