OMNIKDTREE,EUCLIDEAN,GNAT,2,5716,71518
k,time,count,disk
5,686716,1219,3
5,264580,410,1
5,1056114,1619,4
5,263672,409,1
5,1539115,2430,6
5,262070,410,1
5,538214,814,2
5,795697,1216,3
5,1016333,1620,4
5,261964,410,1
5,266160,410,1
5,1052445,1623,4
5,1326408,2026,5
5,263740,410,1
5,522366,813,2
5,203157,410,1
5,198398,410,1
5,202204,410,1
5,264187,411,1
5,265121,410,1
5,202076,411,1
5,198333,410,1
5,265716,410,1
5,263049,409,1
5,1499231,2429,6
5,267671,410,1
5,1576671,2429,6
5,11809233,18184,45
5,547641,812,2
5,442975,816,2
5,553998,815,2
5,572143,817,2
5,267319,410,1
5,546806,814,2
5,535714,814,2
5,1904614,2834,7
5,542649,814,2
5,941448,1620,4
5,685114,1221,3
5,265110,410,1
5,265151,409,1
5,1045889,1619,4
5,799549,1219,3
5,1037709,1621,4
5,447433,813,2
5,541891,815,2
5,1064764,1622,4
5,772787,1216,3
5,734458,1220,3
5,3750559,5658,14
5,257511,410,1
5,532167,813,2
5,525458,814,2
5,245551,410,1
5,202822,411,1
5,818679,1216,3
5,1229216,1619,4
5,199300,410,1
5,201981,410,1
5,271272,411,1
5,199997,410,1
5,273319,410,1
5,420497,813,2
5,1010031,1626,4
5,1360618,2030,5
5,256808,410,1
5,271321,410,1
5,3233777,4850,12
5,1066619,1622,4
5,795602,1217,3
5,210573,410,1
5,733376,1220,3
5,529255,813,2
5,800266,1221,3
5,758005,1219,3
5,532236,818,2
5,679546,1216,3
5,259540,409,1
5,205849,410,1
5,551183,814,2
5,253301,410,1
5,201530,410,1
5,541149,816,2
5,1145573,2029,5
5,524776,815,2
5,198523,410,1
5,1055616,1622,4
5,1082549,1620,4
5,410579,813,2
5,257943,410,1
5,206801,410,1
5,246071,410,1
5,201003,410,1
5,199852,410,1
5,272628,410,1
5,272700,411,1
5,267628,410,1
5,202307,410,1
5,267433,409,1
5,835750,1219,3
5,9030855,13335,33
5,819107,1219,3
5,1076412,1622,4
5,500361,816,2
5,196063,410,1
5,1025688,1620,4
5,201378,410,1
5,832283,1219,3
5,2195994,3234,8
5,278027,410,1
5,273196,410,1
5,200404,410,1
5,264313,410,1
5,550660,814,2
5,537447,814,2
5,536486,814,2
5,219175,410,1
5,272115,410,1
5,549257,815,2
5,975816,1626,4
5,690926,1222,3
5,537485,814,2
5,198712,410,1
5,1082224,1623,4
5,257439,410,1
5,1094133,1619,4
5,512990,813,2
5,478269,813,2
5,535464,816,2
5,724620,1216,3
5,509148,813,2
5,976376,1624,4
5,804284,1216,3
5,514686,813,2
5,254871,410,1
5,549577,814,2
5,477069,813,2
5,258957,411,1
5,202413,410,1
5,274676,410,1
5,202956,411,1
