OMNIKDTREE,EUCLIDEAN,RANDOM,2,5716,256691
k,time,count,disk
5,808645,1221,3
5,806309,1217,3
5,535898,814,2
5,267554,410,1
5,266086,410,1
5,202158,410,1
5,199870,410,1
5,262366,410,1
5,270025,410,1
5,265986,409,1
5,215685,411,1
5,199971,410,1
5,266569,410,1
5,823607,1222,3
5,1860981,2840,7
5,268209,410,1
5,266890,410,1
5,2614242,4046,10
5,265899,410,1
5,532274,816,2
5,268961,410,1
5,265310,410,1
5,263413,409,1
5,264051,410,1
5,533994,815,2
5,2026197,3238,8
5,243690,410,1
5,535425,818,2
5,487983,813,2
5,269913,410,1
5,526189,817,2
5,259961,410,1
5,263080,410,1
5,998645,1618,4
5,472471,812,2
5,260312,410,1
5,267038,410,1
5,209207,409,1
5,486875,813,2
5,3733634,5666,14
5,553547,815,2
5,503356,813,2
5,256513,410,1
5,265388,410,1
5,202543,411,1
5,823815,1219,3
5,533469,814,2
5,197228,410,1
5,203076,410,1
5,273554,411,1
5,205613,410,1
5,540734,812,2
5,263108,410,1
5,439469,813,2
5,247331,410,1
5,267015,410,1
5,275346,410,1
5,526723,813,2
5,531287,814,2
5,506707,815,2
5,477899,816,2
5,532166,812,2
5,263189,410,1
5,491179,815,2
5,196014,410,1
5,268776,410,1
5,257202,409,1
5,2733938,4050,10
5,489984,813,2
5,261246,410,1
5,265933,410,1
5,204612,410,1
5,552727,813,2
5,486421,813,2
5,255623,410,1
5,247655,410,1
5,556504,812,2
5,491037,816,2
5,257676,410,1
5,249075,410,1
5,430287,816,2
5,214786,410,1
5,205151,410,1
5,208307,410,1
5,268989,410,1
5,276753,411,1
5,275192,410,1
5,207036,410,1
5,561285,815,2
5,1196343,1620,4
5,3444529,5273,13
5,540558,814,2
5,250019,410,1
5,271543,410,1
5,267258,410,1
5,754902,1218,3
5,198842,410,1
5,766090,1219,3
5,1927365,2837,7
5,244191,410,1
5,270268,410,1
5,221176,410,1
5,276785,410,1
5,545155,815,2
5,537966,813,2
5,271474,410,1
5,266938,410,1
5,271742,410,1
5,266359,410,1
5,416440,813,2
5,208537,410,1
5,272093,410,1
5,206992,410,1
5,1534257,2429,6
5,270886,410,1
5,545480,817,2
5,815148,1221,3
5,267389,410,1
5,272511,410,1
5,270277,410,1
5,538980,812,2
5,812191,1219,3
5,548529,817,2
5,249147,410,1
5,546578,818,2
5,543391,813,2
5,452332,813,2
5,270274,411,1
5,204442,410,1
5,265429,410,1
5,205458,411,1
5,206575,410,1
5,205642,410,1
5,270264,410,1
5,533509,813,2
5,209341,410,1
5,208213,410,1
5,448171,815,2
5,210188,410,1
5,202228,410,1
5,203000,410,1
5,272288,410,1
5,266836,410,1
5,265735,410,1
5,206667,410,1
5,204788,410,1
5,804875,1222,3
5,270292,410,1
5,537276,813,2
5,1369074,2033,5
5,267880,410,1
5,269818,410,1
5,284280,410,1
5,227391,410,1
5,252515,410,1
5,203535,410,1
5,249705,410,1
5,482191,813,2
5,534263,815,2
5,810898,1217,3
5,466959,813,2
5,741994,1218,3
5,256156,410,1
5,252519,410,1
5,424437,813,2
5,542765,818,2
5,255679,410,1
5,548561,816,2
5,535088,813,2
5,259541,410,1
5,961986,1622,4
5,1088393,1622,4
5,244748,410,1
5,273271,410,1
5,261748,410,1
5,352140,410,1
5,270451,410,1
5,205520,410,1
5,201831,410,1
5,546827,815,2
5,416213,815,2
5,266567,410,1
5,1320527,2024,5
5,269556,410,1
5,273562,410,1
5,1384070,2025,5
5,3011055,4855,12
5,417187,813,2
5,824254,1224,3
5,251727,410,1
5,272802,410,1
5,273868,410,1
5,565726,813,2
5,456512,815,2
5,213702,410,1
5,549654,813,2
5,201550,410,1
5,271670,410,1
5,272722,410,1
5,207920,410,1
5,203681,410,1
5,270114,409,1
5,207595,411,1
5,206887,410,1
5,203089,410,1
5,202150,410,1
5,558984,813,2
5,262489,410,1
5,208870,411,1
5,557014,814,2
5,7234080,10105,25
5,272229,410,1
5,249762,410,1
5,213096,410,1
5,215368,410,1
5,281094,410,1
5,1091808,1619,4
5,560069,812,2
5,647427,813,2
5,684198,814,2
5,686429,813,2
5,321966,409,1
5,886093,1216,3
5,557667,814,2
5,197924,410,1
5,252603,410,1
5,276371,410,1
5,847511,1217,3
5,199921,410,1
5,514838,813,2
5,561882,818,2
5,266496,411,1
5,205839,410,1
5,277056,411,1
5,204244,410,1
5,271256,409,1
5,274612,409,1
5,208109,410,1
5,270869,410,1
5,273301,411,1
5,271815,409,1
5,274957,410,1
5,483978,813,2
5,195637,410,1
5,560146,814,2
5,259030,410,1
5,270935,410,1
5,548028,815,2
5,7259486,10513,26
5,524205,815,2
5,817506,1222,3
5,250107,410,1
5,900979,1620,4
5,277792,410,1
5,273987,410,1
5,546705,818,2
5,535365,813,2
5,251441,410,1
5,559082,815,2
5,269737,410,1
5,799300,1217,3
5,236413,410,1
5,271316,410,1
5,203441,410,1
5,540542,815,2
5,272822,410,1
5,542580,813,2
5,207628,410,1
5,534279,813,2
5,1516721,2430,6
5,214904,410,1
5,208937,410,1
5,419039,815,2
5,546995,813,2
5,222066,410,1
5,227509,410,1
5,542871,812,2
5,542312,815,2
5,265129,410,1
5,540149,812,2
5,272046,410,1
5,286962,411,1
5,258394,410,1
5,267797,410,1
5,223626,410,1
5,271577,410,1
5,534703,813,2
5,806091,1217,3
5,271962,410,1
5,540250,815,2
5,778847,1219,3
5,476755,813,2
5,270847,409,1
5,8138714,12123,30
5,927243,1619,4
5,275104,409,1
5,549027,813,2
5,550620,814,2
5,258380,410,1
5,822068,1221,3
5,273484,409,1
5,262696,410,1
5,206588,409,1
5,207341,410,1
5,209636,410,1
5,274522,410,1
5,272343,410,1
5,270989,410,1
5,4124195,6067,15
5,555807,813,2
5,549068,815,2
5,265789,410,1
5,274312,409,1
5,831495,1223,3
5,215083,410,1
5,553305,813,2
5,536809,814,2
5,257539,410,1
5,269039,410,1
5,274811,410,1
5,275571,410,1
5,263219,410,1
5,270292,410,1
5,267387,410,1
5,546274,815,2
5,12441216,18181,45
5,1388499,2027,5
5,556388,815,2
5,548156,815,2
5,419124,815,2
5,266810,410,1
5,275962,410,1
5,281618,410,1
5,204294,410,1
5,262918,410,1
5,272609,409,1
5,255880,410,1
5,271583,410,1
5,208738,410,1
5,567514,818,2
5,199446,410,1
5,274065,409,1
5,263794,410,1
5,210304,410,1
5,209915,410,1
5,207627,410,1
5,503681,813,2
5,211190,411,1
5,214361,410,1
5,203822,410,1
5,204632,410,1
5,515309,410,1
5,279793,410,1
5,561240,815,2
5,276950,410,1
5,430146,813,2
5,557262,815,2
5,542108,813,2
5,544667,813,2
