OMNIKDTREE,EUCLIDEAN,CONVEX,2,5716,229605
k,time,count,disk
5,914554,1624,4
5,1371332,2026,5
5,539494,815,2
5,1081990,1622,4
5,411702,815,2
5,245863,410,1
5,540660,813,2
5,463074,814,2
5,258751,410,1
5,1369503,2029,5
5,263141,410,1
5,227856,410,1
5,819928,1219,3
5,1357504,2027,5
5,264514,410,1
5,814763,1219,3
5,475138,813,2
5,194035,410,1
5,264380,410,1
5,270757,409,1
5,266366,410,1
5,206627,411,1
5,203523,410,1
5,265745,410,1
5,1349294,2031,5
5,258195,410,1
5,268496,410,1
5,809342,1217,3
5,3275911,4854,12
5,540967,813,2
5,813743,1217,3
5,1012964,1628,4
5,521780,816,2
5,256785,410,1
5,262659,410,1
5,797058,1217,3
5,248895,410,1
5,518876,814,2
5,926035,1623,4
5,510135,813,2
5,541474,815,2
5,530089,813,2
5,1087346,1622,4
5,804835,1217,3
5,535790,812,2
5,699538,1220,3
5,258143,410,1
5,1085064,1620,4
5,471808,813,2
5,1331991,2026,5
5,4863868,7284,18
5,548980,813,2
5,539440,815,2
5,528385,813,2
5,252334,410,1
5,202924,411,1
5,1358138,2031,5
5,256834,410,1
5,207631,410,1
5,202156,410,1
5,269693,410,1
5,200965,409,1
5,550531,813,2
5,916025,1628,4
5,1053543,1623,4
5,1608634,2433,6
5,1083970,1624,4
5,835060,1216,3
5,1887440,2835,7
5,541594,816,2
5,1063714,1622,4
5,410441,813,2
5,1436336,2432,6
5,264923,410,1
5,1379876,2026,5
5,969581,1623,4
5,521865,814,2
5,476681,814,2
5,1379339,2030,5
5,482846,813,2
5,533092,813,2
5,535798,812,2
5,412247,812,2
5,260127,410,1
5,731369,1220,3
5,196172,410,1
5,552773,814,2
5,250134,410,1
5,1335475,2027,5
5,418821,816,2
5,537222,814,2
5,972880,1626,4
5,239366,410,1
5,203633,410,1
5,202613,410,1
5,271620,410,1
5,275001,411,1
5,588332,813,2
5,197339,410,1
5,272656,410,1
5,841099,1217,3
5,263017,410,1
5,551785,814,2
5,1363541,2028,5
5,797802,1216,3
5,526301,814,2
5,1238915,2032,5
5,766697,1219,3
5,259127,410,1
5,823998,1219,3
5,260549,410,1
5,262334,410,1
5,204437,410,1
5,272319,410,1
5,275595,410,1
5,548465,813,2
5,494187,813,2
5,259151,410,1
5,274191,410,1
5,807460,1222,3
5,692064,1217,3
5,206164,410,1
5,262145,410,1
5,207465,410,1
5,260548,410,1
5,802427,1217,3
5,813294,1219,3
5,519858,815,2
5,272782,410,1
5,264941,410,1
5,266984,410,1
5,794792,1219,3
5,757943,1217,3
5,264185,409,1
5,508679,813,2
5,207128,410,1
5,1341837,2025,5
5,429410,814,2
5,266873,411,1
5,203537,410,1
5,268708,410,1
5,202026,411,1
5,205664,410,1
5,474328,814,2
5,546478,813,2
5,795672,1219,3
5,685856,1220,3
5,210715,410,1
5,271579,410,1
5,424409,814,2
5,206096,410,1
5,410944,814,2
5,273869,410,1
5,209863,410,1
5,211184,410,1
5,422384,814,2
5,204233,410,1
5,1110284,1625,4
5,1096730,1622,4
5,539225,818,2
5,548533,816,2
5,267069,410,1
5,1577223,2430,6
5,815302,1216,3
5,252421,410,1
5,523910,815,2
5,252541,410,1
5,263905,410,1
5,980774,1622,4
5,828326,1217,3
5,479749,816,2
5,222699,410,1
5,827836,1218,3
5,540925,814,2
5,815668,1219,3
5,2295885,3644,9
5,1368557,2025,5
5,1075214,1623,4
5,792941,1219,3
5,1082338,1623,4
5,720607,1217,3
5,635045,1219,3
5,536730,813,2
5,201238,410,1
5,547489,814,2
5,537689,814,2
5,416742,814,2
5,262186,410,1
5,209327,410,1
5,220195,410,1
5,268948,410,1
5,203589,410,1
5,276499,410,1
5,557310,813,2
5,480811,815,2
5,544092,814,2
5,5993989,8892,22
5,3059866,4448,11
5,502161,813,2
5,813982,1218,3
5,257782,410,1
5,818240,1217,3
5,812147,1219,3
5,1367358,2027,5
5,1007868,1623,4
5,1088780,1622,4
5,2506373,3648,9
5,259414,410,1
5,274891,410,1
5,270982,410,1
5,208506,410,1
5,204736,410,1
5,825330,1219,3
5,200324,411,1
5,209518,410,1
5,205402,410,1
5,204932,410,1
5,1134951,1628,4
5,263208,410,1
5,214732,411,1
5,273766,410,1
5,813434,1217,3
5,263634,410,1
5,833728,1220,3
